Claremont Classic,College - Women ,5,3,2023
Claremont,CA,2023-03-05,2023-03-05
https://play.usaultimate.org/events/Claremont-Classic/schedule/Women/CollegeWomen/
California-Irvine,3
teamInfo,Grass Ninjas,"Irvine, California",http://grassninjaultimate.wixsite.com/home,https://www.facebook.com/grassninjasuci?fref=ts,https://twitter.com/UCIgrassninjas
3,Makayla Phea
5,Lynn Truong
8,Uniss Tan
13,Dhara Gebo
21,Manasi Deshpande
22,Eugene Hong
24,Shirley Zou
31,Evelyn Gordi
34,Alexia Dunker
62,Basma Bahia
97,Sylvia Ng
99,Mona Takuma
b,r,e,a,k
Claremont,4
teamInfo,Claremont Greenshirts,"Claremont, California",https://www.instagram.com/therealgreenshirts/,https://www.facebook.com/claremontgreenshirts,https://twitter.com/ClaremontGreens
0,Annika Dank
0,Eleanor Greer
0,Emily Cady
0,Gemma Lynch
0,Isabelle Abbasi
0,Juliane Renaker
0,Julianna Deibel
0,Lucy Waggoner
0,Madeleine (Mattie) Johnson
0,Maya Chow
0,Rachel Ressmeyer
0,Samantha Salazar
0,Sara Ikonen
0,Sophie David
0,Talia Glass
3,Josie Nelson
02,Linda Phan
11,Maelle Thomelin
13,Anna Huff
13,Anna Wilk
14,Nina Alworth
15,Ella Kim
20,Zoe Pancoast
21,Mei Ge
23,Sylvie Kromer
32,Anna Krutsinger
55,Kathleen Gull
b,r,e,a,k
Occidental,1
teamInfo,WAC,"Los Angeles, California",,https://www.facebook.com/ultimatewomen.oxy/,https://twitter.com/OxyUltimateWAC
coaches,Sophie Havranek
0,Abbott Hoeven
0,Abigail Montopoli
0,Adeline Fabel
0,Amanda Iglesias
0,Audrey AlQatami
0,Ava Letterie
0,Caitlin Simmons
0,Claire Wilson-Black
0,Cynthia Jaquez Sapia-Bosch
0,Halle Steckel
0,Holly Frank
0,Jaya Duckworth
0,Julia Lindemuth
0,Lily Pesikoff
0,Lily van Linder
0,Olivia Burkley
0,Sarah Jageler
0,Sophie Ostella
31,Maya Sisk
b,r,e,a,k
California-San Diego (B),2
teamInfo,UC San Diego Berserk Coalition,"La Jolla, California",https://recreation.ucsd.edu/competitive-sports/teams/w-ultimate/,,
0,Alexandra Gilden
0,Aneesa Medina
0,Ashley Shen
0,Ava Beisenstein
0,Bella Ely
0,Bita Rahman
0,Bri Conlon
0,Cate Stone
0,Chelsea Schaf
0,Ellia Torkian
0,Emma Rourke
0,Evalie Rehor
0,Eve Richardson
0,Haley Stringer
0,Isabel Arntz
0,Jenna Yamami
0,Kelly Loo
0,Kimmi Wang
0,Macy Litt
0,Madeline Fruin
0,Marisa Viola
0,Matilda Gaddi
0,Nicoletta Gagliano
0,Nika Masuzawa
0,Noi Kertis-Sella
0,Olivia Dance
0,Renee Jones
0,Sophie Rothman
0,Xuan Ly
0,Yasmin Jaber
29,Isabella Zaragoza
50,Sindhana Selvi Pannir Sivajothi
b,r,e,a,k
UCLA (B),5
teamInfo,UCLA Midas,"Los Angeles, California",,,https://twitter.com/uclamidas
0,Abby Kearny
0,Allison Helling
0,Carlie Huang
0,Ella Visosky
0,Emily Cline
0,Francesca Day
0,Haven Hunt
0,Joyce Mok
0,Lilet Brooks
0,Meia Schram
0,Mirjana Vujovich
0,Mitra Alikhani
0,Sage Frock
0,Saiyana Toran
0,Sakshi Agte
0,Samantha Appleton-Sackett
b,r,e,a,k
s,t,a,g,e,s
pools,Claremont Classic
pool,Pool A
Occidental,UCLA (B),10,1,"03/05/2023, 10:00",Pool A,Final
California-Irvine,California-San Diego (B),7,5,"03/05/2023, 10:00",Pool A,Final
Occidental,California-Irvine,4,7,"03/05/2023, 11:30",Pool A,Final
Claremont,California-San Diego (B),6,4,"03/05/2023, 11:30",Pool A,Final
California-San Diego (B),UCLA (B),8,4,"03/05/2023, 13:00",Pool A,Final
Claremont,California-Irvine,5,7,"03/05/2023, 13:00",Pool A,Final
Occidental,California-San Diego (B),7,6,"03/05/2023, 14:30",Pool A,Final
Claremont,UCLA (B),10,4,"03/05/2023, 14:30",Pool A,Final
Occidental,Claremont,6,7,"03/05/2023, 16:00",Pool A,Final
California-Irvine,UCLA (B),9,4,"03/05/2023, 16:00",Pool A,Final
b,r,e,a,k
