President’s Day Invite,College - Women ,18,2,2023
San Diego,CA,2023-02-18,2023-02-21
https://play.usaultimate.org/events/President’s-Day-Invite/schedule/Women/CollegeWomen/
Carleton College-Eclipse,Duke,7,10,"02/20/2023, 09:30",7th Place Finals
b,r,e,a,k
brackets,Consolation Bracket
bracket,9th Place Bracket
Texas,Colorado State,9,8,"02/20/2023, 09:30",9th Place Finals
Texas,UCLA,10,9,"02/20/2023, 08:00",9th Place Semifinals
Utah,Colorado State,4,13,"02/20/2023, 08:00",9th Place Semifinals
bracket,11th Place
UCLA,Utah,10,6,"02/20/2023, 09:30",11th Place Finals
bracket,13th Place Bracket
Cal Poly-SLO,California,7,9,"02/20/2023, 09:30",13th Place Finals
Cal Poly-SLO,Southern California,8,6,"02/19/2023, 14:00",13th Place Semifinals
Southern California,California,7,10,"02/20/2023, 08:00",13th Place Semifinals
b,r,e,a,k
