2023 Mixed Washington Sectional Championship,Club - Mixed ,9,9,2023
Burlington,WA,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mixed-Washington-Sectional-Championship/schedule/Mixed/Club-Mixed
Red Flag,1
teamInfo,,"Vancouver, British Columbia CA",,https://www.instagram.com/redflagultimate/,https://twitter.com/redflagulti
coaches,Jonathan He
0,Connie  Xiong 
0,Edward Guo
0,Koji Suzuki
1,William Vu
3,Katie Wong
6,Brayden Gee
7,Filip Kragl
8,Justin Podnar
9,Julia Zhou
10,Gagan Chatha
11,Julie Lee
13,Kevin Tong
14,Avery Lee-Pii
14,Davis Toth
20,Collefas Mot
21,Ellen Au-Yeung
24,Peter Yu
25,Bryn McColl
48,Zellema Mot
70,Miu Shiraiwa
74,Sam Creed
79,Zoe Luke
86,Samson Hoy
93,Mika Kurahashi
98,Lauren Szeto-Fung
99,Abeer Lamba
b,r,e,a,k
TT,9
teamInfo,,"Vancouver, British Columbia CA",,,
0,Alex C
0,Alivia Ma
0,Angus Chan
0,Daniel Sax
0,Evan Chen
0,Janny Chen
0,Barry Walsh
0,Jessie Chen
0,Kateryna Shevchenko
0,Scott Craig
0,Selina Liang 
0,Veronica Ng
0,William ka yee ieong
3,Claire Weng
7,Trisha Roberson
00,Yoshino Shimokawa
00,Stefanie Del Gobbo
00,Kevin Yeh
00,Jazz Groden-Gilchrist
00,Anna Dreher
11,Kalo Ieong
47,Benjamin Blackford
77,Billy Chai
99,Jennifer Lee-Cowan
b,r,e,a,k
Grit City,8
teamInfo,,"Tacoma, Washington",www.gritcityultimate.com,https://www.facebook.com/profile.php?id=100090202771262,https://twitter.com/GritCityUlti?s=20
01,Nicholas Mahan
02,Hunter Hill
03,Andrew Page
04,Melissa Ostendorf
05,Lydia Carle
07,Zachery Laycock
08,Sarah Ciambrone
09,Zac Nix
10,CB Wolf
11,Nicholas Poolman
12,Veronica Tse
13,Jessica Haga
15,Molly Russell
16,Christina Chelf
22,Maryjo Sampang
23,Ophir Klein
30,Brandon Ishise
31,Traci Leaumont
35,Jeffrey Abeshima
39,Michael Leaumont
42,Riley Meinershagen
44,Eugenia Prezhdo
45,Alexander Lichtenstein
57,Matthew Ostendorf
b,r,e,a,k
Spoke,2
teamInfo,,"Seattle, Washington",,,
0,Alexander Trautman
0,Ky Lewis IV
0,Lane Conner
0,Lindsay Lang
0,Maddy Grassy
0,Julia Ting
0,Kate Crawford
0,Oliver Hirn
0,Tarik Akyuz
3,Gabriel Ryan
10,Melanie Lindsey
12,Brent Lo
17,Jacob Lambert
17,Molly Wieringa
21,Kelsey Foster
24,Andrew Lynch
24,Stephen Burkot
25,Emily Harrell
27,Tom Crawford
29,Ada Wright
29,Max Sevier
44,Grace Young
b,r,e,a,k
Bullet Train,7
teamInfo,,"Seattle, Washington",http://bullettrainultimate.com,,https://twitter.com/BulletTrainUlti
0,Abbey Estrada
0,Devon Chapman
0,Hannah DeVault
0,Madeline Goss
0,Manish Tulzapur
0,Megan Baunsgard
0,Melinda Ding
0,Ryan Shin
0,Sarah Teichman
0,Vincent Chase
0,Xin Shu
0,Yonatan Tadesse
0,Janelle Heinig
4,Brian Wandrei
7,Allen Rishel
10,Jack Baba
18,Chris Roach
20,Caitlin Durston
21,Jake Dunoyer
30,Daniel Boynton
42,Chauncey Holland
63,Louie Bertoncin
66,Ziqi Zhao
b,r,e,a,k
Squid Inc.,10
teamInfo,,"Bellingham, Washington",,,
0,Colin Bogar
01,Derrick Hirsch
04,Mary Nozykowski
05,Patrick Taylor
06,Neal Schobbe
09,Darren Duquette
10,Trish Benson
11,Brianne Pacey
13,Erik Bell
15,Delaney Adams
16,Niko Butt
17,Brian Roach
19,Zach Schneider
21,Scott Maxa
23,Lindsey Miller
28,Elsa Lindenmeyr
32,Emma  Mickelson
33,Margo Heffron
42,Nathan Brown
56,Catherine Heggie
71,Christopher Penuelas
73,Ruby Volker
77,Emma Lindsay
89,James Kozanitis
93,Abigail Tankersley
b,r,e,a,k
Pegasus,6
teamInfo,,"Seattle, Washington",,https://www.facebook.com/peggyultimate/,@PegasusUltimate
coaches,Trudy Philip
0,Adam Elder
0,Anya Meleshuk
0,Caroline Passalacqua
0,Eric Huynh
0,Erica Stamboulian
0,Jason Dick
0,Jordan Listo
0,Kyra Wortley
0,Livia Amorosi
0,Meghan Gannon
0,Nathan Yeazel
0,Nathan Narita
0,Peter Frost
0,Samuel Stearns
0,Suji Kim
0,Zifei Feng
10,Benjamin Ostman
11,Jacqueline Chipkin
12,Courtney Cash
14,Knox Borges
27,Goda Tarcijonas
27,Marlie Somers
27,Jason Angell
36,Kamal Raslan
50,Lauren Pichard
95,Connor Dougherty
b,r,e,a,k
Seattle Soft Serve,3
