2023 Mixed Founders Sectional Championship,Club - Mixed ,9,9,2023
Lawrence,NJ,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mixed-Founders-Sectional-Championship/schedule/Mixed/Club-Mixed
Jughandle,3
teamInfo,,"Princeton, New Jersey",,,https://twitter.com/TeamJughandle
0,Robert Altieri
01,Jessep Macfarlane
02,Maya Karl
04,Kaitlyn Dermen
07,Thomas Johnson
08,Jeff Shipkin
09,Ryan Lee
11,Jonathan Casey
13,Andrés Rodríguez Hernández
14,Colin Cahill
18,Ayaaz Versi
19,Rachel Tigol
20,Rebecca Casey
25,Laine Cravotta
27,Cara Silvestri
33,Jana Graham
43,Marissa Coolidge
45,Dean  Klimek
58,Santiago Oliveros Vidal
69,Joshua Simpson
70,Benish Benjamin
76,Sean Allan
78,Emma Ignaszewski
81,Eitan Gerstle
97,Kelly Skewis
99,Elena Adams
b,r,e,a,k
Loco,1
teamInfo,,"West Chester, Pennsylvania",,https://www.facebook.com/wcmixed/,https://twitter.com/loco_ultimate
0,Alison Joyce
0,Brandon Pastor
0,Jack Steketee
0,Jackie Weiss
0,Janet  Ro
0,Elena Lopez
0,Emily Smulowitz
0,Kristin Thomas
0,Leo Warren
0,Sabrina Bonaci
0,Sarah Roberts
0,Shawn Dacey
6,Victoria Wischerth
6,Jessica Brand
10,Belle Sullivan
10,Ryan Dealy
12,Justin Keller
14,Joshua Norton
21,Becklin Davis
21,Regina Esser
36,Ethan Holmgren
37,Max Trifillis
69,Steven Broome
84,Matt Lubitz
85,Chase Rawlins
91,Kenneth Wells
b,r,e,a,k
ColorBomb,6
teamInfo,,"Philadelphia, Pennsylvania",https://www.colorbombulti.com/home,,https://twitter.com/ColorBombUlti
coaches,Jy Francis,Eli Steiker-Ginzberg
0,Brandon Daniel-Morales
0,Keshav Patel
0,Ryan Jin
01,Ava Paulson
03,Jeremy Eland
04,Chor In Lam
07,Angelina Ngo
09,Jason Hawkins
10,Linda Liu
11,Diana Huang
16,Jy Francis
18,Eli Steiker-Ginzberg
19,Lauren Sitlinger
22,Bethany Eldridge
23,Moriah Kam
24,Imani Holness
25,Nate Little
32,Erica Brown
33,Tyler Dickinson
44,Grace Christensen
58,Simon Covington
71,Saamir Baker
90,Rona Liu-Zhong
95,Sarah Rowley
95,Danny Le
99,Jacob Prunes
b,r,e,a,k
The Incidentals,9
teamInfo,,"Hoboken, New Jersey",https://discny.org/e/the-incident-2021,,
0,Arnav Mehta
0,Asher Berkson-Gold
0,Ashley Wong
0,Austin Uhl
0,Ben Pakter
0,Blair Shevlin
0,Casey Lynch
0,Christopher Wong
0,Dustin Becker
0,Eveline Shiao
0,James Kim
0,Jasmine Akman
0,Jing Wang
0,Raymond Burns
0,Reed Rawhouser
0,Rose Ann Rosario
0,Russell Borenstein-Burd
0,Vicky Xu
0,Marielle Fajardo
0,Youngeun Lee
0,Zachary Reifschneider
12,Daniel Lee
25,Whitney Zhou
37,Joanna Chen
48,Mason Compton
65,Victoria Ng
b,r,e,a,k
Crucible,8
teamInfo,,"Pittsburgh, Pennsylvania",,,@pghcrucible
0,Anna Dzuricky
0,Arianna Kightlinger
0,Christie Lawry
0,Forrest Jackson
0,Jonathan Stokes
0,Kabir Bakshi
0,Kira Harbourne
0,MONICA MERANTE
0,Quincy Washington
0,Rowan M Wright
0,Valeria Duque Villegas
2,Evan Hake
3,Gage Silverman
3,Taha Udyawar
5,Kelsey Fink
8,Joseph Merante
9,Katelyn Stavinga
9,Kevin Snell
12,Logan Wright
12,Phil Martone
18,Bridget McCoy
24,Anna VanDusen
33,Christopher Turocy
37,Svetlana Romanova
80,Jay Walker
b,r,e,a,k
Pittsburgh Port Authority,2
teamInfo,,"Pittsburgh, Pennsylvania",https://tinyurl.com/xteamvalues,,https://twitter.com/portauth0rity
0,Ben Banyas
0,Benjamin Attal
0,CAROLINE NOFZINGER
0,Dylan Best
0,Henry Zou
0,Isaac Smith
0,Jacob Christian
0,Jenna Nold
0,Katy Holt
0,Lauren McFaden
0,Michaela Cushing-Daniels
0,Patrick McMullen
0,Rachel Swindell
0,Taylor Conroy
2,Jessie Sun
7,Katie Schreiber
8,Vivian Shen
9,Victoria Chen
11,Owen Watt
11,Harry Park
12,Nicole Fiorentino
17,Kimaya Hayes
18,Jed Farber
24,Alexander Thomas
52,Ellis Baehr
95,Siddharth Yende
b,r,e,a,k
Philly Twist,7
teamInfo,,"Philadelphia, Pennsylvania",,https://www.facebook.com/TwistUltimate/,https://twitter.com/philly_twist
0,Adam Lloyd-Jones
