Temecula Throwdown,College - Men ,18,2,2023
Temecula,CA,2023-02-18,2023-02-19
https://play.usaultimate.org/events/Temecula-Throwdown/schedule/Men/CollegeMen/
Occidental,1
teamInfo,Detox,"Los Angeles, California",,https://www.facebook.com/detoxultimate/,
coaches,Reilly Dalleska
0,Aidan Kilpatrick
0,Christopher Butner
0,Edward Dong
0,Emerson Staley
0,Jack Loudermilk
0,Kaelen Hoseth
0,Levi Trestan
0,Liam Schedler
0,Oliver Jackson
0,Theodore McGowan
7,Emerson Weiss
10,Ian Terell
11,Cole Lewis
17,Alexander Chiriboga
31,Christopher Kuran
31,Nathan Crawford
69,Colter Mason
b,r,e,a,k
Arizona State (B),4
teamInfo,Pleasure,"Tempe, Arizona",,https://www.facebook.com/pages/Pleasure-Ultimate/428479377237462,https://twitter.com/AsuPleasure
0,Daniel Maldonado
0,Ethan Dancho
0,Jaiden McGuinness-Cook
0,Jayson Herrera
0,Ke Li
0,Martin Fuller
0,Nathaniel  Goodman
0,Adam Douillet
0,Alvin Miles
0,Bradley  Nisbet
0,Caleb Christensen
0,Clinton Warner
0,Sashit Vijay
7,Austin  Cottarel
8,Santiago Duque-Baird
21,Robert Davenport
42,Christopher Sowards
66,Andrew Brandenburg
76,Connor Garrison
b,r,e,a,k
UCLA (B),6
teamInfo,UCLA Smoke,"Los Angeles, California",http://www.uclaclubsports.com/index.aspx?path=muf,https://www.facebook.com/UclaSmaugUltimate,https://twitter.com/uclaultimate
0,Aashay Ghiya
0,Achinthya Poduval
0,Adrian Pagan
0,Aidan Wittenberg
0,Alexander Clare
0,Angel Coronado
0,Ashton Jin
0,Borborick Zhu
0,Cameron Zamora
0,Chanakya Gidipally
0,Charles Barnes
0,Dylan Fox
0,Ethan Klein
0,Gabriel Feiner
0,Isaac Sterling
0,Ishan Khurana
0,Jonah Sullivan
0,Joseph Tseng
0,Kyran Buggy
0,Micah Thomas
0,Theo Conroy
0,Vivek Punn
0,Zi Wang
b,r,e,a,k
Southern California (B),9
teamInfo,USC Blockdown,"Los Angeles, California",https://www.facebook.com/uscmensultimate/,https://www.facebook.com/uscmensultimate/,https://twitter.com/USCBlockdown
0,Brandyn Gonzaga
0,Christopher Chen
0,Colin(Zixi) Wang
0,Guohao Yu
0,Juan Grases
0,Junzhe(Jimmy) Feng
0,Kevin Luo
0,Lucas Echternach
0,Nathan Quezada
0,Nicholas Kiley
0,Yiyi Lu
0,Yuxuan Chen
2,Paul Klinger
5,Michael Sipes
7,Ashwin Balaje
11,Frankie Arreguin
19,Jake Palmieri
25,Aidan Chueh
30,Kyle Tien
42,Jadon Gaertner
b,r,e,a,k
California-San Diego (C),7
teamInfo,Air Squids Select,"La Jolla, California",,,
0,Aahil Keshwani
0,Aakash Davasam
0,Aidan Reedy-Schneider
0,Andy Huang
0,Arda Gurel
0,Connor Wu
0,Daniel Herrick
0,Dylan  Ryfe
0,Dylan Habecker
0,Eric Tran
0,Ethan Wang
0,Ethan Spraggon
0,Gang Yang
0,Garrett Gonta
0,Haven Lo
0,Hongyu Mu
0,Jackson Ludtke
