New York Warmup 2023,Club - Men ,20,5,2023
Middletown,NY,2023-05-20,2023-05-21
https://play.usaultimate.org/events/New-York-Warmup-2023/schedule/Men/Club-Men/
All Bashed Out,4
teamInfo,,"Albany ""Cap City Bang Bang"", New York",,,
0,Chris Neitzey
0,Colin Green
0,Dan Bush
0,Daniel Butler
0,Benjamin Nelson
0,Elliott Gould
0,John Palmer
0,Jonathan Ginsberg
0,Ken (KJ) Dziak
0,Kevin McCarthy
0,Lucas Murphy
0,Matthew Foley
0,Michael Miller
0,William Olli
0,Zachary Roy
1,Matt Chun
2,Mathew Berg
4,Dave Tedeyan
18,Seth Canetti
24,Brendan Awerbuch
86,Andrew Bosco
91,Daniel Vandam
b,r,e,a,k
Shade,3
teamInfo,,"New York, New York",,https://www.facebook.com/shadeulti/,https://www.twitter.com/shadeulti
0,Albert Lee
0,Austin Uhl
0,Chris Nelson
0,Eric Tagliaferre
0,Ethan Jones
0,Jacob Coonin
0,James Pardo
0,Kaizen Conroy
0,Kevin Yuan
0,Nick Maida
0,Oliver Stordahl
0,Sam Masling
0,Sergio Zuluaga
3,Mason Chupka
3,Brandon Shaw
4,Ethan Lieman
5,Theodore Chang
9,Harper Stanfield
9,Jasper Beardslee
21,Paul Anouna
22,Alan Henzy
23,Charlie Holtz
25,Emmett Blau
31,Aron Szanto
44,Andrew Rodman
69,Peter Luo
84,Brian Moore
b,r,e,a,k
Blueprint,1
teamInfo,,"Brooklyn, New York",,,https://twitter.com/nyc_blueprint
0,Carter Wang
0,Deven Amann-Rao
0,Dillon Cooke
0,Evan Ma
0,John Kern
0,Johnny Frohlichstein
0,Max Cohen
0,Owen Marschall
0,Ruozhou Ye
0,Sam Masling
0,Samuel Pollack
0,Samuel Ross
0,Talor Gruenwald
2,Angelo Olcese
4,Jordan Richmond
7,Walter Roosa
10,Andrew Edelman
11,Patrick Stegemoeller
16,Joseph Copeland
16,Jack McGovern
31,Aron Szanto
34,Ray Ye
35,Gary Delia
69,Garrett Wibbelsman
89,Julian Quintero Rodriguez
b,r,e,a,k
Ascension,5
teamInfo,,"Sherbrooke, Quebec CA",,,
0,Charles Houle-Parent
0,David Letourneau
0,David Vigneau-Lecomte
0,Jean-Francois Peloquin
0,Karl Thibault
0,Mathieu Huot
0,Maxime Lapointe-Major
0,Nathaniel Leonard
0,Philippe Garand
0,Philippe Lacombe
0,Adam Leonard
3,Xavier Blanchette
5,Mikael Lacombe
9,Vincent Sasseville
19,Raphaël Cloutier
24,Farouk Oussaada
31,Simon Trepanier
32,Anthony Roberge
71,Raphael Nadeau
b,r,e,a,k
Helots,6
