Philly Special,College - Women ,4,3,2023
Vineland,NJ,2023-03-04,2023-03-05
https://play.usaultimate.org/events/Philly-Special1/schedule/Women/CollegeWomen/
Colby,1
0,Abby Gewirtz
0,Annie Martin
0,Annika Bjorklund
0,Anya Kirschner
0,Artemisia Delgado
0,Audrey Lemoine
0,Charlotte Snow
0,Hannah Weil
0,Isla Barmby
0,Katie Bernard
0,Koto Yamada
0,Nanneke Nicholas
0,Paisley Annes
0,Rubi Sovell-Fernandez
0,Sandra Lewis
0,Sara Holden
0,Stacy Kim
0,Tamsin Rogers
12,Lydia Gargano
13,Claudia Miner
27,Moya Stringer
68,Eda Wright
b,r,e,a,k
West Chester,2
b,r,e,a,k
Brandeis,3
b,r,e,a,k
Connecticut,4
0,Anna Abou-Francis
0,Carley Parente
0,Carmen Lo
0,Celia Labbate
0,Celina Daigle
0,Elizabeth Doyle
0,Elizabeth Garten
0,Evelyn Walker
0,Grace Wanderling
0,Hyunah Boo
0,Isabella Rubin
0,Izadora Yarnall
0,Jenna Gall
0,Juliana Rush
0,Kayla Pollman
0,Allyson Kaider
0,Amanda Sagers
0,Nadya Ponthempilly
0,Rachel Murphy
0,Sofia Soriano
3,Sabine Lucas
13,Amelia Colombo
22,Melissa Tian
b,r,e,a,k
Dickinson,5
b,r,e,a,k
College of New Jersey,6
0,Janae  Weise
0,Isabella Gianusso
5,Saanya Bhargava
9,Emma Pierce
12,Paige Charydczak
13,Casara Sexauer
15,Abby Thurston
16,Jenna Weiss
17,Gabriella Ramirez
19,Deeya Doshi
20,Linzi Brommeland
23,Melissa Egan
25,MaryAnn Lopes
27,Laura Barrett
28,Ishita Jain
36,Leah Lavender
b,r,e,a,k
s,t,a,g,e,s
pools,Pool
pool,Pool A
Colby,Brandeis,0,0,"03/04/2023, 10:00",Pool A,Scheduled
West Chester,Dickinson,0,0,"03/04/2023, 10:00",Pool A,Scheduled
Connecticut,College of New Jersey,0,0,"03/04/2023, 10:00",Pool A,Scheduled
Colby,West Chester,0,0,"03/04/2023, 12:00",Pool A,Scheduled
Brandeis,Connecticut,0,0,"03/04/2023, 12:00",Pool A,Scheduled
Dickinson,College of New Jersey,0,0,"03/04/2023, 12:00",Pool A,Scheduled
Colby,Connecticut,0,0,"03/04/2023, 14:00",Pool A,Scheduled
West Chester,College of New Jersey,0,0,"03/04/2023, 14:00",Pool A,Scheduled
Brandeis,Dickinson,0,0,"03/04/2023, 14:00",Pool A,Scheduled
Colby,Dickinson,0,0,"03/05/2023, 10:00",Pool A,Scheduled
West Chester,Connecticut,0,0,"03/05/2023, 10:00",Pool A,Scheduled
Brandeis,College of New Jersey,0,0,"03/05/2023, 10:00",Pool A,Scheduled
Colby,College of New Jersey,0,0,"03/05/2023, 12:00",Pool A,Scheduled
West Chester,Brandeis,0,0,"03/05/2023, 12:00",Pool A,Scheduled
Connecticut,Dickinson,0,0,"03/05/2023, 12:00",Pool A,Scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship
bracket,3rd Place
bracket,5th Place
b,r,e,a,k
