Blue Hen Open,College - Men ,18,2,2023
Newark,DE,2023-02-18,2023-02-19
https://play.usaultimate.org/events/Blue-Hen-Open/schedule/Men/CollegeMen/
Binghamton University,4
teamInfo,SUNY-Binghamton,"Binghamton, New York",https://sites.google.com/binghamton.edu/binghamtonultimate/,https://www.facebook.com/binghamtonultimate/,
2,Sam Schultz
6,Ryan LaBonte
6,Ari Wechsler
7,Ren Kondo
9,Tyler Leitner
12,Andrew Zambrotta
14,Drew Holahan
15,Hillel Rosenheim
17,Christopher Wells
18,Adam Cohen
20,Michael Levy
23,Luke Smith
30,Ari Solomon
33,Ian Burks
36,Billy Daniels
40,James Pardo
55,Garrett Barth
72,Neil  Costa
73,Charles  Simonsen
77,Matthew Nieto
80,Jack Molloy
88,Edward  Wong
99,Bryan Campagna
b,r,e,a,k
Lehigh,5
teamInfo,Lehigh ,"Bethlehem, Pennsylvania",,,https://twitter.com/lehighultimate
0,Austin Rosypal
0,Brandon Reith
0,Dominic Policarpo
0,Max Peinkofer
0,Michael Hazaz
0,Thomas Dyett
0,William Maghak
0,Zachary Weiser
1,Ben Dickson
2,Danny Dilsheimer
5,Patrick Alto
7,Jonathan Trzaska
10,Robin Maillard
23,Zachary Michael
44,David Hinkle
45,Jordan Chang
50,Carl Saba
55,Andrew Schachter
58,Gregory Dardaris
93,Ari Carp
95,Jakob Fett
b,r,e,a,k
Delaware,1
teamInfo,Sideshow,"Newark, Delaware",,,
0,Angus Yocum
0,Bastian Perry
0,Bryan DelleDonne
0,Cary  Lucchino
0,Damon Peruso
0,Devin Musser
0,Eric Williams
0,Evan Hitzeman
0,Evan Gelman
0,Graham Harrison
0,Jason Marcantuone
0,Josh Ford
0,Milan Patel
0,Nathan Pisani
0,Peter Cauchy
0,Shane Morris
0,Trajan Kump
5,David Ellis
9,Jason Hawkins
51,Alexander Daley
b,r,e,a,k
Johns Hopkins,7
teamInfo,Dangerzone,"Baltimore, Maryland",,https://www.facebook.com/Dangerzone-Johns-Hopkins-University-Ultimate-180573762009844,https://twitter.com/dangerzoneulti
coaches,Marshall Lian
0,Eric McAlexander
0,Ethan Bomhardt
0,Garrett Goldin
0,Jayvik Joshi
0,Jeffrey  Zhou
0,JiWon Woo
0,Jonathan Nichols
0,Daniel Naiman
0,Justin Waltrip
0,Kevin Hom
0,Quinn Hauck
0,Raj Gosain
0,Theo Lee
0,Tyler Lehrfeld
3,David Sullivan
4,Jed Cohen
11,Simon Allocca
13,Kyle Fisher
18,Julian Ching Hei Chow
19,Benjamin Schlesinger
b,r,e,a,k
Princeton,3
teamInfo,Clockwork,"Princeton, New Jersey",http://www.princeton.edu/~clockwrk/,https://www.facebook.com/ClockworkUltimate,https://twitter.com/clockworkultima
0,Austin Fan
0,Creston Brooks
0,Dane Utley
0,David Hwang
0,Hugh Shields
0,Isaac Wills
0,Isaiah Fletcher
0,Jeffrey Cheng
0,John Van Horn
0,Kevin Boateng
0,Lewin Levine
0,Na'im Ahdieh
0,Oren Swagel
0,Patrick Townsend
0,Theo Mitchell
0,Zeyu Wang
17,Nathaniel Hess
28,August Wietfeldt
28,Mark Gazzerro
34,Tam (Jimmy) Tran
73,Alex Baroody
b,r,e,a,k
NYU,2
teamInfo,New York University ,"New York, New York",,https://www.facebook.com/nyuhaze,https://twitter.com/NYUpurplehaze
0,Andy Shi
0,Ashan Kiridena
0,Braden Dahl
0,Christopher Bond
0,Danny Cigale
0,David Parajon
0,Deven Bender
0,Eddie Kim
0,Ethan Chi
0,Gavin Zhao
0,Ian Joseph David Quimio
0,Jack Tinker
0,Jack Gordon
0,Jacob Bergstein
0,Jake Nemiroff
0,Jed Higdon
0,Reyen Bender
0,Richard Yuan
0,Riley Brady
0,Rishi Gupta
0,Sahil Mulji
0,Tom  Patterson
9,Liam Tsang
13,Wilson Cai
14,Constantine Stake
96,Edward DiTolla
b,r,e,a,k
Virginia Commonwealth,6
teamInfo,Biscuit Villains,"Richmond, Virginia",,,https://twitter.com/vcu_villains
0,Anselm Yededji
0,Ashton  Scott
0,Ditray Murray
2,Jack McGowan
7,Eric Dominguez-Martinez
9,Giancarlo Torres Caban
11,Mehmet Kutlug
17,Morgan Living
18,James White
22,Matthew Taleghani
29,Jackson Rebraca
33,Jacob Tongier
44,Cole Snavely
64,Aidan Totten
69,Antonio Sumler
99,Cash Allen
b,r,e,a,k
Villanova,9
teamInfo,Main Line Ultimate,"Villanova, Pennsylvania",http://villanovaultimate.weebly.com,,https://twitter.com/VUMainLine
0,Austin Kanyuh
0,Ben Plishker
0,Benjamin Berlin
0,Richard Stanton
0,Ronik Gupta
0,Ryan Vaughan
0,Ryan Keenan
0,Sanjiv Kodali
0,Theo  Runiewicz
0,Tommaso Reres
4,David Pinkowsky
6,Ryan Scanapieco
10,Connor O'Neill
19,Robert Spinnler
20,Colby Luiz
47,Ryan Kryscnski
79,Stephen Collins
b,r,e,a,k
Drexel,8
teamInfo,Spitfire,"Philadelphia, Pennsylvania",,,
coaches,Zoe Lewis
0,Ansel Lewis
0,Anthony Bloomfield
0,Austin Smith
0,Ben Shea
0,Cesil Olivera
0,Chris Senf
0,Conor Keogh
0,Daniel Endres
0,Andrew Vallette
0,Dean Huneke
0,Evan Whitaker
0,Izzy Heal
0,Matthew Schwartz
0,Max Reed
0,Rachel Hanes
0,Riley Dagon
0,Ronald Bear
0,Sophie Kujawski
0,Zachary Centracchio
9,Angela Campanella
10,David Miller
11,Nathan Thomas
18,Jeffrey Chau
20,Michael Luciano
21,Patrick Oniate
25,Harry Chace
47,Benjamin Bruce
63,Jimmy Maher
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Delaware,Lehigh,13,14,"02/18/2023, 11:30",Pool A,Final
Binghamton University,Johns Hopkins,15,9,"02/18/2023, 11:30",Pool A,Final
Delaware,Johns Hopkins,14,9,"02/18/2023, 13:30",Pool A,Final
Binghamton University,Lehigh,13,12,"02/18/2023, 13:30",Pool A,Final
Delaware,Binghamton University,11,12,"02/18/2023, 15:30",Pool A,Final
Lehigh,Johns Hopkins,15,9,"02/18/2023, 15:30",Pool A,Final
pool,Pool B
NYU,Villanova,10,8,"02/18/2023, 09:50",Pool B,Final
Virginia Commonwealth,Drexel,12,8,"02/18/2023, 09:50",Pool B,Final
NYU,Virginia Commonwealth,10,5,"02/18/2023, 11:30",Pool B,Final
Princeton,Drexel,13,6,"02/18/2023, 11:30",Pool B,Final
Drexel,Villanova,7,10,"02/18/2023, 13:10",Pool B,Final
Princeton,Virginia Commonwealth,13,4,"02/18/2023, 13:10",Pool B,Final
NYU,Drexel,13,4,"02/18/2023, 14:50",Pool B,Final
Princeton,Villanova,12,8,"02/18/2023, 14:50",Pool B,Final
NYU,Princeton,7,10,"02/18/2023, 16:30",Pool B,Final
Virginia Commonwealth,Villanova,13,6,"02/18/2023, 16:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
Binghamton University,Lehigh,11,12,"02/19/2023, 13:20",Finals,Final
Binghamton University,Delaware,12,9,"02/19/2023, 11:35",Semifinals,Final
Lehigh,Princeton,13,6,"02/19/2023, 11:35",Semifinals,Final
Binghamton University,Villanova,14,4,"02/19/2023, 09:50",Quarterfinals,Final
NYU,Delaware,10,11,"02/19/2023, 09:50",Quarterfinals,Final
Lehigh,Virginia Commonwealth,15,11,"02/19/2023, 09:50",Quarterfinals,Final
Princeton,Johns Hopkins,15,10,"02/19/2023, 09:50",Quarterfinals,Final
bracket,3rd Place Game
Delaware,Princeton,1,0,"02/19/2023, 13:20",3rd Place,Final
b,r,e,a,k
pools,Consolation Play
pool,Pool C
NYU,Virginia Commonwealth,8,10,"02/19/2023, 11:35",Pool C,Final
Johns Hopkins,Drexel,13,9,"02/19/2023, 11:35",Pool C,Final
NYU,Drexel,11,5,"02/19/2023, 13:20",Pool C,Final
Johns Hopkins,Villanova,15,6,"02/19/2023, 13:20",Pool C,Final
b,r,e,a,k
