UMass Invite 2023,College - Men ,11,2,2023
Amherst,MA,2023-02-11,2023-02-12
https://play.usaultimate.org/events/UMass-Invite-2023/schedule/Men/CollegeMen/
Massachusetts (B),4
teamInfo,Umass Amherst Developmental,"Amherst, Massachusetts",,,https://twitter.com/ZoodiscD
0,Jack Werst
0,Jackson Lieb
0,Jacob LaRue
0,Jayden Amirault
0,John Riley
0,Jonathan Coombs
0,Matthew Crowe
0,Matthew Ayers
0,Cedar Noonan
0,Chris Coughlin
0,Daniil Koval
0,Hayden Bouley
0,Henri Schuette
0,Nathan LaPointe
0,Nathan Shenoy
0,Patrick Como
0,Sam Levitt
0,Timothy Corkery
0,Xiao Yang
3,Samuel Losen
4,William  Ullmann
7,Ian McKenna
8,Tomo Liou
06,Benjamin Weber
13,Trevor Spadafora
13,Aaron Fandel
19,Ryan Lynch
20,Cameron Salvatore
21,Maxwell Schneider
47,Michael Forozis
b,r,e,a,k
Northeastern (B),5
teamInfo,Beastern,"Boston, Massachusetts",http://www.ultimate.neu.edu,https://www.facebook.com/NUMensUltimate,https://twitter.com/NUMensUltimate
coaches,Jonathan Stout,Blake Read
00,Benjamin Matton-Conover
01,Skyler Davidman
02,David Eckland II
04,Thomas Purcell
05,Tim Leclerc
06,William Psenka
07,Alex Ma
08,David Owyang
10,Avery Houston
11,Nicholas Payson
12,Sean Wilson
13,Asa Hartman
14,Michael Katz
16,Sean Seibel
17,Shea Cronin
18,Kavi McKinney
19,Elijah Sandler
20,Nathaniel Cramer
21,Xavier Galanes
22,Chris Zhang
23,Dylan McConnell
31,Griffin Majer
32,Landon Wade
33,Bennett Hartley
37,Logan Pfahler
42,Luke Currier
47,Landon Schopp
82,JP Collins
99,Alan Sourek
b,r,e,a,k
Massachusetts-Lowell,1
teamInfo,Riverhawks,"Lowell, Massachusetts",,,
0,Enrico Nuttoli
0,Eric Doo
0,Andrew Halloran
0,Josiah Gennell 
0,Linnae Casebeer
0,Matthew Edwards
0,Oliver Pazmino
0,Samuel Speciale
0,Sawyer MacPherson
0,Spencer Weeden
1,Aidan Cahill
5,Derek Johnson
6,Evan Casasanta
7,Zack Kingsley
8,Tim Hartman
9,Justiin Cahill
34,Tanner Cohen
35,Quaid Johnson
37,Ronan Rogier
57,James Berliner
b,r,e,a,k
Tufts (B),9
teamInfo,Tufts B,"Medford, Massachusetts",modules/common/www.tuftsmensultimate.org,,
0,Evan Hu
1,Joshua Blum
3,Edmund Burr
4,Max Regardie
8,Theodore Prince
9,Sammy Muench
10,Henry Sorpol
12,Sam Markowitz
13,Shai  Lofdahl Fruchter 
14,Mark Martirosian
16,Ryo Shimada
17,Benjamin Rowland
18,Ryan Rockett
19,Evan Goler
26,Christopher Holden
27,Matthew Werenski
30,John Aslanian
36,Henry Kates
38,Pierce Clark
41,Maddox Weisz
42,Daniel Plotkin
54,Liam Reardon
69,Dyan Peifer 
99,Christopher  Garcia
b,r,e,a,k
Hofstra,8
teamInfo,Flying Dutchmen,"Hempstead, New York",,,@HUFDUltimate
coaches,Christopher Kizis
0,Darsh Patel
0,Jake Olney
0,Karl Basile-Baehr
0,Luke Gruppuso
0,Patrick Bruso
0,Robert Shea
0,Robert Beanland
0,Sean Kupstas
0,Timothy Chang
1,Aidan Henry
7,Diante Ferguson
8,Joshua Garatti
19,Jason Valverde
23,Jacob Lewis
31,Gabriel Kritz
38,Caleb Rockhill
57,Joseph Cicione
b,r,e,a,k
Connecticut College,2
teamInfo,Dasein,"New London, Connecticut",https://www.instagram.com/conncollulti/,https://www.facebook.com/ConnCollUltimate/,https://twitter.com/DaseinUltimate
0,Bowen Supple
0,Calvin Perryman
0,Liam Kohler
0,Matthew Fajfer
0,Ry DeanSlobod
0,Si Ross
02,Nathan Vanech
04,Tyler Giorgio
05,Clark Strauss
06,Zachary Wheat
07,Declan Hunter
08,Leo Claney
10,Owen Kadrofske
11,Henry Westgard
12,Joe LaMalfa
13,Will Ferguson
14,Ben Gelfond
16,Kevin Rissmiller 
18,Cade Fogdall
20,Prosser Friedman
22,Milo Lynch
25,Evan Strouse
33,Kevin Scannell
44,Fabio Solorzano Quesada
47,Gabe Crane
50,Austin Cheng
66,Kazi Stanton-Thomas
b,r,e,a,k
Vermont (B),7
teamInfo,Chill Dev,"Burlington, Vermont",,https://www.facebook.com/Team.Chill.33/,https://twitter.com/team_chill?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor
coaches,Ryan Colarusso
0,Adrian Staples
0,Aris Kurtz-Papadopoulos
0,Asher Levy
0,Charlie Clark
0,Charlie Bolduan
0,Collin Brown
0,Dylan Bassett
0,Erik Arnold
0,Ethan Hood
0,Ethan Wolf
0,Matthew Gaetano
0,Max Schibel
0,Nathaniel Whitten
0,Nick Wendell
0,Peter Carlson-Belanger
0,Samson Hurwitz
0,Sean O'Neil
0,Tate Mullin
0,Vegas Rockafeller
0,Jake Fattore
0,James Tinker
4,Owen Hartford
7,Lance Lawida
24,Hessain Tamang
59,Zachary Wellins
b,r,e,a,k
Wesleyan,3
teamInfo,Nietzsch Factor,"Middletown, Connecticut",,https://www.facebook.com/nietzschfactor/,https://twitter.com/nietzschfactor
coaches,Sam Harris
0,Denis Cha
01,Stephen Vaughn
02,Sy Schoen
03,Derek Chen
07,Ethan Lubin
15,Elliot Miller
16,Neil Bohan
17,Adam Sussbauer
19,Daniel Becker
21,Thomas Kan
25,James Giokaris
27,Jonah  Yas
28,aaron finkelstein
29,Daniel Gessel
30,Daniel Glickman
32,Julian Fried
36,Ethan King
50,Judah Hoffenberg
59,Jack Noble
77,Dylan McCaleb
88,Will Clemans
b,r,e,a,k
Amherst,6
teamInfo,Army of Darkness,"Amherst, Massachusetts",,,
0,Ethan Spingarn
0,Kevin Ma
0,Leo Kamin 
0,Nicholas  Torres
00,Oscar Jemison-Blais
00,Ry Bleckel
06,Vaughn Armour
08,Zhihan Xu
10,Harry Panner
16,Eli Maierson
17,David Borden
18,Gerry Alexandre
22,Ben Mirick
22,William Shogren
22,Thomas O'Connor
28,Jared Kim
31,Mason Quintero
32,Harrison Lundy
34,John Joire
49,Francisco  Flores-Mejia
57,Hedley Lawrence-Apfelbaum
69,Theodore Stephens
69,Vaibhav Shah
b,r,e,a,k
Harvard (B),10
teamInfo,BRed Line,"Cambridge, Massachusetts",http://www.hcs.harvard.edu/~disc/bred-line/,,https://twitter.com/HarvardBRedLine
coaches,Abijith Krishnan
0,Akira Nakada
0,Alexander Wu
0,John Harrington
01,Michael Zhang
02,Neeyanth Kopparapu
06,Harrison Warfel
07,Carlo Hensch
09,Ream Gebrekidan
10,Rohan Rajeev
11,Mohan Hathi
14,Matthew Qu
15,Justin Ye
18,Aryan Naveen
20,Mark Rifkin
22,Nathan Gershengorn
42,Ronak Malik
43,Eugene Chua
90,Christy Jestin
b,r,e,a,k
s,t,a,g,e,s
pools,Day 1 - Pool Play
pool,Pool A
Massachusetts-Lowell,Tufts (B),9,7,"02/11/2023, 09:00",Pool A,Final
Northeastern (B),Hofstra,8,6,"02/11/2023, 09:00",Pool A,Final
Massachusetts-Lowell,Northeastern (B),5,8,"02/11/2023, 10:30",Pool A,Final
Massachusetts (B),Hofstra,11,3,"02/11/2023, 10:30",Pool A,Final
Hofstra,Tufts (B),3,11,"02/11/2023, 12:00",Pool A,Final
Massachusetts (B),Northeastern (B),8,6,"02/11/2023, 12:00",Pool A,Final
Massachusetts-Lowell,Hofstra,13,1,"02/11/2023, 13:30",Pool A,Final
Massachusetts (B),Tufts (B),8,7,"02/11/2023, 13:30",Pool A,Final
Massachusetts-Lowell,Massachusetts (B),5,11,"02/11/2023, 15:00",Pool A,Final
Northeastern (B),Tufts (B),6,7,"02/11/2023, 15:00",Pool A,Final
pool,Pool B
Connecticut College,Harvard (B),10,1,"02/11/2023, 09:00",Pool B,Final
Amherst,Vermont (B),6,8,"02/11/2023, 09:00",Pool B,Final
Connecticut College,Amherst,10,5,"02/11/2023, 10:30",Pool B,Final
Wesleyan,Vermont (B),6,7,"02/11/2023, 10:30",Pool B,Final
Vermont (B),Harvard (B),12,3,"02/11/2023, 12:00",Pool B,Final
