Eastern Metro East D-I College Women's CC,College - Women ,15,4,2023
Stony Brook,NY,2023-04-15,2023-04-16
https://play.usaultimate.org/events/Eastern-Metro-East-D-I-College-Womens-CC-2023/schedule/Women/CollegeWomen/
Yale,1
teamInfo,Ramona,"New Haven, Connecticut",http://www.yale.edu/ramona,https://www.facebook.com/yaleramona,https://twitter.com/yaleramona
0,Caroline Sun
0,Cosima Deetman
0,Destiny Montero 
0,Abigail Leighton
0,Ellie Mamantov
0,Felicia Zheng
0,Liddy Boland
0,Louise Puchalla
0,Maya Franz
0,Nadine Tong
0,Peregrine Todd
0,Virginia Davis
0,Yvonne Trenh
0,Zoe Colfax
3,Eliya Ahmad
4,Lucie Warga
5,Sandra Temgoua
7,Ellie Jose
10,Wilhelmina Graff
13,Sungshil Johnson
15,Caroline Eldridge
19,Lila Brady
52,Katherine Sylvester
b,r,e,a,k
NYU,3
teamInfo,NYU Purple Reign,"New York, New York",,,
coaches,Olivia Kugiya,Akina Younge
00,Isabella Chen
00,Kathy Eo
00,Victoria  Foong
02,Eloise Duncan
06,Cindy Li
07,Raadiya Shardow
08,Rylie Shaeffer
09,Ava Kaufman
10,Nicole Hu
11,Polly Frazer
12,Trisha Kopparthi
16,Mercer Henderson
17,Allison Chen
18,Alicia Qian
19,Analise Ponce
20,Hannah Heil
22,Crystal Zhang
25,Kexin Xu
35,Regan Fair
70,Yuxi Ma
74,Maria Angeli Magdaraog
b,r,e,a,k
Rutgers,6
teamInfo,Rutgers Nightshade,"New Brunswick, New Jersey",,https://www.facebook.com/rutgersnightshade/,https://twitter.com/ru_nightshade
coaches,Janine Hlavaty,Olivia Woodruff
3,Jocelyn Dacquel
01,LouAnn Dameus
02,Kahchi Fong
04,Marie Lessard-Brandt
05,Bridget Williams
06,Aliceana Lin
07,Roshni Desai
08,Amy Entin
09,Jasmine Akman
10,Anisha Barde
12,Ashvi Desai
13,Evelyn Fu
15,Anna Masciandaro
16,Megha Patel
17,Eveline Shiao
20,Micah McGrath
21,Jingchen Zhao
25,Saniya Bagewadi
25,Whitney Zhou
26,Abigail Cohen
27,Rachel Small
30,Jessica Dugo
32,Shuyu Zhang
41,Julia  Einfeldt
49,Emily Scarborough
50,Kelly Casazza
51,Madelyn Owens
65,Victoria Ng
88,Kaitlyn Lin
b,r,e,a,k
Princeton,7
