Atlantic Coast D-III College Men's CC,College - Men ,22,4,2023
Elon,NC,2023-04-22,2023-04-23
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-CC-2023/schedule/Men/CollegeMen/
Richmond,1
teamInfo,Spidermonkeys,"Richmond, Virginia",https://sites.google.com/view/richmondspidermonkeys/home?authuser=0,,https://twitter.com/urspidermonkeys?s=21
coaches,Matthew Graves
0,Eli Beech-Brown
1,Maxwell Caputo
2,Michael Fallon
3,Jake Seares
4,Alexander Ertel
5,Jeffy Joshy
6,Miles Goldman
7,Tommy Bennett
9,Sam Hussey
10,Ethan Greeley
11,Gabriel Kadi
12,Luke Howey
13,Nicolas Moreira
14,Liam Gilpin
15,Thomas Campbell
16,Alan Lewis
17,Hunter Miller
18,Michael Stein
19,Cameron MacKinnon
20,Henry Groves
21,Eric Harnisher
23,Ryan Keep
24,Matt Fliegel
25,Sassan Fahim
26,Benton Gunter
27,Rowan Keller
30,Matthew Timoney
35,Clay Rosselot
36,Anthony Longo
40,Calvin Ciorba
42,Jeyaraj Keeley
44,Gabriel Graceffo
50,Ryan Casey
55,Nathan Winiarski
57,Samuel Gilmore
66,Justin Zhang
72,Brett Schoppert
73,Thomas Spiker
88,Aaron Freedland
99,Finn Garside
b,r,e,a,k
Davidson,4
teamInfo,DUFF,"Davidson, North Carolina",,https://www.facebook.com/DavidsonUltimate/,https://mobile.twitter.com/DUFF_Cats?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor
coaches,Ken Porter
0,Andre Phillips
0,Andrew Beamer
0,Ben Wagner
0,Ben Atherton
0,Elias Henderson
0,Ethan George
0,Harry Touloukian
0,Josh Matushak
0,Kennie Torres Rosado
0,Nicholas Layke
0,Owen Williamson
0,Ryan Wu
0,Jerry Wang
0,Jingyan Chi
0,Seth Pace
0,Srijit Banerjee
0,Steve M
0,Thomas Lane
0,Vincent Scauzzo
0,Zach Neville
2,Garrett Ryan
4,Wesley Smail
13,Samuel Schorsch
20,Isaac Franks
22,Ari Maki
23,Nick Havill
27,Jonah Pesikoff
33,Drew Nickels
42,John Ready
44,Selden Griffen
69,Shane Winner
69,Timothy Anastacio
b,r,e,a,k
Christopher Newport,5
teamInfo,Skymaul,"Newport News, Virginia",,,https://twitter.com/CNUultimate
0,Charles McCoy
0,Eli Lehrer
0,Eric Peake
0,Esteban Olivares
0,Evan Hermosilla
0,Franklin Jackson
0,Garrett Brundick
0,Hans Wirkkala Burkholder
0,Jackson DeHoust
0,Luke Elliott
0,Luke Cotnoir
0,Lynh Vo
0,Nathan Emmatty
0,Ryan McDonnell
0,Thomas Funka
0,Wesley Beck
0,Zachary Fox
14,Grant Anderson
17,Nalin Theodore
19,Stephen Harding
22,Joseph Parks
28,William Yaglou
29,Jackson Reed
31,Lucas Aberg
35,Jackson Daughters
39,Joseph Baldi
44,Charles Gartner
69,Liam Owens
74,Max Pawlak
b,r,e,a,k
Navy,2
teamInfo,Poseidon,"Annapolis, Maryland",,facebook.com/navyultimate,twitter.com/navyultimate
coaches,David Stira
0,Brendan Cummins
0,Andrew Mazza
0,Ian Clark
3,Nathan McDougall
4,Ethan Goodson
5,Ethan Chandler
9,Ryan Hogg
11,Anders Wuolo-Journey
12,John Bassett
15,Silas Rhodes
16,Jack Stevenson
21,Sean Hogan
30,Charles Dunn
32,Michael Pyle
37,Joseph Veloz
41,Christopher Pappas
42,Dalton Jones
46,Ayush Padhi
69,Max Benedetti
88,Nathan Palmer
b,r,e,a,k
Elon,3
teamInfo,Big Fat Bomb,"Elon, North Carolina",http://elonultimate.wix.com/bigfatbomb,https://www.facebook.com/ElonUltimate/,https://twitter.com/Elon_BigFatBomb
0,Alex Kisch
0,Cajetan Evans
0,Camden Perkins
0,Benji Stern
0,Nic Fillippa III
0,Jacob Bean
0,Jesse Ingerman
0,Lukas Koch
0,Major LeGoullon
0,Myles Sawin
0,Nathaniel Kelly
