Stanford Open,College - Women ,4,2,2023
Stevinson,CA,2023-02-04,2023-02-05
https://play.usaultimate.org/events/Stanford-Open/schedule/Women/CollegeWomen/
Carleton College-Eclipse,1
03,Laura Boyd
05,Rowan Dong
10,Maddy Brown
11,Annika Gursky
12,Zoe Marquis
13,Hazel DeHarpporte
14,Maya Kalmus
15,Harper Brooks-Kahn
16,Anna Eifert
17,Emily Lanegraff
23,Kyla Christie
25,Tess Barton
26,Claire James
27,Sasha  Monks
28,Dana Fried
33,Frankie Saraniti
47,Alex Rowell
54,Charlotte Gingo
b,r,e,a,k
Cal Poly-SLO,13
01,Elizabeth Picazo
02,Madelyn Cruz
03,Megan Wong
04,Sofia Frazzini
06,Olivia Wagner
07,Allison Lee
09,Mary Jane Hartman
10,Zoe klement
11,Maya Kaizuka-Smith
12,Poppy DeArmond-MacLeod
13,Sydney Alexander
15,Autumn Ebner
16,Hanna Lee
19,Tucker Donahue
20,Cassie Meyer
22,Cece Hildreth
24,Bella Stone
26,Molly Sandler
28,Charis Gray
33,Stella Romeo
35,Ella Blaney
37,Alison Poon
44,Alexis Rampolla
55,Sydney Dedrick
72,Carina  Ballek
82,Abigail Blair
b,r,e,a,k
Nevada-Reno,9
0,Ashley Uelmen
0,Cassandra Mayer
0,Cora  Huskey
0,Ellen  Lombardo 
0,Emily Zedek
0,Lindsay Burback
0,Rachel Block
0,Ruth Seipel
0,Samantha  Embleton
0,Tiffany Noda
0,Olga Fominskaya
3,Natalie Harmor
10,Jordan Rood
12,Nona Almenario 
16,Aislinn Behan
21,Alyvia Briscoe
29,PiperJayne Shier
b,r,e,a,k
California-San Diego (B),8
0,Abby Messer
0,Allison Cafferata
0,Amita Stowitts
0,Ashley Shen
0,Ava Beisenstein
0,Bella Ely
0,Bri Conlon
0,Emma Rourke
0,Eva York
0,Eve Richardson
0,Kelly Loo
0,Kimmi Wang
0,Lacey Potter
0,Nika Masuzawa
0,Olivia Dance
0,Renee Jones
0,Sofia Barrows
0,Sophia Ramirez
0,Xuan Ly
0,Yasmin Jaber
50,Sindhana Selvi Pannir Sivajothi
b,r,e,a,k
Cali Roll (High School),3
 ,Imogen
 ,Josie
 ,Samantha
 ,Violet
0,Maeryn Gull
8,Sanam Rozycki-Shah
10,Lillian Husky
11,Analisa  Appleyard 
13,Lila Trautman
16,Carina Lucia
17,Alexandra Le-Khamnouane
18,Julia Segre
21,Kate Huseby
23,Zoe Wu
25,Luna  Wagner
28,Nell Miller
47,Meirav Roisman
78,Kaila Bounthavy
97,eva Levenson
b,r,e,a,k
Chico State,6
0,Anna Giorgi
0,Ariana Rios
0,Grian Zamora
0,Monique Barocio
0,Olivia Peirce
0,Phoebe Levengood
0,Sophie Gaal
0,Traci Millager
0,Victoria  Heyman
2,Robin Gruer
06,Jessica  Frantz
37,Paloma Rosner
b,r,e,a,k
Humboldt State,12
0,Jessica Janecek
0,Victoria  Budke
1,Isabella Moore
6,India Siebold
8,Kathleen Johnston
02,Amelia Hilburn
17,Helinna Leone
21,Clare Dooley
42,Jillian Snowhook
99,Cameron Becker
b,r,e,a,k
Portland,2
0,Hana  Elawady 
0,Presley Denkinger
2,Elena Forristall
4,Makaley Krueger
5,Emma Giamello
6,Christine Burchinal
7,Maryanne Maxwell
8,Quinn Day
9,Romy Holland
10,Isabel Contreras
11,Audrey Dewey
12,Hayden Ashley
14,Julianna Galian
15,Sydney Anderson
16,Elli VanBrabant
17,Mairead  McManus 
19,Julia Hanly
20,Mia Taylor
23,Kelly Westberg
24,Emily West
25,Gabrielle Weaver
26,Kiah Dihle
29,Olivia DiAna
33,Feliz Matthews
37,Audrey Stineman
40,Annalise Korch
42,Mallori Boddy
44,Morgan Bridges
52,Charlie LaPorte
b,r,e,a,k
Santa Clara,5
0,Anabel Howe
0,Anka Bayanbat
0,Anna Keenan
0,Ella Morey
0,Emma (Riley) Fink
0,Maddy Burns
0,Monica Sommer
0,Olivia Vidal
0,Hannah Johnson
0,Katheryne Boardman
0,Sarah Abruzzo
0,Shea Mulqueeney
7,Grace Knight
8,Sofia Brumbaugh
14,Olivia Pruett
16,Kayleigh Vu
23,Sienna Unter
b,r,e,a,k
UCSC,7
0,Adeleen Khem
0,Ava Dunlavey
0,Carmen Morris
0,Haruna Krumholz
0,Juliette Delany
0,Keana Wolcott
0,Lexie Buckley
0,Natalie Courtney
0,Paige Jenkins
0,Piper Miller
0,Prunella Crombie Presberg
0,Ruby Sutherlin Sovern
0,Stephanie Litman
0,Viola Deszily
0,Yael Kaplan
4,Justine Martinez
7,Monica OBrien Saez
8,Gabriella Lerman
11,Gretchen Berndt
20,Helen Krull
22,Maia Rudolph
23,Katharina Leitner
24,Grace Bradley
27,Jayna Frank
55,Marley Standard
99,Tina Zhu
b,r,e,a,k
Southern California,4
00,Xin Shen
01,Victoria Lawton
02,Anjali Gopinathan
03,Yonglin Zhao
04,Jayne Bottarini
05,Casey Zaiqing Wong
07,Elizabeth Saunders
08,Madigan Rear
09,Komal Kackar 
10,allison huang
12,Wenyue Zhang
13,Stella Dziedzic
14,Natalie So
16,Ana Mussiett
17,Emma Stellar
18,Julie Xue
20,Preyashi Poddar
22,Delilah Masket
23,Alexandra Lujano-Pawlina
24,Jackie Hall
26,Annamarie Ellazar
40,Karen He
57,Amanda Wilson
73,Tanvi Shankar
b,r,e,a,k
Claremont,11
0,Annika Dank
0,Emily Cady
0,Gemma Lynch
0,Isabelle Abbasi
0,Juliane Renaker
0,Lucy Waggoner
0,Madeleine (Mattie) Johnson
0,Maya Chow
0,Rachel Ressmeyer
0,Samantha Salazar
0,Sophie David
0,Talia Glass
1,Ruby Peterman
02,Linda Phan
11,Maelle Thomelin
13,Anna Huff
13,Anna Wilk
15,Ella Kim
20,Zoe Pancoast
23,Sylvie Kromer
32,Anna Krutsinger
55,Kathleen Gull
b,r,e,a,k
San Diego State University,14
3,DayLee DeWitt
9,Olivia Heumann
02,Nelly Arreaga
04,Camryn Rogers
06,Abigail Goody
07,Macey Donley
08,Zoe Jeziorski
10,Parker Velazquez
11,Sydney  Kim 
15,Ashley Barber
16,Theresia Deiss
18,Meagan Freeman
19,Noelle Sexton
21,Meredith Serrano
24,Jenna Mansfield
26,Quin Somers
27,Adrienne Manheimer
28,Erin Campbell
36,Sadie Reiter
43,Jamie Kalaau-Sunia
b,r,e,a,k
Stanford (B),10
02,Shirley Zhang
03,Kate Esbenshade
04,Lindsey McKhann 
06,Sera Wang
08,Maria Jose  Lozano
09,Eva Gorenburg
10,Kassadey Delgado
12,Jolene Lee
14,Anna Perronne
15,Sarah Bloom
17,Karen Ge
26,Claire Beamer
42,Tanvi Dutta Gupta
69,Elena Abarca
72,Hannah Cussen
81,Zinnia Cooperrider
99,luomei lyu
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Chico State,California-San Diego (B),1,9,"02/04/2023, 09:30",Pool A,Final
Nevada-Reno,Humboldt State,13,1,"02/04/2023, 09:30",Pool A,Final
Cali Roll (High School),Cal Poly-SLO,2,12,"02/04/2023, 09:30",Pool A,Final
Carleton College-Eclipse,California-San Diego (B),9,5,"02/04/2023, 11:00",Pool A,Final
Cali Roll (High School),Humboldt State,12,5,"02/04/2023, 11:00",Pool A,Final
