Cascadia D-I College Men's CC,College - Men ,15,4,2023
Olympia,WA,2023-04-15,2023-04-16
https://play.usaultimate.org/events/Cascadia-D-I-College-Mens-CC-2023/schedule/Men/CollegeMen/
Oregon,1
teamInfo,Ego,"Eugene, Oregon",,https://www.facebook.com/OneBigEgo/,https://twitter.com/egotime
coaches,Braedon Petrus
0,Jack Gleason
4,Daniel Ritthaler
5,Itay Chang
6,Jackson Knox
8,Adam Wulkan
9,Marcus Beidler
11,Mason  Weybright
11,Benjamin Keigwin
12,Keali Mccarter
13,Max Arquilevich
14,Nicholas Cao
15,Chander Boyd-Fliegel
18,Marco Muralles
23,Julian Saunt
24,Mica Glass
28,Max Massey
34,Adam McNichols
36,Gabriel Nobis
45,Beckett Sessums
48,Ben Horrisberger
72,Aaron Kaplan
77,Jackson Heglie
81,Emmett Warner
b,r,e,a,k
British Columbia,3
teamInfo,Thunderbirds,"Vancouver, British Columbia CA",,,
coaches,Ari Nitikman
0,Hiro Yamaguchi
01,Karim Jamal
06,Matthew Wood
07,Filip Kragl
08,Devon Bringeland-Powell
11,Justin Podnar
13,Kevin Tong
14,Davis Toth
16,Justin Luna
17,Jesse Watt
23,Nicholas Cheng
24,Wesley Choi
25,Bryn McColl
27,Zephaniah Ko
57,Jacob Mundo
71,Victor Tiet
72,Wesley  Wong
73,Angus Chan
76,Josiah Crawford
77,Ryan Graves
83,Nathan Roorda
86,Yu Chi Lin
88,Nicolas Sanchez
99,Abeer Lamba
b,r,e,a,k
Victoria,6
teamInfo,Vikes,"Victoria, British Columbia CA",www.uvicultimate.com,https://www.facebook.com/UVictimUltimate,https://twitter.com/uvictimultimate
0,Alex Piepjohn 
0,Dylan Cochrane
0,Fraser Buck
0,Jake Douglas
0,James Edgell
0,Lochlan Margison
0,William Alexander
0,Zhangsong Gao
2,Brett Sommerville
3,Duncan Armstrong
3,Richard Mcleod 
7,Nyle Lebbell
14,Ian Robinson
27,Ian McLaren
31,Keegan Freeland
40,Jordan Atchison
51,Justin Pettenuzzo
53,Benjamin Savage
55,Ben Baird
69,Max Pettenuzzo
72,Timothy Friesen
81,Theo Davis
88,Ben Lefevre
99,Anderson Grafton-Freeze
b,r,e,a,k
Portland State,7
teamInfo,Vitruvious,"Portland, Oregon",https://www.instagram.com/portlandstateultimate/?hl=en,https://www.instagram.com/portlandstateultimate/?hl=en,https://twitter.com/psujuicy
0,Aaron Dawson
0,AVI TAYLOR
0,Cassidy  Moore
0,Cole Martinson
0,Evan Holliday
0,Liana Mintiero
0,Michael Stanley
0,Oscar Quick
0,Riley Wunderlich
0,Sophia Leer
0,Soren Burwell
0,Swu Wu
0,Trenton Haas
2,Daniel Karabatsos
20,Reilly Aldrich
21,Damon McMahon
22,Victor Cowles
b,r,e,a,k
Oregon State,5
teamInfo,Beavers,"Corvallis, Oregon",http://osumensultimate.wix.com/oregon-state-ultimate,https://www.facebook.com/osubeaversultimatedisc,https://twitter.com/OSU_ultimate
0,Antonio Rueda
0,Ben Thoennes
0,Challis Holloway
0,Felix Moren
0,Forrest Vargyas
0,Ian Nickerson
0,Jack Weinberg
0,Leo Wolf
0,Lucas Henry
0,Myles Robinson
0,Myles Deverell
0,Peter Barrette
0,Sam Jordan
0,Seiji Koenigsberg
0,Seth Lockard
0,Spencer Falk
0,William O'Brien
4,Kaenan Combs
13,Ian Shibley-Styer
13,Callahan Bosworth
14,Troy Quinton
15,Cole Eustis
15,Nikolaus Elsaesser
18,Elliott Haberman
18,Finn Lawless
20,Galen Moll
31,Henry Wayte
96,Matt Rix
b,r,e,a,k
Washington,2
teamInfo,Sundodgers,"Seattle, Washington",,https://www.facebook.com/uwultimate,https://twitter.com/sundodgers
coaches,Nick Stuart,Dongyang Chen
0,Andrei (Andy) Stanciu
0,Elijah Espinola
0,Landon Grassy
0,Vivek Shah
1,Isaac Woldemariam
2,David Ng
4,Jordan Smith
6,Isaac Tan
7,Alexander Kabat
8,Martin Le
9,Max Ramstad
11,Kevin Tellez
11,Luke Horris
12,Tony Venneri
13,Nicholas Yin
13,Jasper Dean
15,Assaf Golan
16,Ryan Liao
21,Keishin Lam
22,Davis Wright
25,Thomas Axtell
29,Grayson Hoffman
32,Souma Yabuki
33,Leonardo Kruse
