Soda City Round-Robin,Club - Mixed ,26,8,2023
Columbia,SC,2023-08-26,2023-08-26
https://play.usaultimate.org/events/Soda-City-Round-Robin/schedule/Mixed/Club-Mixed
Dizzy Kitty,2
teamInfo,,"Columbia, South Carolina",https://www.instagram.com/dizzykittyultimate/,,https://twitter.com/DizzyKitty_Ulti
0,Corrie LaBelle
0,Emma Owens
0,Emma Britt
0,Jacob McClary
0,Joseph  Cammarata
0,Katherine Tse
0,Kayla McClary
0,Michael Cote
0,Sara Steger
0,Thomas Davidson
0,Tristin Ray
0,William Caspino
0,Erin Kemp
4,Elizabeth Williams
5,Carter Hayes
7,Caspar Tarr
10,Sam Schmoker
13,Christopher Chen
16,Andrew White
25,Gabriella Cruz
28,David Olsen
48,Erin  McDonough
66,Robert Gunshefski
b,r,e,a,k
FlyTrap,1
teamInfo,,"Wilmington, North Carolina",,https://www.facebook.com/FlyTrap-Ultimate-599420990399270/,
0,Alyson Edwards
0,Andy Magee
0,Brandon Watford
0,Brittani Isidoro
0,Cristiana Falvo
0,Daniel Lemmen
0,Jacqueline  Chivers
0,Jessica Cheu
0,Joey Bye
0,Joseph Sharp
0,Julia Buehler
0,Kelly Funderburk
0,Mason Oppert
0,Sarah Hasch
0,vincent  frungillo
0,Whitney Elliott
0,Lacey Coppage
10,Luke Hancock
13,Artemio Pascual
56,Kyle Gibbons
66,Jordan Haines
87,Colin Eimers
b,r,e,a,k
s,t,a,g,e,s
pools,Match Play 1
pool,Pool A
FlyTrap,Dizzy Kitty,11,13,"08/26/2023, 10:00",Pool A,Final
b,r,e,a,k
pools,Match Play 2
pool,Pool B
FlyTrap,Dizzy Kitty,11,10,"08/26/2023, 12:00",Pool B,Final
b,r,e,a,k
