Mid Atlantic Warmup,College - Men ,28,1,2023
Williamsburg,VA,2023-01-28,2023-01-29
https://play.usaultimate.org/events/Mid-Atlantic-Warmup/schedule/Men/CollegeMen/
James Madison,1
teamInfo,Hellfish,"Harrisonburg, Virginia",jmu.edu,,
00,Alex Ricci
00,Benjamin Barnett
00,Benjamin Scott
00,Brett Marchant
00,Charles Gaylord
00,Christopher King
00,Dylan Ballard
00,Dylan Wallace
00,Harrison Wolfson
00,Jackson Solley
00,Jeffrey Gale
00,John Maxwell
00,Jonathan Nahmias
00,Kyle Anderson
00,Luke Barry
00,Matt Krauss
00,Patrick Vorathiankul
00,Quinn Redick
00,Ryan Endries
00,William Anderson
b,r,e,a,k
RIT,4
teamInfo,RIT Spudheds,"Rochester, New York",,http://www.facebook.com/ritspudheds,http://www.twitter.com/spudheds
00,Bailey Sweetser
00,Brandon Korn
00,Bryce Roman
00,Cooper Pinaud
00,Daniel Pisetzner
00,Ethan Iannicelli
00,Ian Singer
00,Ian Thompson
00,Isaac McClelland
00,Jack Lowrey
00,James Murphy
00,Logan Kelly
00,Max Deng
00,Michael Kilgallon
00,Nathan Begly
00,Nathan Templeman
00,Patrick Collins
00,Paul Anzelone 
00,Quinn Dominick
00,Reilly Lawson
00,Ross  Janezic 
00,Ryan McManus
00,Samuel Lloyd
00,Stephen Sampson
00,Jonathan  O’Connor
00,Joseph Schneggenburger
31,Kobe Oley
34,Adrian Ricketts
36,Andrew Gallagher
47,Anthony Patti
49,Jensen Li
99,Harrison Barnes
b,r,e,a,k
Binghamton University,8
teamInfo,SUNY-Binghamton,"Binghamton, New York",https://sites.google.com/binghamton.edu/binghamtonultimate/,https://www.facebook.com/binghamtonultimate/,
7,Ren Kondo
02,Sam Schultz
06,Ari Wechsler
09,Tyler Leitner
11,Christian Cincotta
12,Andrew Zambrotta
14,Drew Holahan
17,Christopher Wells
18,Adam Cohen
20,Michael Levy
22,Charles  Simonsen
23,Luke Smith
25,Edward  Wong
30,Ari Solomon
31,Ryan LaBonte
33,Ian Burks
36,Billy Daniels
40,James Pardo
42,Bryan Campagna
55,Garrett Barth
72,Neil  Costa
80,Jack Molloy
b,r,e,a,k
Boston University,5
teamInfo,Boston University,"Boston, Massachusetts",https://www.facebook.com/BU.Ultimate,https://www.facebook.com/BU.Ultimate,https://twitter.com/ozonepilots
0,Austin Chee
0,Avery Smith
0,Bohui Lu
0,Daniel Greiner
0,David Zhong
0,Hong Wei Gerald Wang
0,James Strand
0,Jeremy Gay
0,Matthew Kweon
0,Michael Guo
0,Ram Sundaram
0,Victor  Jiang
0,William Maharry
0,Xiaojie (Aaron) Li
0,Zackary Furnari
0,Kai Imery
0,Keller Rentz-Baker
20,John Lunt
53,Leo  Yuan
b,r,e,a,k
Drexel,9
teamInfo,Spitfire,"Philadelphia, Pennsylvania",,,
coaches,Zoe Lewis
0,Andrew Vallette
0,Ansel Lewis
0,Anthony Bloomfield
0,Austin Smith
0,Ben Shea
0,Cesil Olivera
0,Chris Senf
0,Conor Keogh
0,Daniel Endres
0,Dean Huneke
0,Izzy Heal
0,Layne Dodge
0,Matthew Schwartz
0,Max Reed
0,Michael Donahue
0,Riley Dagon
0,Ronald Bear
0,Sophie Kujawski
10,David Miller
11,Nathan Thomas
20,Michael Luciano
21,Patrick Oniate
25,Harry Chace
63,Jimmy Maher
b,r,e,a,k
William & Mary,2
teamInfo,Merry Men,"Williamsburg, Virginia",,https://www.facebook.com/WMUltimateM/,https://twitter.com/WMultimateM
coaches,Bruce Jacobson
0,Atticus Nafziger
0,Bjorn Shockey
0,Braxton Breed
0,David Kim
0,David Lewis
0,Eitan Gerstle
0,Erik Quam
0,George Hoak
0,Jacob Herz
0,Jacob Barnard
0,Joshua Yoo
0,Kent Grantz
0,Mark Edwards
0,Miles Hahn
0,Nicholas Monteferrante
0,Ryan Anderson
0,Sam Brothers
0,Theodore Bennett
1,Griffin Must
4,Benjamin Greenberg
5,Ethan Ruh
11,Jack Hayes
12,Leif Schuster
14,Mark Strand
25,Benjamin O'Neill
26,Patrick Schroeder
27,Joseph Amsbary
52,Maddox Kromash
66,Charles Tai
99,Jacques Worth
b,r,e,a,k
Virginia Commonwealth,3
teamInfo,Biscuit Villains,"Richmond, Virginia",,,https://twitter.com/vcu_villains
0,Anselm Yededji
2,Jack McGowan
7,Eric Dominguez-Martinez
9,Giancarlo Torres Caban
11,Mehmet Kutlug
17,Morgan Living
18,James White
22,Matthew Taleghani
29,Jackson Rebraca
33,Jacob Tongier
44,Cole Snavely
64,Aidan Totten
99,Cash Allen
b,r,e,a,k
Johns Hopkins,7
teamInfo,Dangerzone,"Baltimore, Maryland",,https://www.facebook.com/Dangerzone-Johns-Hopkins-University-Ultimate-180573762009844,https://twitter.com/dangerzoneulti
coaches,Marshall Lian
0,Eric McAlexander
0,Ethan Bomhardt
0,Garrett Goldin
0,Jayvik Joshi
0,Jeffrey  Zhou
0,JiWon Woo
0,Jonathan Nichols
0,Daniel Naiman
0,Justin Waltrip
0,Kevin Hom
0,Quinn Hauck
0,Raj Gosain
0,Theo Lee
0,Tyler Lehrfeld
3,David Sullivan
4,Jed Cohen
11,Simon Allocca
13,Kyle Fisher
18,Julian Ching Hei Chow
19,Benjamin Schlesinger
b,r,e,a,k
American,6
teamInfo,Stall 11,"Washington, District of Columbia",http://www.americanultimate.com/main-site#!__main-site,https://www.facebook.com/stall11,twitter.com/AU_Ultimate/
0,Aiden Hirsch
0,Christopher Trzaska
0,Clay Hays
0,Dru Dunn
0,James Dietterich
0,Jamey Simpson
0,Matthew Chin
0,Moses Weitzman
0,Nathan Hardaway
0,Neil Nicholson
0,Noam Kelner
0,Solomon Katz
0,William Belluche
8,Will Carlson
12,Henry Smith
17,Nick Baar
18,David Joubran
26,Evan Malkin
28,Kyle Duffy
35,Dominic Thibault
55,Nolan Katcher
71,Felipe Dombkowski
72,Patrick Wai
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
James Madison,Drexel,13,2,"01/28/2023, 08:30",Pool A,Final
Boston University,Binghamton University,8,9,"01/28/2023, 08:30",Pool A,Final
James Madison,Boston University,10,4,"01/28/2023, 10:00",Pool A,Final
RIT,Binghamton University,11,8,"01/28/2023, 10:00",Pool A,Final
Binghamton University,Drexel,10,8,"01/28/2023, 11:30",Pool A,Final
RIT,Boston University,8,7,"01/28/2023, 11:30",Pool A,Final
James Madison,Binghamton University,9,7,"01/28/2023, 13:00",Pool A,Final
RIT,Drexel,13,4,"01/28/2023, 13:00",Pool A,Final
James Madison,RIT,9,8,"01/28/2023, 14:30",Pool A,Final
Boston University,Drexel,10,6,"01/28/2023, 14:30",Pool A,Final
pool,Pool B
American,Johns Hopkins,8,7,"01/28/2023, 08:30",Pool B,Final
William & Mary,American,11,8,"01/28/2023, 10:00",Pool B,Final
Virginia Commonwealth,Johns Hopkins,7,8,"01/28/2023, 10:00",Pool B,Final
Virginia Commonwealth,American,11,3,"01/28/2023, 11:30",Pool B,Final
William & Mary,Johns Hopkins,13,6,"01/28/2023, 13:00",Pool B,Final
William & Mary,Virginia Commonwealth,12,7,"01/28/2023, 14:30",Pool B,Final
b,r,e,a,k
brackets,Bracket
bracket,Championship
James Madison,William & Mary,9,10,"01/29/2023, 13:00",Finals,Final
Binghamton University,James Madison,10,14,"01/29/2023, 11:10",Semis,Final
William & Mary,RIT,14,13,"01/29/2023, 11:10",Semis,Final
Virginia Commonwealth,Binghamton University,10,14,"01/29/2023, 09:20",Quarters,Final
RIT,Johns Hopkins,15,7,"01/29/2023, 09:20",Quarters,Final
b,r,e,a,k
brackets,3rd place
bracket,3rd place 
Binghamton University,RIT,13,11,"01/29/2023, 13:00",3rd place ,Final
b,r,e,a,k
brackets,5th Place
bracket,5th Place
Virginia Commonwealth,Johns Hopkins,13,12,"01/29/2023, 11:00",5th Place,Final
b,r,e,a,k
pools,Consolation Pool
pool,Pool C
Boston University,Drexel,9,7,"01/29/2023, 09:00",Pool C,Final
American,Drexel,13,7,"01/29/2023, 11:00",Pool C,Final
American,Boston University,9,10,"01/29/2023, 13:00",Pool C,Final
b,r,e,a,k
