2023 Free State Classic-Cancelled,College - Men ,25,3,2023
"Olathe, Kansas City",KS,2023-03-25,2023-03-26
https://play.usaultimate.org/events/2023-Free-State-Classic/schedule/Men/CollegeMen/
Truman State,1
teamInfo,JujiTSU,"Kirksville, Missouri",https://ultimate.truman.edu,https://facebook.com/pages/JujiTSU-Ultimate/159311880755819,https://twitter.com/JujiTSUltimate
0,Blake Anderson
0,Clayton Komar
0,Diego Butron
0,Evan Caito
0,Jehoshua Casey
0,Liam Bogue
0,Michael Lakey
0,Noah Faulkner
0,Seth Jarvis
0,Tegan Haer
0,Yutaro Hara
1,Levon Muradyan
2,Stuart Whitmer
13,Andrew Hilliard
14,Riley Scott
18,Jeffrey Laubscher
19,Benjamin Willoughby
20,Samuel Willoughby
22,Hunter Madison
50,John Dames
70,Ryan Freese
b,r,e,a,k
Northern Iowa,4
teamInfo,AmmUNItion,"Cedar Falls, Iowa",https://sites.google.com/site/ammunitionultimate/home,https://www.facebook.com/UNI.ultimate,https://twitter.com/UNIUltimate
0,Bennett Ludwig
0,Elliot Drew
0,Hunter Sullivan
0,Isaac Timm
0,Lincoln LaSourd
0,Ryan Plummer
0,Thomas Manternach
0,Trevor Diederichs
5,Carson Boyer
11,Matt Adams
19,Aaron Burger
21,Casey Shanaberger
22,Duncan Wierzchowski
69,Brendan Finley
b,r,e,a,k
Colorado State (B),5
teamInfo,Bibida,"Fort Collins, Colorado",,,
0,Aidan Brady
0,Amit Patel
0,Eli Chase
0,Emmett Donnelly
0,Forrest Fortier-House
0,Garret Tilton
0,Harrison Weinberg
0,Jacob Evans
0,Kyle Finkel
0,Mason James
0,Miles Rowe
0,Teague McPhearson
b,r,e,a,k
Creighton,8
teamInfo,Colossus,"Omaha, Nebraska",,,
0,Emily Zagaros
0,George Segar
0,Nathaniel Moore
0,Stephen Wheadon
1,Maxwell Schutze
14,Brandon Finn-Jackson
15,Ryan DeCamp
b,r,e,a,k
Missouri State,9
teamInfo,Missouri State Ultimate,"Springfield, Missouri",,,
0,Brock Beldner
0,Matt Mauchenheimer
2,Ryan Alber
3,Andrew Trimble
7,Nicholas Giannotti
11,Timothy Duggan
19,Leif Miller
21,Payton Jaggie
26,Joe Cota
33,Zachary Norris
b,r,e,a,k
Kansas,2
teamInfo,Horrorzontals,"Lawrence, Kansas",https://www.instagram.com/horrorzontals/,,https://twitter.com/HorrorZontals
coaches,Tommy Gebhardt
0,Henry Haw
1,John David Thor
2,Connor Looney
3,Andrew Pottinger
7,Braeden Huslig
9,Luke Wirtz
10,Andrew Farrar
11,Seppo Hoijarvi
14,Connor Anderson
17,Elijah Ditto
21,Manu Redd
22,Benjamin Abell
24,David Marx
25,Dylan Mcgarr
31,Ryan Klahr
34,Peter Czerwinski
40,Liam Marsh
50,Brandon Brown
51,Judson Miller
61,Aiden Jacobs 
66,Kaden Hubler
77,Alejandro (Alex) Perez
b,r,e,a,k
Wichita State,3
teamInfo,Wheaties,"Wichita, Kansas",,https://www.facebook.com/WSUUltimate,https://twitter.com/wheatiesulti
0,Brandon Griffith
0,Brayden Ruble
0,Ethan Doerksen
0,Jontell Russ
0,Josiah Pfeiffer
0,Kayden  Rawls 
0,Kyle Schluben
0,Logan Langel
5,Derek Van Lanen
8,Kristoffer Broadley
15,Joey Nichols
44,Jack King
b,r,e,a,k
Oklahoma,6
teamInfo,Apes of Wrath,"NORMAN, Oklahoma",oklahomaultimate.com,https://www.facebook.com/OklahomaUltimate/,@wrathfulapes
0,Andrew Kenny
0,Carson Nowland
0,Jackson Morton
0,Jose Saldivar 
0,Keon Moradi
0,Louis Raser
0,Luke Terry
0,Matthew Agron
0,Ryan Smith
4,Tyler Van Horn
7,Samuel Crapitto
9,Adam Hanizeski
20,Andrew Davis
22,Nolan Armstrong
24,Aidan Callahan
30,William Wilson
47,Sebastian Puerta
69,Matthew Smith
b,r,e,a,k
Nebraska,7
