Huckin in the Hills IX,College - Men ,4,3,2023
Morgantown,WV,2023-03-04,2023-03-05
https://play.usaultimate.org/events/Huckin-in-the-Hills-IX/schedule/Men/CollegeMen/
Dayton,1
teamInfo,FLUD,"Dayton, Ohio",http://udayton.orgsync.com/org/flud,https://www.facebook.com/groups/238452269542594/,https://twitter.com/UDUltimate
0,Ben Laliberte
0,Callan Daenzer
0,David Colao
0,Gabriel Janus
0,J.D. Wentzel
0,Kellen Finan
0,Kevin Brun
0,Matthew Pfeil
0,Nicholas Holden
0,Paul Lachcik
0,Ryan  Bisignani
0,Ryan Wcislek
0,Thomas Kilbane
3,Mason Haynes
7,Jesse Lauderbaugh
10,Vincent Laury
15,Joshua Maltese
16,Jackson Werner
18,Quinn Kelly
21,John Whitmore
69,Nicholas Schulz
97,Jacob Szafranski
b,r,e,a,k
West Virginia,5
teamInfo,WV Wild,"Morgantown, West Virginia",https://www.instagram.com/wvu.ultimate/?hl=en,https://www.facebook.com/WVUltimate,https://twitter.com/WVUltimate
coaches,Xena Williams
0,Adam Mosley
0,Aidan Sweeney
0,Alec Bossert
0,Christian Jensen
0,Coleridge Kinsler
0,Dylan Bolind
0,Glen Mauder
0,Griffin Hankin
0,Heath Bahm
0,Bryce Lester
0,Jacob Held
0,Joseph Parks
0,Matthew Rubeck
0,Nathan Schlegel
0,Nathaniel Huff
0,Sean Ranelli
0,Stephen Mabry
2,William Reynolds
3,Caleb Hoffman
8,Zachary Ziegler
14,Nathaniel O'Brien
18,Mark Altman
27,Brandon Purdue 
34,Jack Johnson
69,Michael Pellock
b,r,e,a,k
Ohio,4
teamInfo,Trout,"Athens, Ohio",,https://www.facebook.com/ohioultimate/,https://twitter.com/OUultimate
1,Nathan Swindell
2,Nick Becker
3,Dalton Muck
4,Carter Limbert
5,Alex Berhosky
6,Owen Reiss
7,Michael Allen
8,Nathan Richardson
9,William Zanotelli
10,Marcus Berger
11,Andrew Thompson
12,Zachary Wigington
13,Samuel Lawler
14,Ryan  Baxley
15,Nicholas Kaiser
17,Benjamin Heindrichs
18,Richard Duffala
19,Stuart Landry
20,Nicholas  Lang 
21,Christo Siegel
22,Kj Mueller
23,Walker Branson
25,Jack Connelly
32,Declan Haas
33,Brendan Miller
42,Gabriel Moss
49,Jack Lazenby
53,Danny Murnin
55,Peter Haverland
b,r,e,a,k
Akron,7
teamInfo,GoonSquad,"Akron, Ohio",,,
0,Aaron Brown
0,Alex Diluzio
0,Andrew Truax 
0,Connor Leecue 
0,Jaydan Norr
0,Jeffrey Kurkul
0,Marcello DiGeronimo
2,Garrett Holman
3,Ryan Bailey
4,Ethan  Knecht 
7,Gavin Latona
8,Sydney Shobel
11,Joseph Downs
12,Michael Rodgers
13,Holden Fegan
17,Hassan Saeed
18,Ethan Dodge
19,Thomas McMullen
23,Noah Spaetti
25,Jason Bailey
44,Vincent Innocenzi
60,Neil Mazzone
69,justin alkire
87,Brandon Sasser
88,Vinny Tomar
b,r,e,a,k
SUNY-Buffalo (B),10
teamInfo,Buffalo Grinch,"Buffalo, New York",,,
0,Carter LaFond
0,Damien Hotte
0,Dylan Berry
0,Ethan Tuttle
0,Griffin Fielding
0,Jacob Little
0,Jhan Rosario
0,Nate Sciara 
0,Nathaniel Deegan
0,Patrick Robisch
0,Ryan Joslyn
0,Samuel Stringer
0,Todd Sella
0,Jaden  Gorozabel 
4,Joe Gambino
12,Jacob Rosys
13,Gavin LaBouf
14,Killian Hannigan
22,Jacob Korotkin
29,Luke LaBoy
49,Zane Roth
77,Emre Gonul
84,Michael Olmoz
87,Jay Pierce
b,r,e,a,k
Miami (Ohio),2
teamInfo,Miami Boogiemen,"Oxford, Ohio",,https://www.facebook.com/miamiultimate/,https://twitter.com/MiamiBoogiemen
0,Aiden Schmeling
0,AJ Dickerson
0,Alex Wilson
0,Alexander Rintamaa
0,Brendan Heidinger
0,Carlo Vanni
0,Drew Steinhubl
0,Dylan Stoutenborough
0,Garrett Wright
0,Gregor Tillman
0,Collin Sutter
0,Daryl Zazycki
0,Jacob Frasu
0,Nicolas Sarkis
0,Noah Ryan
0,Qiancheng Ni
0,Ryan Gallmann
0,Ryan Hummel
0,Liam McAllister
0,Maxwell Lanum
2,Clark Seese
6,Josh Elkowitz
8,Michael Pattee
18,Kyle Turnbaugh
21,Ben Knoth
28,Dillon Walls
33,Harrison Cradduck
39,Caleb Wright
58,Kydan Young
74,Samuel Orr
b,r,e,a,k
SUNY-Buffalo,3
teamInfo,Green Eggs and Ham,"Buffalo, New York",,https://www.facebook.com/buffaloultimate/,https://twitter.com/gehultimate
0,Andrew Ralicki
0,Asa Mohammed
0,Carson Essenburg
0,Christopher Mattos
0,Colton Zack
0,Elias McQuade
0,Evan Bembenista 
0,Michael Shore
0,Michael Warsaw
0,Noah Reifenheiser
0,Reilly Donovan
0,Rodrigo Tjan
0,Seamus Rowan
0,Sean O'Malley
0,Thomas Graham
0,Joseph LaMacchia
0,Kevin Puebla
0,Lucas Taber
8,Joshua Seale
9,Devin Hendricks
18,Ethan  Snyderman
21,Justin Seale
22,Elliot Rivera
25,Joe  Bachraty
26,Matthew Montera
63,Jack Puttre
b,r,e,a,k
Wright State,6
teamInfo,Airstrike,"Dayton, Ohio",,https://www.instagram.com/wrightst_ulti/?hl=en,https://twitter.com/WrightStateUlti
0,Cade Mason
0,Devin Huelskamp
0,Jose Kamenan
0,Joshua Buescher 
