2023 Southwest Women's Regional Championship,Club - Women ,23,9,2023
Norco,CA,2023-09-23,2023-09-24
https://play.usaultimate.org/events/2023-Southwest-Womens-Regional-Championship/schedule/Women/Club-Women/
Fury,1
teamInfo,,"San Francisco, California",http://furyultimate.com/,https://www.facebook.com/furyultimate/,https://twitter.com/furyultimate
coaches,Matt Tsang,Idris Nolan
01,Magon Liu
02,Marisa Mead
03,Sharon Lin
05,Julianna Werffeli
06,Sarah Griffith
07,Octavia Payne
08,Nancy Sun
09,Kirstin Johnson
11,Carolyn Finney
12,Kanari Imanishi
13,Cree Howard
14,Calise Cardenas
16,Anna Thompson
18,Irene Scazzieri
19,Amel Awadelkarim
21,Lorraine Guerin
22,Allyson Tsuji
25,Han Chen
28,Lisa Couper
29,Rachel  Chang
33,Anna Nazarov
34,Shayla Harris
44,Maggie Ruden
46,Dena Elimelech
91,Jessica O'Connor
b,r,e,a,k
LOL,4
teamInfo,,"Oakland, California",,,
69,Alden Fletcher
69,Alicia Dantzker
69,Amanda Leahy
69,Andrea Romano
69,Bree Cahn
69,Candice Tse
69,Castle Sinicrope
69,Chelsea Putnam
69,Christy Cheung
69,Darragh Kawaoka
69,Deanna Bjorkquist
69,Emily Tucci
69,Gianna Tesler
69,Hannah Gannon
69,Iris Leung
69,Jenny Wang
69,Jodi McCloskey
69,Katie Ogden
69,Kira Lou
69,Lauren Carden
69,Meeri Chang
69,Ness Fajardo
69,Rachel Habbert
69,Remy Schor
69,Sarah Carnahan
69,Sayako Uchida
b,r,e,a,k
FAB,7
teamInfo,,"Bay Area, California",,https://www.facebook.com/FABultimate/,https://twitter.com/FABultimate
0,Allegra Mayer
0,Allyson Lutz
0,Asma Ali
0,Charissa Doerr
0,Charlie Tsunoda
0,Feiyang Lin
0,Jennifer Pashley
0,Kaila Chan
0,Logan Deming
0,Mack Chao
0,Maddie Pielert
0,Mara Saltzman
0,Margaret Fitzgerald
0,Melissa Steller
0,Mia Kanzawa
0,Vivian Liao
0,Yvonne Cheng
4,Lauren Armstrong
10,Halsey Hoster
17,Megan Lee
20,Jennifer Thomas
22,Elena Good
23,Carrie Curtin
34,Maya Roma
b,r,e,a,k
Void Cat Rewind,6
teamInfo,,"Sunnyvale, California",,https://www.facebook.com/VCRultimate/,https://twitter.com/VCRultimate
0,Vail Dark
1,Gina Contolini
4,Emily Loo
5,Brooke Nishida
7,Molly Cluff
8,Kathleen Johnston
9,Tiffany Gemmell 
11,Jade Bedley
12,Jaycie Speck
13,Sophey Dong
15,Gleymi Hernandez
17,Elena Neale-Sacks
18,Mangpo Phothilimthana
20,J Ishida
21,Tien Ho
22,Sarah Chang
23,"Emilie ""Shep"" Shepherd"
26,Lucille Knowles
30,Rachel Roberts
50,Samantha Chen
52,Tara Fussell
65,Alma Sugiarto
77,Allison Lee
79,Rui Yang
88,Catherinn  Campoy Mireles
b,r,e,a,k
Venom,9
teamInfo,,"Tucson, Arizona",http://venomultimate.weebly.com,https://www.facebook.com/venomultimate,https://twitter.com/VenomUltimateAZ
0,Brittany Grantham
0,Leah Sickman
0,Leanne Formica
0,Molly Gans
5,Christina Lamberton
03,Lisa Shipek
04,Anita Richert
05,Laura Prelsnik
07,Kyria Kershner
08,Erin Prucha
11,Alexis Lambert
12,Courtney King
14,Kareina Lee
16,Madeline Boose
17,Maggie Blamires
17,Zaynah Kmeid
18,Shalisa Ortega
20,Myriam Galindo
21,Mari Clark
23,Isabel Aksamit
35,Katlyn Kaiser
42,Lindsay Berryhill
54,Sam Rice
88,Simrit Khalsa
b,r,e,a,k
Flipside,2
teamInfo,,"San Diego, California",https://beultimate.com/collections/california-flipside-fan-store-2022,https://www.instagram.com/flipsideultimate/,https://twitter.com/flipsideulti
coaches,Carlo Mosca,Mikhail Stal
5,Kaela Helton
01,Maggie O'Connor
02,Alexandra Diaz
04,Kristen Pojunis
06,Malia Smith
08,Alisha Stoun
09,Rebeca Ellis
10,Dena Slattery
11,Avery Jones
12,Jasmine Childress
15,Megan Maxfield
