TCT Select Flight West 2023,Club - Women ,15,7,2023
San Bernardino,CA,2023-07-15,2023-07-16
https://play.usaultimate.org/events/TCT-Select-Flight-West-2023/schedule/Women/Club-Women/
LOL,1
teamInfo,,"Oakland, California",,,
69,Alden Fletcher
69,Alicia Dantzker
69,Amanda Leahy
69,Amanda Leahy
69,Bryn Levitan
69,Carol Chen
69,Christy Cheung
69,Deanna Bjorkquist
69,Emily Tucci
69,Emily McAfee
69,Frances Hamkins-Indik
69,Georgia Valentine
69,Gianna Tesler
69,Hannah Gannon
69,Iris Leung
69,Jenny Wang
69,Jodi McCloskey
69,Katie Ogden
69,Kira Lou
69,Lauren Carden
69,Meeri Chang
69,Ness Fajardo
69,Rachel Habbert
69,Remy Schor
69,Sarah Carnahan
b,r,e,a,k
Void Cat Rewind,4
teamInfo,,"Sunnyvale, California",,https://www.facebook.com/VCRultimate/,https://twitter.com/VCRultimate
01,Gina Contolini
04,Emily Loo
05,Brooke Nishida
07,Molly Cluff
08,Kathleen Johnston
09,Tiffany Gemmell 
11,Jade Bedley
12,Jaycie Speck
13,Sophey Dong
15,Gleymi Hernandez
17,Elena Neale-Sacks
20,J Ishida
21,Tien Ho
22,Sarah Chang
23,"Emilie ""Shep"" Shepherd"
26,Lucille Knowles
30,Rachel Roberts
50,Samantha Chen
52,Tara Fussell
65,Alma Sugiarto
77,Allison Lee
79,Rui Yang
88,Catherinn  Campoy Mireles
b,r,e,a,k
Venom,6
teamInfo,,"Tucson, Arizona",http://venomultimate.weebly.com,https://www.facebook.com/venomultimate,https://twitter.com/VenomUltimateAZ
0,Grace Gousman
0,Leah Sickman
0,Leanne Formica
03,Lisa Shipek
04,Anita Richert
07,Kyria Kershner
11,Alexis Lambert
12,Courtney King
16,Madeline Boose
17,Maggie Blamires
18,Shalisa Ortega
20,Myriam Galindo
35,Katlyn Kaiser
42,Lindsay Berryhill
b,r,e,a,k
Jackwagon,7
teamInfo,,"Boulder/Denver, Colorado",,,
0,Amanda Wilson
0,Claudia Kramer
0,Hanlu Ye
0,Kaitlin Norris
0,Katherine Hurley
0,Lena Nyblade
0,Liza Scher
0,Nikita Marlin
0,Sam Webb
02,Ellie Kowalski
05,Leilani Nelson
33,Maya Otsuki
47,Brianna Hibner
88,Sarah Litz
b,r,e,a,k
Haboob,9
teamInfo,,"Phoenix, Arizona",,,
0,Elleythea Smith
4,Jana Wilson
04,Olivia Chambliss
05,Jo Cheng
07,Avalon Lubera
08,Leigh Honzatko
09,Melanie Giedt
10,Elizabeth Albrecht
11,Abigail  Gaulke
12,Leah Jameson
14,Cassie Cox
15,Irene Faust
21,Alexa Cerra
22,Jamie Johns
23,Wishma  Senarath
24,Georgia Sullivan
25,Candy Piedra Rojas
26,Nadine Hollender
51,Sophia Whelpley
80,Maia Nguyen
b,r,e,a,k
FAB,2
teamInfo,,"Bay Area, California",,https://www.facebook.com/FABultimate/,https://twitter.com/FABultimate
0,Allegra Mayer
0,Allyson Lutz
0,Asma Ali
0,Charissa Doerr
0,Charlie Tsunoda
0,Dani Vinueza
0,Feiyang Lin
0,Jennifer Pashley
0,Kaila Chan
0,Logan Deming
0,Mack Chao
0,Maddie Pielert
0,Mara Saltzman
0,Margaret Fitzgerald
0,Melissa Steller
0,Mia Kanzawa
0,Vivian Liao
0,Yvonne Cheng
4,Lauren Armstrong
10,Halsey Hoster
17,Megan Lee
20,Jennifer Thomas
22,Elena Good
23,Carrie Curtin
34,Maya Roma
b,r,e,a,k
Wildfire,3
teamInfo,,"San Diego, California",,https://www.facebook.com/WildfireUltimate,https://twitter.com/sd_wildfire
coaches,Angela Wells
0,Anjali Gopinathan
0,Cassidy Morgan
0,Emma Ellefson-Frank
0,Erin McCann
0,Mika Leslie
0,Mithalee Thakkar
0,Jamie Kalaau-Sunia
0,Quin Somers
0,Rachelle  Buske
0,Sarina Shah
0,Teresa Feng
0,Yu Ishii
4,Sara Zhang
4,Elsa Winslow
5,Felicia Cruz
7,Rachel Johnston
13,Nicki Yang
16,Devin Quinn
22,Fabiola Lopez
22,Julia Hasbrook
24,Vivi Stevens
28,Parissa Teli
93,Anna Sivinski
b,r,e,a,k
Rampage,5
teamInfo,,"Los Angeles, California",,https://www.facebook.com/RampageUltimate/,https://twitter.com/larampage_ulti
0,Emily Lieberman
0,Iman  Haq
0,Isabelle Germain
0,Jaya Duckworth
0,Lilet Brooks
0,Lily Hue
0,Madeleine Shade
0,Alice Chirn
0,Anna Reed
0,Arabella Pearson
0,Clara Zaragoza
0,Sydney Monte-Sano
0,Victoria Lawton
0,Wendy Siu
2,Nancy Bush
13,Taylor Howat
18,Devin Feigelson
33,Stella Dziedzic
46,Sarah Kibler
78,Tiffany Lim
b,r,e,a,k
Dark Sky,8
teamInfo,,"Utah, Utah",,,
0,Claire Schwyhart
6,Courtney Connole
01,Mackenzie Perkett
02,Brooke Stanislawski
05,Ellie Sjordal 
07,Kellie Koester
08,Janna Coulter
09,Hayley Devine
13,Nicole Merrill
17,Jesse Dewey
19,Hannah Bruns
22,Kyra Khoroujnikova
27,Madison Robinson
28,Jess Olsen
29,Brittany McCready
36,Tania Reitz
b,r,e,a,k
Just Add Water,10
teamInfo,,"Long Beach, California",,,
0,Araceli Bogdan
0,Aslyn Mendez
0,Ella Stiger
0,Kim Hoang
0,Naomi Sutton
0,Taylor Ford
3,KENDALL MCKEEL
4,Lauren McNeilly
9,Yazmin Nunez
11,Michelle Abramson
14,Tasha Pimentel
18,Elyse Bartelmey
23,Jennifer Higashi
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
LOL,Haboob,0,0,"07/15/2023, 07:30",Pool A,Scheduled
Venom,Jackwagon,0,0,"07/15/2023, 07:30",Pool A,Scheduled
LOL,Venom,0,0,"07/15/2023, 09:15",Pool A,Scheduled
Void Cat Rewind,Jackwagon,0,0,"07/15/2023, 09:15",Pool A,Scheduled
Jackwagon,Haboob,0,0,"07/15/2023, 11:00",Pool A,Scheduled
Void Cat Rewind,Venom,0,0,"07/15/2023, 11:00",Pool A,Scheduled
LOL,Jackwagon,0,0,"07/15/2023, 12:45",Pool A,Scheduled
Void Cat Rewind,Haboob,0,0,"07/15/2023, 12:45",Pool A,Scheduled
LOL,Void Cat Rewind,0,0,"07/16/2023, 07:00",Pool A,Scheduled
Venom,Haboob,0,0,"07/16/2023, 07:00",Pool A,Scheduled
pool,Pool B
FAB,Just Add Water,0,0,"07/15/2023, 07:30",Pool B,Scheduled
Rampage,Dark Sky,0,0,"07/15/2023, 07:30",Pool B,Scheduled
FAB,Rampage,0,0,"07/15/2023, 09:15",Pool B,Scheduled
Wildfire,Dark Sky,0,0,"07/15/2023, 09:15",Pool B,Scheduled
Dark Sky,Just Add Water,0,0,"07/15/2023, 11:00",Pool B,Scheduled
Wildfire,Rampage,0,0,"07/15/2023, 11:00",Pool B,Scheduled
FAB,Dark Sky,0,0,"07/15/2023, 12:45",Pool B,Scheduled
Wildfire,Just Add Water,0,0,"07/15/2023, 12:45",Pool B,Scheduled
FAB,Wildfire,0,0,"07/16/2023, 07:00",Pool B,Scheduled
Rampage,Just Add Water,0,0,"07/16/2023, 07:00",Pool B,Scheduled
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship Final
b,r,e,a,k
brackets,Placement Brackets
bracket,Third Place
bracket,Fifth Place Bracket
bracket,Seventh Place
bracket,Ninth Place
b,r,e,a,k
