New England Open,College - Men ,25,3,2023
Rehoboth (South Shore of Boston/Providence),MA,2023-03-25,2023-03-26
https://play.usaultimate.org/events/New-England-Open1/schedule/Men/CollegeMen/
Bryant,1
teamInfo,Bryant Craze,"Smithfield, Rhode Island",,,https://twitter.com/BryantUltimate
6,Clark Bishop
7,Ben Dodge
8,Matthew Chouinard
9,Matthew Sprague
05,Cole McGovern
11,Tom Sheehan
12,Kevin McGowan
13,Tristan Morlock
14,Denver Tetreault
16,Domenico Cincotti
17,Alexander Leduc
19,Connor Emery
20,Aidan Brien
21,Steven Cotreau
22,Riley Bishop
23,Jacob Dorego
24,Kyle Scherpa
25,Gabriel Mullings
28,T.Y. McNeil
32,Luke Lamontagne
34,Jackson Burns
39,Keenan Wetherbee
42,Jackson Russo
b,r,e,a,k
Northeastern (B),4
teamInfo,Beastern,"Boston, Massachusetts",http://www.ultimate.neu.edu,https://www.facebook.com/NUMensUltimate,https://twitter.com/NUMensUltimate
coaches,Jonathan Stout,Blake Read
0,Alan Sourek
0,Alex Ma
0,Asa Hartman
0,Avery Houston
0,Benjamin Matton-Conover
0,David Owyang
0,Elijah Sandler
0,Griffin Majer
0,JP Collins
0,Kavi McKinney
0,Landon Wade
0,Landon Schopp
0,Luke Currier
0,Michael Katz
0,Nathaniel Cramer
0,Nicholas Payson
0,Sean Seibel
0,Sean Wilson
0,Shea Cronin
0,Skyler Davidman
0,Tim Leclerc
0,William Psenka
0,Xavier Galanes
2,David Eckland II
4,Thomas Purcell
11,Dylan McConnell
22,Chris Zhang
33,Bennett Hartley
37,Logan Pfahler
90,Quinn Mulligan
b,r,e,a,k
Amherst,5
teamInfo,Army of Darkness,"Amherst, Massachusetts",,,
coaches,Bill Stewart
0,Ethan Spingarn
0,Kevin Ma
0,Leo Kamin 
0,Nicholas  Torres
0,Oscar Jemison-Blais
0,Ry Bleckel
5,Harry Panner
6,Vaughn Armour
7,Vaibhav Shah
8,Zhihan Xu
16,Eli Maierson
17,David Borden
18,Gerry Alexandre
21,Jared Kim
22,Ben Mirick
22,Thomas O'Connor
22,William Shogren
31,Francisco  Flores-Mejia
31,Mason Quintero
32,Harrison Lundy
34,John Joire
57,Hedley Lawrence-Apfelbaum
69,Theodore Stephens
b,r,e,a,k
Clark University,8
teamInfo,Woo Town Killer Bees,"Worcester, Massachusetts",,,
2,Ty Gampell
07,Jasper Scott
13,Silas Palmer
14,Ethan Anderson
17,Teigen Hoff
18,Cecilia Cortes
24,Clay  Johnson
27,Leo Seidman
33,Rachel Winkler
60,Simone Heinze
72,Christopher Siems
77,Jacob Frankel
91,Ezra Schwerner
92,Jens Peterson
b,r,e,a,k
Harvard (B),9
teamInfo,BRed Line,"Cambridge, Massachusetts",http://www.hcs.harvard.edu/~disc/bred-line/,,https://twitter.com/HarvardBRedLine
0,Akira Nakada
0,Eugene Chua
0,Harrison Warfel
01,Michael Zhang
02,Neeyanth Kopparapu
04,John Harrington
07,Carlo Hensch
09,Ream Gebrekidan
10,Rohan Rajeev
11,Mohan Hathi
13,Alexander Wu
14,Matthew Qu
15,Justin Ye
18,Aryan Naveen
20,Mark Rifkin
22,Nathan Gershengorn
42,Ronak Malik
90,Christy Jestin
b,r,e,a,k
Bates,2
