Texas 2 Finger 2023,Club - Men ,24,6,2023
The Colony,TX,2023-06-24,2023-06-25
https://play.usaultimate.org/events/Texas-2-Finger-2023/schedule/Men/Club-Men/
Troublewide,1
teamInfo,,"Austin, Texas",,,
0,Kaplan Maurer
0,Saaketh Palchuru
9,Jason Hustad
01,Kolbe Bauer
04,Emmanuel Bilolo
06,Michael Matthis
10,Alec Wilson Holliday
11,Reese Bowman
12,Noah Chambers
14,Mark Evans
18,Elliott Moore
19,Kevin Richardson
20,Chase Cunningham
21,Xavier Fuzat
24,Rory Orloff
27,Jacob Sames
28,Jackson Potts
33,Jacob Radack
41,Oliver Fay
43,Joseph Wylie
50,Matthew Armour
69,Christopher Cassella
88,Duncan Fitzgerald
b,r,e,a,k
Brawl,8
teamInfo,,"Dallas, Texas",,,@dallasbrawl
0,Benjamin Price
0,Brian Honea
0,Aaron Smith
0,David Hammer
0,Jordan Penn-White
0,Kevin Bowman
0,Marshall Mao
0,Scott Zachary
0,Thomas Trompeter
1,Eric VerPloeg
2,Cameron Guillen
4,Oakley Armstrong
5,Nand Patel
7,Samuel Garza
8,Mason Kelley
11,Matthew Sutton
12,Andrew Dorf
15,Corey Gendron
16,Jeremy Wilson
22,Darren Phillips
24,Nicholas Stambo
27,Dylan Patton
42,Watson Anderson
89,Jack Wooldridge
98,Luiz Astorga
99,Tanner Roberts
b,r,e,a,k
Shrimp Discs,9
teamInfo,,"San Antonio, Texas",,,
0,Andrew Duong
0,Cade Snyder
0,David Seo
0,Preston Jones
0,Ryan Wisnoski 
0,Nicholas Martinez
2,James Reed
3,Sergio Prieto
7,Juan Ornelas
8,Damian Pena
10,Michael  Solis 
10,pierce parmer
11,Tyler Porter
13,David Sacco
15,Antonio Rivera
24,Javier Flores
29,Charles Cornell
41,Coby McGonagill
69,Joseph Torres
b,r,e,a,k
Supercell,16
teamInfo,,"Oklahoma City, Oklahoma",,,@SuperCellOKC
0,Brandon Griffith
0,Kyle Schluben
0,Luke Hampton
0,Keon Moradi
3,COLIN MILLER
02,Matthew Blanchard
03,Frank Fortunato
13,Kevin STE-CROIX
16,Nelson Siliet
17,STEPHEN EASTON
29,Houston Barnett
30,William Wilson
42,Ernest Hall
44,Donni Ahmadi
60,Ryan Orland
89,Kenneth Boyd
b,r,e,a,k
H.I.P,2
teamInfo,,"Texas City, Texas",,,https://twitter.com/hip_flatball/
0,Carlos Vargas
0,Casey LeMay
0,Daniel Winter
0,Kolby Janzen
0,Matthew Bierschenk
0,Patrick Marco
1,Jason Holleran
7,Jordan Taylor
9,Peter Clarke
14,Reid Bacon
