2023 Women's SoCal Sectional Championship,Club - Women ,9,9,2023
Tucson,AZ,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Womens-SoCal-Sectional-Championship/schedule/Women/Club-Women/
Wildfire,1
teamInfo,,"San Diego, California",,https://www.facebook.com/WildfireUltimate,https://twitter.com/sd_wildfire
coaches,Angela Wells
0,Anjali Gopinathan
0,Cassidy Morgan
0,Emma Ellefson-Frank
0,Erin McCann
0,Jamie Kalaau-Sunia
0,Leah Forester
0,Mika Leslie
0,Mithalee Thakkar
0,Naomi Kantor
0,Quin Somers
0,Rachelle  Buske
0,Sarina Shah
0,Teresa Feng
0,Terra Dressler
0,Yu Ishii
4,Elsa Winslow
4,Sara Zhang
5,Felicia Cruz
7,Rachel Johnston
13,Nicki Yang
16,Devin Quinn
22,Fabiola Lopez
24,Vivi Stevens
28,Parissa Teli
61,Hani Pajela
93,Anna Sivinski
b,r,e,a,k
Rampage,2
teamInfo,,"Los Angeles, California",,https://www.facebook.com/RampageUltimate/,https://twitter.com/larampage_ulti
0,Elizabeth Gupta-Harrison
0,Emily Lieberman
0,Iman  Haq
0,Isabelle Germain
0,Jaya Duckworth
0,Katryn Heine
0,Lilet Brooks
0,Lily Hue
0,Madeleine Shade
0,Alice Chirn
0,Anna Reed
0,Arabella Pearson
0,Clara Zaragoza
0,Sydney Monte-Sano
0,Toko Weaver
0,Victoria Lawton
0,Wendy Siu
2,Nancy Bush
13,Taylor Howat
18,Devin Feigelson
33,Stella Dziedzic
46,Sarah Kibler
78,Tiffany Lim
b,r,e,a,k
Venom,3
teamInfo,,"Tucson, Arizona",http://venomultimate.weebly.com,https://www.facebook.com/venomultimate,https://twitter.com/VenomUltimateAZ
0,Brittany Grantham
0,Leah Sickman
0,Leanne Formica
0,Molly Gans
5,Christina Lamberton
03,Lisa Shipek
04,Anita Richert
05,Laura Prelsnik
07,Kyria Kershner
08,Erin Prucha
11,Alexis Lambert
12,Courtney King
14,Kareina Lee
16,Madeline Boose
17,Maggie Blamires
17,Zaynah Kmeid
18,Shalisa Ortega
20,Myriam Galindo
21,Mari Clark
23,Isabel Aksamit
35,Katlyn Kaiser
42,Lindsay Berryhill
54,Sam Rice
88,Simrit Khalsa
b,r,e,a,k
Haboob,4
teamInfo,,"Phoenix, Arizona",,,
0,Elleythea Smith
0,Kristen Kopplin
4,Jana Wilson
4,Olivia Chambliss
5,Jo Cheng
7,Avalon Lubera
8,Leigh Honzatko
9,Melanie Giedt
11,Abigail  Gaulke
12,Leah Jameson
14,Cassie Cox
15,Irene Faust
19,Sierra Ross
21,Alexa Cerra
22,Jamie Johns
23,Wishma  Senarath
24,Georgia Sullivan
25,Candy Piedra Rojas
26,Nadine Hollender
51,Sophia Whelpley
80,Maia Nguyen
b,r,e,a,k
Just Add Water,5
teamInfo,,"Long Beach, California",,,
0,Aslyn Mendez
0,Kim Hoang
0,Naomi Sutton
3,KENDALL MCKEEL
4,Lauren McNeilly
5,Courtney Conlan
11,Michelle Abramson
14,Tasha Pimentel
18,Elyse Bartelmey
23,Jennifer Higashi
81,Joanna Bree
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
Haboob,Just Add Water,13,6,"09/09/2023, 08:00",Pool A,Final
Rampage,Venom,13,8,"09/09/2023, 08:00",Pool A,Final
Wildfire,Venom,13,4,"09/09/2023, 09:45",Pool A,Final
Rampage,Haboob,12,5,"09/09/2023, 09:45",Pool A,Final
Wildfire,Just Add Water,13,0,"09/09/2023, 11:30",Pool A,Final
Venom,Haboob,11,8,"09/09/2023, 11:30",Pool A,Final
Wildfire,Haboob,13,1,"09/09/2023, 13:15",Pool A,Final
Rampage,Just Add Water,13,1,"09/09/2023, 13:15",Pool A,Final
Wildfire,Rampage,10,6,"09/09/2023, 15:00",Pool A,Scheduled
Venom,Just Add Water,10,2,"09/09/2023, 15:00",Pool A,Final
b,r,e,a,k
