Washington Women's Club Sectional Championship 2021,Club - Women ,19,9,2021
Burlington,WA,2021-09-18,2021-09-19
https://play.usaultimate.org/events/Washington-Womens-Club-Sectional-Championship-2021/schedule/Women/Club-Women/
Underground,2
0,Doll Yaaah
0,Eugenia Prezhdo
0,Karen Rico
0,Kate Propp
0,Lily Moline
0,Margaret Kassel
0,Michaela Fallon
0,Petra Radmanovic
0,Rebekah Reynolds
0,Sandrine Girard
5,Zoe Debroux
6,Claire Cyra
8,Emily Zukowski
9,Nina Janjic
10,Rachel Enyeart
14,Madeline Stephenson
15,Noel Hanzel
19,Meagan Brown
25,Elise Rasmussen
33,Catherine (Cate) Roscoe
47,Anne Silver
b,r,e,a,k
Seattle Riot,1
00,Laura Mendomo
01,Jessica Spaulding
02,Emily  Cai
05,Lauren Goddu
07,Calise Cardenas
08,Rachel Bradshaw
10,Shira Stern
11,Melissa Merrick
13,Jessica Crowley
14,Stephanie Phillips
16,Samantha Rodenberg
17,Alexa Yadama
18,Kinsey Miller
20,Kristin (Charlie) Eide
21,Maddy Grassy
23,Claire Dunn
27,Julia Snyder
31,Ikran Elmi
32,Penny Nguyen
34,Loriana Berman
36,Alyssa Kelly
66,Crystal (Lok) Koo
77,Eleanor Joselyn
81,Lani Nguyen
88,Jean Russell
b,r,e,a,k
END,3
0,Angelina Jeantette-Coca
0,Erika Blackburn
0,Gabriella Payoyo
0,Hana Kawai
0,Jaemie Lam
0,Kayla Pianh
0,Laura To
0,Lauren Nguyen
0,Megan Louie
0,Nora Landri
0,Peixian Rong
0,Rena Bopha
0,Nhuy Huynh
0,Tien Hoang
0,Yeh-Sun Lee
5,Monica Monda
6,Robyn Gamboa
10,Nicole Chan
11,Amy Nguyen
17,Christa-Andrea Baroma
26,Nikka Ibale
37,Bryna Cortes
48,Jessica Louie
50,Dionne Tugade
55,Tiffany Phan
b,r,e,a,k
Seattle Soul,4
0,Alicia Kellogg
0,Kellina Stamm
0,Tamia Randolph
3,Molly O’Donnell
4,Peyton Pedrozo
7,Megan Baunsgard
10,Elizabeth Willsmore-Finkle
11,Jacqueline Chipkin
13,Melinda Ding
17,Harley Mueller
18,Rebecca Sirull
19,Haley Havens
20,Corinne Burger
22,Ximenna Hofsetz
23,Meghan Gannon
24,Grace Baron
26,Austen Kelly
27,Kelly Choi
32,Elizabeth Rott
51,Michaela Cushing-Daniels
69,Christine Siebels-Lindquist
69,Danielle Osman
77,Eva Power
b,r,e,a,k
s,t,a,g,e,s
pools,Sectionals Women’s Pool
pool,Pool A
Seattle Riot,END,13,3,"09/19/2021, 09:00",Pool A,Final
Underground,Seattle Soul,13,1,"09/19/2021, 09:00",Pool A,Final
Seattle Riot,Seattle Soul,13,1,"09/19/2021, 10:50",Pool A,Final
Underground,END,13,2,"09/19/2021, 10:50",Pool A,Final
Seattle Riot,Underground,10,11,"09/19/2021, 12:40",Pool A,Final
END,Seattle Soul,12,7,"09/19/2021, 12:40",Pool A,Final
b,r,e,a,k
