East New England Men's Club Sectional Championship 2021,Club - Men ,11,9,2021
Devens,MA,2021-09-11,2021-09-12
https://play.usaultimate.org/events/East-New-England-Mens-Club-Sectional-Championship-2021/schedule/Men/Club-Men/
DiG,1
teamInfo,,"Boston, Massachusetts",https://instagram.com/digultimate/,https://www.facebook.com/digultimate,https://twitter.com/digultimate
coaches,Nathaniel Wicks
01,Luke Webb
03,Gabriel Colton
04,Tanner Halkyard
05,Noah Backer
06,Cole Moore
07,Jason (Jay) Clark
08,Nick Patel
09,Solomon Rueschemeyer-Bailey
10,Tyler Chan
11,Ryan Dinger
13,Brendan McCann
16,Turner Allen
19,Jac Carreiro
22,Cole Davis-Brand
23,William Stewart
25,Ilya Yudkovich
26,Nathaniel Dick
27,Orion Cable
28,Ethan Fortin
31,Ben Krupp
32,Gus Norrbom
34,Gustav Haflin
48,Ben Horrisberger
55,Henry Babcock
65,Topher Davis
99,Josh Markette
b,r,e,a,k
Red Tide,8
teamInfo,,"Portland, Maine",,,
00,Aidan Hayes
00,Alexander Rosati
00,Benjamin Payson
00,Boden Iris
00,Camron Currier
00,Charlie Hepburn
00,Daniel Bronshvayg
00,Davis Ritger
00,Dylan Sloan
00,Dylan Deshler
00,Emanuel Coleman
00,Eoin Mullaney
00,Harry Park
00,James Flynn
00,James Arcata
00,John Malcom
00,Jonathan Gilbert
00,Matthew Toothaker
00,Max Massey
00,Owen Jacobsen
00,Patrick Kelsey
00,Stewart Kelley
00,Thomas Jones
00,Toby Jacobs
b,r,e,a,k
The Ultimate Team,9
teamInfo,,"Melrose, Massachusetts",,,
0,Clayton Clemetson
0,Connor  Read
0,Daniel Snider
0,Evan Poland
0,Giles Holmes
0,Andre Clement
0,James Lehner
0,Matthew Alpert
0,Seth Dube
0,Sung-Jae Park
0,William Gordenstein
2,Jack Doran
4,Shane McCarthy
5,Nicholas Mendoza
11,Jesse Newman
16,Luca Serio
20,Paul Warmington
22,Willy Clemetson
23,John-Paul Saggal
34,Cameron Jack
47,Alex Kenworthy
88,Christopher White
b,r,e,a,k
Sprout,2
teamInfo,,"Amherst, Massachusetts",,,
0,Ben Ayres
0,Ben Faust
0,Brent Anderson
0,Isaac Kaplan
0,Noel Sierra
3,Ben Goldman
3,Ben Sadok
5,Jeff Maskalunas
5,Raymond Tetreault
5,Wyatt Kellman
9,Dillon Monti
10,Rustin Ingold-Smith
12,Gabriel Franklin
14,Miles Montgomery-Butler
17,Reuben Philip
21,Jeff Graham
24,Cameron Wariner
26,William Thornton
27,Amos Adams
33,Russell Wallack
40,Holden Cookson
41,Oliver Fay
42,Liam Gallinagh
47,Ethan Smith
80,Anthony Coppola
80,Chris Bartoli
b,r,e,a,k
BAG,7
teamInfo,,"Medford, Massachusetts",,,
0,Aaron Epstein
0,Andrew  Polcari 
0,Benjamin Kass-Mullet
0,Conrad Walsh
0,Elias Benghiat
0,Ethan Cardi
0,Jerry  Wang
0,Matthew Shapiro
0,Matthew Bresler
0,Charles Caron
0,Cody Karjadi
0,Nilos Makino
0,Pierre Fabris
0,Samson Bienstock
0,Toshihiro Nagase
3,Colin Mclaughlin
4,Jacob Warshauer
6,Zach Singer
7,Brian Strothman
11,William Burke
38,Nikhil Bhatia-Lin
50,Roman Short
b,r,e,a,k
Providence Poultry,10
teamInfo,,"Providence, Rhode Island",,,
coaches,James Smart
0,Alexander Morris
0,Benjamin DeLaCour
0,Daniel Graves
0,Derek Reeves
0,Ian Layzer
0,Kolya Shields
0,Luca Duclos-Orsello
