New England D-III College Women's Regionals,College - Women ,13,11,2021
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/
Amherst,1
00,Alison Weiss
00,Alison Farinas
00,Caitlin Lambert 
00,Claire Jensen
00,Elise Farley
00,Eren Levine
00,Helen Morris
00,Kaya Fernandes
00,Lydia Loof
00,Maja Johnson
00,Majo Jaramillo
00,Megan Goh
00,Molly Gans
00,Petra Zuniga
00,Rachel Hendrickson
00,Sarah Lewis
00,Sarah Quiros
00,Snigdha Ranjan
00,Sofi Farinas
00,Sofia Taberski
00,Taylor Malone
b,r,e,a,k
Stonehill,4
0,Alex Joseph
0,Charlotte  Kelly 
0,Hannah Gennaro
0,Hayley  Tobin 
0,Isabelle DeLisle
0,Jenna  Rohlman
0,Jenna Needham
0,Jillian  Wexler
0,Julia Ladd
0,Kaitlin Kornachuk
0,Kerri Goldfuss
0,Lucia Paul
0,Makenzie Charest
0,Monica Untiet
0,Selena Chavarria-Lemus
6,Jannelle Coppola
11,Fallon Hinz
12,Ariana  Rodrigues
13,Kasey Papineau
15,Molly Cannon
b,r,e,a,k
Bates,5
0,Daisy Kettle
0,Ruby Forde
1,Madison Kilfoyle
3,Phoebe Stern
5,Jamie Bell
02,Tamsin Stringer
06,Esther Martin
07,Reilly Dwight
10,Eunah Choi
13,Sophie Nahirny
14,Jamie  Hollander
15,Rachel Hazin
17,Lauren Nudi
18,Eleanor Beckerman
19,Caitlyn Hanley
20,Elliott Vahey
22,Helen Pandey
24,Alana Margerum
28,Charlotte Collins
29,Mary Caperton
33,Francisca Rocha
47,Abby Holden
51,Mei Kane
51,Li Kane
55,Tyler Shambaugh
b,r,e,a,k
Middlebury,2
0,Ali DePaolo
0,Brooke Laird
0,Camila Paris
0,Elise Chan
0,Grace Valentine
0,Jade Bing Zalaznik
0,Kamryn You Mak
0,Kate Goodman
0,Keziah Wilde
0,Madelyn Lander
0,Molly Gallagher
0,Natalie Dodson
0,Niamh Carty
0,Jenny Pushner
0,Pearl Tulay
3,Claire Babbott-Bryan
4,Sidra Pierson
7,Sarah Rifkin
9,Lily Laesch
02,Raechel Zeller
13,Grace Kellogg
14,Jennie Bob Bizal-Clark
21,Josephine Bourne
33,Olivia Olson
88,Darya Khodakhah
b,r,e,a,k
Williams,3
00,Annika Harrington
00,Audrey Lipsey
00,Audrey Shadle
00,Catherine Rhame
00,Clare Rogowski
00,Corinna Rhum
00,Emily Stanger
00,Genevieve Randazzo
00,Joanie Cha
00,Katherine Yang
00,Kazane Kitazono
00,Lauren Lynch
00,Lauren Ryan
00,Lucy Grossbard
00,Madeline Birknes
00,Nawon Lee
00,Nina Kolman
00,Sasha Driver
00,Siri Bohacek
00,Skylar Yarter
00,Victoria  Pysher
00,Zoe Evans
b,r,e,a,k
Brandeis,6
0,Allie Mundis
2,Jordan Lapierre
3,Ava Harnick
5,Savannah Johnson
04,Ivy Dall
06,Talia Jachimowicz
07,Noa Franklin
08,Hannah Stein
12,Lauren Lindman
16,Mirra Blehert
18,Eva Arfa
27,Solana Jolly
28,Nina Zhang
36,Sofia Cohen
37,Liddy Grossman
46,Sydney D'Amaddio
47,Rose Paadam
96,Nicole Smith-Vaniz
97,Ming Tam
98,Eliana Ruben
99,Julia Braeunig
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Stonehill,Bates,7,6,"11/13/2021, 09:30",Pool A
Amherst,Bates,13,6,"11/13/2021, 11:20",Pool A
Amherst,Stonehill,12,4,"11/13/2021, 13:10",Pool A
pool,Pool B
Williams,Brandeis,9,5,"11/13/2021, 09:30",Pool B
Middlebury,Brandeis,9,5,"11/13/2021, 11:20",Pool B
Middlebury,Williams,10,7,"11/13/2021, 13:10",Pool B
b,r,e,a,k
clusters,Saturday Crossover
cluster,Round 4
Stonehill,Brandeis,4,10,"11/13/2021, 15:00",
Bates,Williams,2,11,"11/13/2021, 15:00",
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Amherst,Middlebury,3,11,"11/14/2021, 10:50",1st Place
bracket,2nd Place Bracket
Brandeis,Amherst,9,4,"11/14/2021, 12:40",2nd Place
Brandeis,Williams,11,6,"11/14/2021, 10:50",2nd Place Semis
b,r,e,a,k
pools,Sunday Consolation
pool,Pool C
b,r,e,a,k
