North Central D-I College Men's Regionals,College - Men ,13,11,2021
https://play.usaultimate.org/events/North-Central-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/
Carleton College,4
1,Robert Breyer
2,Michael Walsh
3,Tony Ngo
5,Noah Hanson
6,Edwin Driver
7,Tim Jensen
9,Anders Shenholm
10,Elias Levey-Swain
12,Mauricio Badillo Moorman
12,Sam McCarty
13,Benjamin Preiss
14,Dillon Lanier
17,Elijah Babcock
19,Stanley Birdsong
21,Ethan Bloodworth
22,Austin Baxter
23,Alexander Kucich
24,Noah Cohen
25,Justin Washington
26,Ed Dowling
29,Jace Dean
30,Luke Webb
32,Andrew Roy
47,Sawyer  Blair
51,Jared Kannel
54,Michael Dreger
55,Leo Jordan
77,William Fleming
80,Conor Babcock O'Neill
81,Eric Wright
82,Will Troop
83,Adriel Barham
83,Colin Brown
84,Liam Holloway-Bidwell
84,Clay Haddock
89,Leo Xiao
92,Benjamin Scott-Lewis
95,George Lefkowicz
96,Cullen Baker
97,Adam Rothman
98,Bobby Eleveld
99,Daniel Chen
b,r,e,a,k
Wisconsin,1
00,Andrew Paulson
00,Joe Leibforth
00,Luke  Youngdahl
00,Michael Yee
00,Nico Ranabhat
00,Noah Nicol
00,Oliver Walke
00,Oscar Felcan
00,Patrick LaVallee
00,Paul Mcallester
00,Pieran Robert
00,Mark Nelson
00,Ryan Yee
00,Saul Diaz
00,Stefan Caldararu
00,Thomas Walker
00,Zane Stein
01,Kevin Tan
04,Henry Goldenberg
19,Simon Brooks
22,Rami Paust
24,Jacob Wham
28,Harrison Bielski
32,Daniel Garlock
42,Maddox Hill
51,Matthew Grinde
66,Ted Schewe
71,Jake Rubin-Miller
b,r,e,a,k
Marquette,9
02,Brian Meyer
03,Robbie McChesney
04,Gabe Gonzalez
05,Vincent Ricciardi
06,Matthew Goetsch
08,Joseph Branca
11,Sean Bishop
14,Jackson Seltzer
16,Michael Donlin
20,Isaac  Shimek
23,Gunnar Thompson
25,Andrew Heffernan
27,Brendan Patnode
28,Kyle Reader
32,Kyle Pelan
39,Francis Nuguid
42,Zach Thompson
43,Tim Stirrat
80,JJ Mansour
84,Bruce Deal
85,John Wall
86,Alex Jenkins
87,David Castillo
95,Bryan Geenen
b,r,e,a,k
Wisconsin (B),10
0,Briar Putz
0,Cameron Stover
0,Cole Chambers
0,Derrick Houmey
0,Drake Miller III
0,Ethan Barsness
0,Haoyang Yan
0,James Quinn
0,John Derr
0,Matthew Ruegsegger
0,Paul Scudder
0,Reid Watson
0,Ryan Mikol
0,Samuel Fronek
0,Simon Wu
0,Aaron Zhu
0,Akhil Venkatesh
0,Yiran Li
5,Jonathan Pizzo
9,Brian Foran
42,Matthew Berkholtz
49,Benjamin Petersen
53,Thomas Hotvedt
b,r,e,a,k
Minnesota,2
0,Bela Konkoly
0,Brandon Macho
0,Charles Collinge
