Atlantic Coast D-III College Men's Regionals,College - Men ,6,11,2021
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/
Richmond,1
02,Harris Cannon
03,Jake Seares
05,Miles Goldman
07,Tommy Bennett
08,Ben Weinstein
09,George Coffey
10,Mitchell Lauria
11,Robert Silipigni
12,Chester Todd
13,Liam Day
15,Thomas Campbell
17,Emmett Rice
18,Maxwell Wallach
20,Henry Groves
21,Ryan Kern
22,Brett Schoppert
23,Ryan Keep
25,Thomas Spiker
30,Matthew Timoney
31,Daniel Scherzer
34,Casey Hepburn
36,Jacob Pickett
39,Xavier McCormick
44,Calvin Ciorba
47,Sam Hussey
55,Hunter Lang
57,Samuel Gilmore
69,Christopher Cassella
99,Alex Pistolesi
b,r,e,a,k
Mary Washington,6
00,Aidan Meyer
00,Alberic Karina-Plun
00,Alexander Keuerleber
00,Andrew Kabiri
00,Beau De Koninck
00,Brent Pham
00,Christopher Brown
00,Hayden Oyos
00,John Bulger
00,Landrum Beard 
00,Levi Hoffman
00,Lukas Trick
00,Marcelo Ruggiero
00,Matt Nelson
00,Matthew McGlynn
00,Nathan Wong
00,Nicholas Williams
00,Owen Donovan
00,Patrick Kenney
00,Sam Wainwright
00,Scott Smith
00,Sean McGavin
00,Stephen Case
00,Wade Jackman
00,Webb Nims
00,William Carpenter
b,r,e,a,k
Davidson,3
0,Alex Price
0,Ephraim Light
0,Jacob Tice
6,Peter Rock
7,Harry Warren
8,Jonathan Phillips
9,Duncan Snider
00,Sydney Schertz
01,Alice  Whisnant
02,Alexander French
03,Ben Wagner
04,Daniel Maddy
05,Drew Nickels
06,Shane Winner
08,Timothy Anastacio
09,Elliott Jones
10,Garrett Ryan
11,Gunnar Clingman
14,Kevin Chen
14,James Noh
14,James Rolls
17,Jeremy Christensen
17,Kevin Deng
17,John Rogers
24,Joel Maury-Holmes
27,Jonah Pesikoff
28,Walker Willis
29,Vincent Scauzzo
30,Zach Neville
42,Landon Schabes
42,Aidan O'Neill
45,Dustin Smith
55,Ethan George
59,Michael Robertson
64,William Stifel
69,Ari Maki
71,Lars Johnson
77,Kevin Escott
78,Owen Williamson
79,Nick Havill
83,Samuel Schorsch
86,Satyajit Banerjee
92,Seth Pace
b,r,e,a,k
Navy (B),8
0,Brendan Cummins
7,Justin Werner
02,Hayden Belcher
04,Eric Tingle
08,Sean McCormick
12,William Goldsberry
17,Cameron August
18,Thomas Bui
21,Sean Hogan
24,Hayden Lenhard
25,Troy Boland
27,William Nguyen
28,Brandon Lee
31,Daniel Bartosik
35,Christopher Martineau
42,Dalton Jones
44,Jeremy Heaton
88,Nathan Palmer
b,r,e,a,k
Navy,2
0,Andrew Mazza
01,Justin Miller
03,Nathan McDougall
05,Samuel Little
07,Ben Doniger
09,Ryan Hogg
10,John Bassett
11,Anders Wuolo-Journey
12,Roscoe Gillum
15,Silas Rhodes
16,Jack Stevenson
17,Larry Wineman
19,Anthony Armad
22,Andrew Beck
30,Charles Dunn
32,Michael Pyle
37,Joseph Veloz
46,Ayush Padhi
52,Michael Berger
62,Sean Martineau
69,Max Benedetti
71,Keith Tran
96,Jake Sundermier
b,r,e,a,k
Christopher Newport,5
00,Eli Lehrer
00,Eric Peake
00,Franklin Jackson
00,Cohen King
00,Hans Wirkkala Burkholder
00,Luke Cotnoir
00,Luke Elliott
00,Liam Owens
00,Reid Ridenhour
00,Stephen Harding
00,Thomas Funka
01,Carson Cofer
02,Joshua Nelson
03,Wyatt Dieterle
04,Josh Beck
05,Jacob  Lex
06,Nicholas Varcadipane
07,Sean Walsh
13,Adam Krim
14,Grant Anderson
17,Sam Shear
20,Mark Luther
21,Collin Harris
22,Joseph Parks
26,Samuel Swenson-Reinhold
28,William Yaglou
29,Jackson Reed
31,Lucas Aberg
37,Charles Baird
44,Charles Gartner
48,Shane Kearney
51,Chad McKnight
74,Max Pawlak
b,r,e,a,k
Richmond (B),7
0,Jacob Gilbert
01,Tate Kloeppel
02,Michael Fallon
06,Kinme Reeves
07,Stephen Strigel II
09,Brenden Schildkraut
12,Luke Howey
13,Nicolas Moreira
14,Jeffy Joshy
16,Alec Armstrong
17,Quinn Erk
19,Cameron MacKinnon
20,Ryan Casey
22,Leonel Azuela
26,Maxwell Caputo
27,Matt Fliegel
28,William Apostolou
32,Alex Bow
33,Alexander Ertel
35,Clay Rosselot
38,Benton Gunter
44,Gabriel Graceffo
52,Michael Stein
55,Nathan Winiarski
75,Ethan Greeley
91,Eli Beech-Brown
b,r,e,a,k
North Carolina-Asheville,4
00,Seth Maile
02,Joe Franco
03,Clayton Browning
04,Wodajo Oleksy
05,Alex Mancini
06,Jonathan  Freshour 
07,Kavin Srikanth
08,Atticus Head
10,Jackson Stanley
13,Darius Anglin
15,Michael Tackett
18,Colson Combs
22,Paul Ikenberry
23,Dakota Herzig
24,Austin Redding
28,Miguel Schwiderke
33,Spencer Chandler
34,Mitchell Magas
44,Henry Hill
55,Dean Merritt
64,Mathias Farley
66,Robert Fahringer
69,Evan Johnson
97,Aidan  Basal
99,Aaron Sumner
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Richmond,Mary Washington,13,5,"11/06/2021, 09:00",Pool A
Davidson,Navy (B),13,1,"11/06/2021, 09:00",Pool A
Richmond,Navy (B),13,2,"11/06/2021, 10:45",Pool A
Davidson,Mary Washington,9,10,"11/06/2021, 10:45",Pool A
