Ski Town Classic 2021,Club - Mixed ,21,8,2021
https://play.usaultimate.org/events/Ski-Town-Classic-2021/schedule/Mixed/Club-Mixed
Flight Club,1
0,Lucia Wei
0,Madison Boyd
0,Mckenzie Finigan
0,Sarah Kratzer
1,Andrew Muller
3,Michael Armstrong
4,Ciaran Shaughnessy
6,Ashley Bowler
7,John Stavinga
8,Rebecca Kestin
11,Noel Brennan
17,Collin Gillen
19,Teal Dabney
23,Driss Ziane
26,Chloe Greene
32,Rachel Stockdale
52,Oliver Cunningham
77,Javier Sahagun
81,Tessa Walter
96,Leonard Donadio
98,Katie Wagner
99,Charles Cannon
b,r,e,a,k
Mom Pants,8
0,Aimee Gerold
0,Evelyn Nazarit
0,Hanna Shluker
0,Hunter Levis
0,Jeremy Moore
0,Jess Olsen
0,Jessica Crowley
0,Kyle Weinberg
0,Leah Smith
0,Mackenzie Perkett
0,Mati Chessin
0,Patrick Porter
0,Ryan Hahn
0,Sean Stackhouse
1,Sam Tan
2,Christina Maruyama
7,Ben Jones
8,Dominic Camperchioli
11,Alex Walker
13,Robin Ohls
18,Scott Groux
19,Kellie Koester
23,Benjamin Whiteman
23,Casstique Williams
44,Zachary Nebeker
89,Alejandro Palomino
b,r,e,a,k
Classy,2
0,Gabriel Werman
1,Matthew Zelin
2,Ashwin Anantharaman
6,Claudia Vasquez
7,Joseph Ricks
8,Justin Hinman
9,James Sheridan
10,Andrew Koerner
11,Zachary Bruno
12,Payton Laurie
16,Sarah Kaufman
17,Sheila Robles
18,Cappy Pitts
19,Crystal Alton
21,Anne Hemmelgarn
23,David Shipway
27,Juliana Tichota
30,Jeremy Kharrazi
31,Tim Records
32,Christy Cheung
37,Hannah Newcombe
55,Tyler Condit
75,Riley O'Neill
82,Joel Anton
98,Janelle Lee
b,r,e,a,k
Mixed Signals,7
00,Alexander Nichols
00,Alexis  Rosas
00,Amelia Schmidt
00,Andrew Ishikawa
00,Anna Lockwood
00,Clara  Burke 
00,Colleen Amori
00,Conrad Hougen
00,Elias Marsh 
00,Erik Knight
00,Erin Berg
00,Haley Sanner
00,Jessica Larson
00,Joshua-Jamson Smith
00,Kelly Moses
00,Kendrick Hougen
00,Maya Anthony
00,Quinn Martindale-George
00,Sten Larson
00,Taylor Stamps
00,Theo Kuhn
00,Tyler Nguyen
34,Ingrid Petterson
b,r,e,a,k
Rogue,15
0,Amy Swartz
0,Calyssa Zismann
0,Cheyenne Concienne
0,Ian Janis
0,Kevin Farnam
0,Laura Burt
0,Michaela Gutierrez
0,Nicholas Huttsell
0,Rafi Chesler
0,Sara Knepper
0,Sean Smith
0,Taylor Hicks
0,Tim McConnell
0,Tyler Crockett
0,Rebecca Kemper
07,Rebecca Hildenbrand
13,Mandy Proctor
17,Eric Eia
