Northwest Plains Men's Club Sectional Championship 2021,Club - Men ,11,9,2021
Hartland,WI,2021-09-11,2021-09-12
https://play.usaultimate.org/events/Northwest-Plains-Mens-Club-Sectional-Championship-2021/schedule/Men/Club-Men/
Mallard,4
0,Alexander Jirele
0,Asa Bowen
0,Becker Mathie
0,Erik Aadalen
0,Joe Bosshardt
0,Joseph Pickens
0,Malakai Stern
0,Mark Roos
0,Mauricio Badillo Moorman
0,Nick Heid
0,Sam Kleven
0,William Johnson
7,Garrett Geib
11,Ian Mccosky
12,A.J. Larson
12,Ryan Welch
18,James Nguyen
22,Adam Meckstroth
22,Marco Dregni
23,Edwin Driver
26,Sam Resnick
27,Josh Yira
42,Benji Keillor
86,John Helgeson
88,Jonah Jossart
91,Michael Merwin
b,r,e,a,k
MKE,5
0,Blair Weber
0,Bryan Geenen
0,David Castillo
0,Eric Blais
0,Evan Handley
0,Jack Loomis
0,Kyle Gasiorowicz
0,Matthew Goetsch
0,Paul Weisser
0,Peter Kuenzle
0,Scott Wenzel
0,Jordan Liff
0,Joseph Branca
9,Kyle Dreger
9,Greg Maddox
17,Drew Chapman
17,Elias Magallanes Jr.
19,Karl Fauerbach
24,Jack Drolen
30,Stephen Becker
33,Joe M Rogers
42,Zach Thompson
76,Steven Wagner
b,r,e,a,k
Milwaukee Revival,13
0,Ali Shamsa
0,Caleb Giebink
0,Christian  Jensen
0,Faisal Bartlett
0,Jason Moens
0,Josh Lopez
0,Nico Nijhawan
0,Thomas Lawton
1,Kyle Wolf
1,Elliott Blackburn
3,Denny Malec
6,Jordan Benusa
9,Nicholas Woida
10,Nick Fellows
10,John Heider
22,James Kaine
26,Samuel Boehlke
29,Samuel Dirks
34,Damon Woodward
42,Daniel Burss
80,Easton Dobson
88,Eric Koo
b,r,e,a,k
DINGWOP,12
0,Alex Griswold
0,Brandon Wentworth
0,Frank Fairchild
0,Sam Bates
0,Tony (Anthony) Cuneo
1,Zac Larson
8,Ben Nicklay
10,Greg Williams
16,Riley Siewert
20,Noah White
22,Mitchell McGahan
23,William Stafford
34,Dave Schaeffer
55,Harrison French
69,Tucker Hoffman
69,Aaron Kueffer
87,Trent Brunner
99,Kyle DeJesus
b,r,e,a,k
Mad Men,2
00,Branavan Yogarajah
00,Colin Sunde
00,David Nester
00,Alex Liu
00,Felix Braun
00,Jackson McCausland
00,Joseph Nelson
00,Kai DeLorenzo
00,Liam McDonald
00,Luke Marks
00,Sean Treacy
00,Sef van Kan
02,Austin Johnson
03,Jake Carrico
06,Andrew Everts
08,Ryan Sokup
10,Will Casperson
11,Nico Ranabhat
12,Sam Hebert
13,Shane Otis 
13,Jordan Benson
15,Sam Stark
16,Matt Tucker
41,Jacob Schlaefer
49,John Tan
71,Dylan Power
b,r,e,a,k
Timber,7
1,Thomas Umlauf
2,Frank Ontaneda
2,Mark Pollard
4,Anthony Moore
5,Brian Ristau
7,Logan Mueller
11,Nicholas Tompkins
12,Chad Heldt
13,Cory Ladwig
15,Daniel Rowan
16,Tate Klauck
23,Ryan Zdroik
30,Thomas Doro
37,Matthew Krause
38,Quest Meyer
45,Thomas Mattimiro
69,Logan Roy
76,Caleb Smith
77,Andrew Novak
85,Tennyson Umlauf
98,Graham Schneider
99,Daniel Lang
b,r,e,a,k
Swans,10
02,Nathan Staudinger
03,Nick Staudinger
05,Max Meyer
06,Austin Clifford
07,Benjamin Doeden
08,Daniel Erickson
09,Dustin Michienzi
10,Jake Bates
11,Jayson Sorvari
15,Chad Brinker
18,Carter Halstrom
19,Beau Hawkinson
20,Adam Riley
23,Matthew Thostenson
24,Ryan Berg
27,Daniel Bates
33,Tabler Elliott
98,Cody Castonguay
b,r,e,a,k
Sub Zero,1
0,Brandon Macho
01,Will Brandt
02,Noah Hanson
03,Connor Anderson
04,Josh Kautz
05,Charles McCutcheon
06,Charles Weinberg
07,Tyler Thomegreene
08,Nicholas Vogt
09,Sebastian Brauer
10,Anthony Poletto
11,Jordan Taylor
13,Cole Jurek
14,Gregory Cousins
15,Kristian Johnson
17,Ian Hahn
20,Blake Trantina
21,Trevor Graham
23,Paul Krenik
31,Luke Bleers
32,Andrew Roy
33,Colin Berry
42,Michael Walsh
50,Noah Fogel
81,Andrew Otterlei
99,Tristan Van De Moortele
b,r,e,a,k
Overdrive,8
0,Alex Rice-Slothower
0,Collin Jones I
0,Matt Nelson
0,Samuel Fronek
3,Bryan Fuglestad
4,Alex Kozitza
5,Cesario Velasco
7,Graham Dommer
8,Henry Liebl
8,Joshua Kugel
9,Matt Whear
12,Alex Hitchler
13,Jedidiah Pratt
14,Eric Crosby Lehmann
16,Ryan Harvey
17,Grant Jones
22,Noah Johnson
23,Jacob Johnson
29,Daniel Barnes-Powell
36,Jackson Ferris
52,Joseph Quaal
69,Aiden  Lomen
77,Benjamin Fjetland-Souza
95,Mason Gobernatz
b,r,e,a,k
HouSE,9
0,Benjamin Koh
0,Drake Miller III
0,Kyle Baker
0,Nicholas Dunn
0,Nikolas Yray
0,Tim Pecharich
1,Nick Lilla
1,Justin Rummelhart
3,Blake Kiefner
10,Matt Freer
11,Taylor Zorn
12,David Zickus
15,Ryan O'Reilly
20,Brett Robinson
23,Glenn Kaboskey
26,Jimmy Chaudoin
30,Matt Marshall
31,Gino Pierangeli
34,Justin Brockmann
36,Theodore Reimer
73,Alex Van Beekum
b,r,e,a,k
Knights of Ni,3
0,Ashton Robinson
0,Brian LaFrance
0,Matthew Racky
0,Max Seffren
0,Michael Jordan
0,Jason Tschida
0,Wyatt Mekler
2,Josh Klane
2,Brian Wilson
3,Remy Eisendrath
4,Jason Finkelstein
4,Andrew Lawrence
5,Grant Kregness
6,Corey Clifford
8,Tate Halberg
9,Joe Simonelli
10,Nick  Snyder
11,Justin Wollin
13,Michael Seffren
24,Brendan Gessner
35,Alex Rafkin
41,Samuel Bumsted
42,Matt Burkhardt
47,Matthew Rodway
48,Andrew Dornbush
69,Danny Gollin
b,r,e,a,k
Mallard II,6
0,Andrew Barnard
0,Clayton Phillips
0,Joshua Pratt
0,Kenji Her
0,Levi Dohman
0,Maximilian Dewberry
0,Nathaniel Koch
0,Peter Lark
0,Rahul Seshappa
5,Owen Gin
7,Max Stillman
10,Alejandro Christenson
14,Will Hager
15,Mercer Dilweg
17,Paul Liang
18,Leandros Tosko
19,Austin King
33,Matt Johnson
34,Hayden Ohlemacher-Lonetti
36,Reese Grailer
37,Alex Zheng
46,Timothy Opdahl
55,Brandon Krekelberg
84,Gavin Kritzeck
88,Evan Ellis
b,r,e,a,k
THE BODY,11
0,Joseph Sheehan
0,Tony Probst
7,Charlie Kiolbasa
03,Andrew Pipp
12,Joe Larson
12,Jonathan Ruggiero
13,Joshua Kuhn
13,Mitchell Allen
18,Trevor Day
23,Jack Daenzer
24,Michael Sauer
44,Adam Herzuck
b,r,e,a,k
s,t,a,g,e,s
brackets,Pool D Saturday Brackets
bracket,Pool D
Mallard,MKE,13,6,"09/11/2021, 10:45",Pool D 1st Place,Final
Mallard,Milwaukee Revival,13,1,"09/11/2021, 09:00",Pool D Round 1,Final
MKE,DINGWOP,13,9,"09/11/2021, 09:00",Pool D Round 1,Final
bracket,Pool D 3rd Place
DINGWOP,Milwaukee Revival,13,7,"09/11/2021, 10:45",Pool D 3rd Place,Final
b,r,e,a,k
pools,Pool Play
pool,Pool D
pool,Pool B
Mad Men,Swans,13,5,"09/11/2021, 09:00",Pool B,Final
Timber,Swans,13,7,"09/11/2021, 10:45",Pool B,Final
Mad Men,Timber,13,4,"09/11/2021, 12:30",Pool B,Final
pool,Pool A
Sub Zero,HouSE,13,2,"09/11/2021, 09:00",Pool A,Final
Overdrive,HouSE,11,9,"09/11/2021, 10:45",Pool A,Final
Sub Zero,Overdrive,13,2,"09/11/2021, 12:30",Pool A,Final
pool,Pool C
Knights of Ni,THE BODY,13,2,"09/11/2021, 09:00",Pool C,Final
Mallard II,THE BODY,13,4,"09/11/2021, 10:45",Pool C,Final
Knights of Ni,Mallard II,13,8,"09/11/2021, 12:30",Pool C,Final
b,r,e,a,k
brackets,Round 4 Saturday
bracket,R4 Game 1
Sub Zero,Mallard,12,9,"09/11/2021, 14:15",R4 G1,Final
bracket,R4 Game 4
Mad Men,Knights of Ni,13,5,"09/11/2021, 14:15",R4 G4,Final
bracket,R4 Game 2
Overdrive,MKE,4,13,"09/11/2021, 14:15",R4 G2,Final
bracket,R4 Game 5
Timber,Mallard II,8,10,"09/11/2021, 14:15",R4 G5,Final
bracket,R4 Game 3
HouSE,DINGWOP,11,10,"09/11/2021, 14:15",R4 G3,Final
bracket,R4 Game 6
Swans,THE BODY,13,4,"09/11/2021, 14:15",R4 G6,Final
b,r,e,a,k
brackets,Round 5 Saturday
bracket,R5 Game 1
Mallard,MKE,13,8,"09/11/2021, 16:00",R5 G1,Final
bracket,R5 Game 2
Overdrive,HouSE,10,13,"09/11/2021, 16:00",R5 G2,Final
bracket,R5 Game 3
Knights of Ni,Mallard II,13,5,"09/12/2021, 16:00",R5 G3,Final
bracket,R5 Game 4
Timber,Swans,13,11,"09/11/2021, 16:00",R5 G4,Final
bracket,R5 Game 5
THE BODY,Milwaukee Revival,9,13,"09/11/2021, 16:00",R5 G5,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,1st Place
Sub Zero,Mad Men,7,13,"09/12/2021, 09:00",1st Place Final,Final
bracket,2nd Place
Sub Zero,Knights of Ni,13,10,"09/12/2021, 10:45",2nd Place Finals,Final
Mallard,Knights of Ni,11,12,"09/12/2021, 09:00",2nd Place Semi,Final
bracket,4th place
Mallard,Mallard II,13,2,"09/12/2021, 10:45",4th Place Final,Final
MKE,Mallard II,9,13,"09/12/2021, 09:00",4th Place Semi,Final
bracket,6th Place
MKE,Timber,13,9,"09/12/2021, 10:45",6th Place Finals,Final
HouSE,Timber,7,13,"09/12/2021, 09:00",6th Place Semi,Final
bracket,8th Place
HouSE,Swans,13,12,"09/11/2021, 12:30",8th Place Finals,Final
Overdrive,Swans,9,12,"09/11/2021, 10:45",8th Place Semi,Final
Overdrive,DINGWOP,13,12,"09/11/2021, 09:00",8th Place Quarters,Final
Swans,Milwaukee Revival,13,4,"09/11/2021, 09:00",8th Place Quarters,Final
bracket,10th Place
Overdrive,DINGWOP,13,12,"09/12/2021, 12:30",10th Place Final,Final
Milwaukee Revival,DINGWOP,10,12,"09/12/2021, 10:45",10th Place Semi,Final
bracket,12th Place
THE BODY,Milwaukee Revival,10,13,"09/12/2021, 12:30",12th Place Game,Final
b,r,e,a,k
