Hudson Valley D-I College Men's CC,College - Men ,17,10,2021
https://play.usaultimate.org/events/Hudson-Valley-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/
Yale,1
0,Ben Chaimberg
0,Charlie Loitman
0,Daniel Liu
0,Daniel Ortega
0,Dashiell Stevanovich
0,Elijah  Kennard
0,Harry Greenblatt
0,Neal Ma
0,Ryan Chiao
0,Thomas Nardini
0,Zubin Birnbach
1,Masayuki Nagase
2,Daniel Monteagudo
4,Jackson du Pont
4,Seho Young
5,Javier Pardo
6,Leo Lehrer-Small
9,Nayan Birnbach
12,Kent Perlmutter
17,Kosuke Tominaga
21,Andrew Weitzman
38,Robert  Luo
64,George Reichenbach
69,Gandhar Mahadeshwar
98,Jonah Sparling
99,Micah Derringer
b,r,e,a,k
SUNY-Albany,2
0,Daniel Bishop
0,Sean White
0,Spencer Li
01,Griffin Malcolm
03,Aidan Mclaren
06,Matthew O'Brien
10,Christopher Munsch
11,Jacob Buono
12,Nathaniel Simons
13,Max Weissman
22,Joseph Regan
25,Anthony Provenzano
27,Kyle  Behrenfeld
37,Edwin Rodriguez
38,Kenny Eckenberg
45,Dean Schepisi
53,Kevin  Gelabert
54,Zachary Bruno
67,Greg Hemmes
77,Winter Exley
94,Kevin Schoenau
b,r,e,a,k
s,t,a,g,e,s
pools,Championship
pool,Pool A
Yale,SUNY-Albany,15,4,"10/17/2021, 13:10",Pool A
b,r,e,a,k
