HoDown ShowDown 24,Club - Mixed ,14,8,2021
Asheville,NC,2021-08-14,2021-08-15
https://play.usaultimate.org/events/HoDown-ShowDown-24/schedule/Mixed/Club-Mixed
Roma Ultima,12
teamInfo,,"Rome, Georgia",,,
0,Ben Pfeffer
0,Caleb Enright
0,Chris Gmeiner
0,Christine Graham
0,Alex Killingsworth
0,Anna Graham
0,Emily Borland
0,Katie Radulovacki
0,Mirenli Negron
0,Morgan Dale
0,William Graham
2,Cori Bradham
5,Weaver Ellard
7,Hannah Tritschler
11,Walter Ellard
12,Aidan Meek
13,Graham Whittington
21,Becklin Davis
25,Robert Bradham
50,Miles Lally
b,r,e,a,k
Superlame,1
teamInfo,,"Asheville, North Carolina",,,https://twitter.com/SuperLameUlti
0,Jessica Brown
0,Taylor Hide
0,Tim Monahan
1,Nicholas Hocking
4,Lanie O'Neill
4,Christopher Cosgrove
9,Devin Cox
00,Sam Gabrielson
00,Spencer Olmsted
01,Ruth Stokes
07,Evan Howey
10,Ann Araps
11,Joel Wooten
17,Catherine Yackey
23,Blake Hannah
23,Meg Duffy
25,Sara Gibson
33,Caroline Taylor
34,Ray Davenport
44,Samantha Hill
86,Ryan Stokes
99,Andrew Cohen
b,r,e,a,k
Seoulmates,6
teamInfo,,"Charlotte, North Carolina",,,
0,Amanda Aversa
0,Ashley Boncimino
0,Caitlin Bailey
0,Eric Olson
0,Henry Greene
0,Josh Greene
0,Marlee Henninge
0,Matthew Cameron
0,Matthew May
0,Virginia Conover
1,Philip Hadwiger
4,Danny Chao
8,Callie Auman
9,Jordan August
10,Ashley Osiecki
13,Kathryn Olds
19,McKenna Schaffer
22,Catherine Nansalo
27,Andrew Manca
30,Savannah Hadwiger
33,Ryan Walden
34,Daniel Lee
40,Kristin Rosser
73,Adam Bostian
88,Jeremy Hyman
99,Kevin Ryan
b,r,e,a,k
APEX,9
teamInfo,,"Charleston , South Carolina",modules/common/apexulty.weebly.com,modules/common/www.facebook.com/apexulty/,
00,John Richey
00,Jordan Haines
00,Kaden Wittig
00,Kaileb O'Neil
00,Katrina Schubert
00,Anne Underwood
00,Caitlin Sudman
00,Caleb Hasch
00,Carrie  Fisher
00,Carson Lain
00,Molly Fisher
00,Ryan Chubb
00,Sara Thornton
00,Sean Erdenbrack
00,Stephen Young
00,Meg  Montgomery
00,Terran Tout
00,Tim Hammond
00,Wes Copenhaver
08,Joey Snarski
13,Megan Epperson
17,Susan Mathews
21,Kevin Kopf
24,Chung Lee
88,Mary Kopf
96,Matthew Davin
b,r,e,a,k
Donut,15
teamInfo,,"Raleigh, North Carolina",,,
2,Aakar Mehra
00,Melissa Gronske
01,Donte Jackson
03,Kyle Newman
04,Nathan Steinmetz
05,Andriana Tompary
07,Ryan King
08,Amy Crouch
09,Elizabeth (Beth) Sherling
10,Evan Holliday
11,Brenna Murray
12,Joy Chen
16,Kelli Smith-Biwer
18,Molly Arwood
22,Erica Mehra
23,Jon Kinczyk
29,Mark Stumpf
31,James Custer
32,Craig Biwer
36,Matt Bandes
42,Sage O'Keefe
47,Madeline Steinmetz
67,Ross Osborn
81,Andrew Clegg
84,Paul Fang
97,Morelva Campbell
b,r,e,a,k
Space Force,11
teamInfo,,"Huntsville, Alabama",,,
0,Mallory Schmidt
01,Matthew Johnson
02,Melanie Thomas
04,Cameron Heck
06,Sean Allan
07,Andrea Del Balso
10,Matthew Radcliffe
11,Elijah Jaime
12,Bradley Fleming
17,Mattea Swegles
19,Victoria Ellingson
21,Jacqueline Bekken
22,Daniel Bekken
23,Alejandro Guerrero
27,Michael Volz
32,Lauren Bryant
42,Tim Hoggard
54,Brooke  Volz
55,Chris Youngblood
69,Michael Mobley
96,Mark Ullom
99,Mac McClellan
b,r,e,a,k
H.O.G. Ultimate,5
teamInfo,,"Macon, Georgia",,https://www.facebook.com/hogultimate,https://twitter.com/HogUltimate
0,Carly Matthews
0,Charles Huff
0,Davis Elder
0,Grace Erlinger
0,John Langstaff
0,Juane Schoeman
0,Mike McGinnis
0,Thomas Watts
0,Troy Baker
0,Victor Pria
0,Wesley Richey
0,Zion Oh
1,Jeffrey Oravic
2,Tyler Butterfield
6,Aubrey Roberts
7,Gayeon Ko
8,Samantha Li
11,Stephen Cook
12,Kimberly McGinnis
14,Charles Loudermilk
20,James Rink
22,Jon Ross Ingley
55,Esme Ruengvivatpant
b,r,e,a,k
Storm,2
