Rocky Mountain Mixed Club Sectional Championship 2021,Club - Mixed ,11,9,2021
Denver,CO,2021-09-11,2021-09-12
https://play.usaultimate.org/events/Rocky-Mountain-Mixed-Club-Sectional-Championship-2021/schedule/Mixed/Club-Mixed
shame.,1
teamInfo,,"Fort Collins, Colorado",,https://www.facebook.com/shame.ultimate/,https://twitter.com/ultimate_shame
0,Kevin Herrera
02,Hugh Carey
03,Kelcie Glick
06,Ashley Daly Morgan
09,Kiera Lindgren
11,Nicholas Lance
14,Jade McLaughlin
15,Spencer Tibbs
18,Crystal Davis
19,Lorraine Guerin
20,C Ryan Morgan
21,Joseph Anderson
22,Elizabeth Murphy
24,Ethan Peck
25,Marilyn Reich
26,Owen Westbrook
27,Chris Gauen
30,Bart Watson
33,Alexandra Daniels
35,Ryan Pesch
48,Aubree Dietrich
52,Nicholas Snuszka
56,Danielle Love
88,Kasey Anderson
91,Jon Snyder
97,Sarah Pesch
b,r,e,a,k
Love Tractor,2
teamInfo,,"Denver, Colorado",,https://www.facebook.com/lovetractorultimate/,https://twitter.com/love_tractor
0,Britta Bergstrom
0,Dorothe Franklin
0,Heather Kraft
0,Hilary Walker
0,Jenna Hunt
0,Jesse Roehm
0,Justin Van Sant
0,Kristen Reed
0,Matt Gleason
0,Wil St. Charles
3,Maggie Chen
3,Eric Hubbard
4,David Protter
4,Jessica Shatkin
5,Jack (John) McShane
8,Julia Longinotti
9,James Cantwell
12,Joe Babbino
19,Christina Mickle
19,Garrett Moulder
24,Hilary Egan
27,Steve Schwab
33,David Kamin
34,Henry Konker
83,Zachary Nager
84,Hallie Dunham
b,r,e,a,k
The Strangers,12
teamInfo,,"Westminster, Colorado",,https://www.facebook.com/TheStrangersUltimate,
0,Alyssa May
0,Annie Mei
0,Anthony Verga
0,Alice Murphy
0,Catherine Smith
0,Mitch Lindsey
0,Morgan Colacone
0,Nathan Caldwell
0,Randall Waymire
0,Scott Harris
0,Scott Hampton
0,Tara Gedvilas
0,Thomas Parry
0,Todd Gedvilas
0,Dalton Chaffee
0,Don Nguyen
0,Eric Kearney
0,Kristen Insana
0,William Axtell
3,Hannah Dryke
3,Austin Outhavong
7,Michael Lommler
22,Christian Gentry
23,Tracy Farrell
23,Jason Howard
84,Alison Haddad
b,r,e,a,k
Flight Club,3
teamInfo,,"Denver, Colorado",,https://www.facebook.com/FlightClubUltimate/,https://twitter.com/flightclubult
0,Lucia Wei
0,Madison Boyd
0,Nicholas Wetzel
1,Jessica Rabin
2,Holly Lin
3,Michael Armstrong
4,Ciaran Shaughnessy
5,Stephen Lin
6,Alex Flamm
7,John Stavinga
9,Evan Doucett
11,Noel Brennan
12,Benjamin Godwin
13,Linda Jencyowski
15,Ellie Wood
17,Collin Gillen
18,Sadie Norton
19,Teal Dabney
22,Ellie Hasenohr
23,Driss Ziane
26,Chloe Greene
32,Rachel Stockdale
52,Oliver Cunningham
81,Tessa Walter
98,Katie Wagner
99,Charles Cannon
b,r,e,a,k
The Celebrities,9
teamInfo,,"Denver, Colorado",,,
00,Allison Boyd
00,Amaya Krutsinger
00,Andrew Mangan
00,Asher Miller
00,Bob Krier
00,Brian Carroll
00,Brian Bogle
00,Christina McDowell
00,Curtis Salcedo
00,David Bacci
00,Emily Hanson
00,Gail Swiryn
00,Jana Krutsinger
00,Jason Brask
00,Jim Nolte
00,Katie Patterson
00,Keenan Keenan
00,Lauren Foster
00,Matthew Krei
00,Melanie Deaver
00,Mitchell Schminke
00,Stephanie Schlosser
00,Steven Rouisse
00,Theodore Tripoli
16,Liam Deaver
b,r,e,a,k
Ouzel,7
teamInfo,,"Fort Collins, Colorado",,https://www.facebook.com/ouzelultimate/,
0,Anders Van Sandt
0,Brianna Rick
0,Christopher Schasse
0,Allison Hahn
0,Elizabeth Cravens
0,Frank Fellone
0,Horacio Guzman
0,Janie Mockrish
0,Lewis Faller
0,Michael Stevens
0,Stacey Parr
1,Emma Price
2,Jonathan Steiner
3,Rae Van Sandt
13,Courtney Ngai
15,Rachel Ericson
21,Ian Golembeski
22,Daniel Sponaugle
22,Amanda Benedict
24,Evan Barrientos
24,Megan Jameson
30,Marvin Vuong
44,Kathryn Moore
45,Glenn Parr
69,Megan Kenny
87,Katie Abrahamson 
b,r,e,a,k
Blucifer's Revenge,4
teamInfo,,"Denver, Colorado",,,
0,Augy Cohn
0,Christopher Reichel
0,Clarissa Guy
0,Dillon Joens
0,Jamian Jacobs
0,Jimmy Wiesbrock
0,Julie Kafka
0,Justin Kaplon
0,Kelly Bolt
0,Louis Abramowski
0,Alexandra Guy
0,Luke Perkins
0,Mary Kurzweil
0,Megan Halverson
0,Michael Stowe
0,Natalie Kallhoff
0,Scott Harper
0,Ventana Harding
8,Van Le
10,Hilliard Chesteen
16,Macy Lang
22,Iris Ng
25,James Shepard
27,Lukas Nesheim
84,Nicole Havel
97,Andrea Uhl
b,r,e,a,k
Mixed Signals,6
teamInfo,,"Denver, Colorado",,https://www.facebook.com/mixedsignalsultimate,
0,Anna Lockwood
0,Clara  Burke 
0,Colleen Amori
0,Conrad Hougen
0,Elias Marsh 
0,Erik Knight
0,Erin Berg
0,Grace Trautman
0,Aaron DeClet
0,Alexander Nichols
0,Alexis  Rosas
0,Amelia Schmidt
0,Jessica Larson
0,Joshua-Jamson Smith
0,Kelly Moses
0,Maya Anthony
0,Pope Rauch
0,Quinn Martindale-George
0,Theo Kuhn
0,Tyler Nguyen
12,Andrew Ishikawa
24,Taylor Stamps
29,Haley Sanner
30,Sten Larson
34,Ingrid Petterson
90,Kendrick Hougen
b,r,e,a,k
Sweet Action,8
teamInfo,,"Denver, Colorado",,https://www.facebook.com/SweetActionUltimate,https://twitter.com/SweetActionUlti
0,Adair Andre
0,Alicia Stillwell
0,Alison Walker
0,Anna Zucchero
0,Ben Whitman
0,Brian Moore
0,Caleigh Moore
0,David Ball
0,Emma Boyd
0,Ian Whitman
0,Rachael Reddin
0,Sarah Fee
0,Stan Whitcomb
0,Timothy Brady
7,Michael Faaborg
7,Anthony Rice
9,Maxwell Langevin
11,Dane Kornasiewicz
14,Matt Slowinski
16,Sarah Sanders
20,Matt Cornish
21,Megan Vanderhooft
24,Kevin Hamilton
27,Ginie Kwan
37,Laurel Baker
45,Nikki Roth
b,r,e,a,k
Sin Nombre,10
teamInfo,,"Albuqerque, New Mexico",,,
1,Craig Still
02,Trent Spencer
04,Chantel Taylor
05,Cleve Fisher
06,Jason Denning
07,Veronica Vazquez
10,Ariana Gutierrez
11,Jacob Stewart
12,Aspen Shafer
13,Mikayla Sanchez
14,Meghan Briley
16,Aylin Sheehan
19,Riley McCarthy
22,Nathan Drumm
24,Benjamin Timm
29,Thomas Suarez
33,Maria Smith
36,Davis Joyner-Griffith
48,Sean Timm
49,Isabel Cruz
55,Samantha Siska
64,Derek Belka
69,Hunter Gibson
74,Stephanie Herman
80,Ryan Wortman
84,Jarred Canning
b,r,e,a,k
Springs Mixed Ulty Team,13
teamInfo,,"Colorado Springs, Colorado",,https://www.facebook.com/KeepItSmutty/,
00,Benjamin Jelinek
00,Elijah Kramer
00,Emily Woolridge
00,Garrett Wilson
00,Jeffrey Battiste
00,Jessica Comras
00,Jimmy Donnellon
00,Justin Woodman
00,Kayleigh Hudson
00,Kelly Swiryn
00,Malia Stephens
00,Natalie Hanson
00,Nathan Woolridge
00,Paige  Hansen
00,Patience Russo-Way
00,Rachel Martell
00,Ryan Plumstead
00,Sarah Nurmi
00,Sean Szymanski
00,Siena Mann
00,Soren  Turner
00,Spencer Neher
00,Steven Gentile
00,Thomas Moore
00,Trevor Corsello
41,Theodore (Teddy) Taggart
b,r,e,a,k
EDM,14
teamInfo,,"Denver, Colorado",,,
0,Ana  Prada
0,Brielle Tobin
0,Camilla Hallin
0,Jeffrey Simon
0,Katherine Campbell
0,Kyle Root
0,Meredith Mason
0,Mike Worth
0,Nicole Shea Niebler
0,Rob Johnson
0,Ryan Doner
0,Tiffany Lui
0,Edward Lederman
9,Nina Vollmer
13,Conor Lenon
17,Noah Koester
17,Warren Jeff Ullery
21,Christopher Baines
22,Dat Le
23,Alexander Abbott
45,Campbell Beals
83,Grace Reilly
b,r,e,a,k
"All Jeeps, All Night.",11
teamInfo,,"Boulder, Colorado",,,
11,Adrian Unkeles
11,Alexandra (Ola) Czastkiewicz
11,Andy Magged
11,Becky Nevin
11,Benjamin Gross
11,Christopher Bonuel
11,David Fridland
11,David Sinick
11,Emily Kraus
11,Gabrielle Perry
11,Grant Buckingham
11,Jeremy Fischer
11,Julia  Messing 
11,Kaia Mann
11,Kathleen Brown
11,Killian Burns
11,Kristen Brenner
11,Laura Rea
11,Laura Hamrick
11,Lucille Sylvester
11,Marlee Akerson
11,Michael Richard
11,Owen Martin
11,Tristan Weber
11,Zoe Wohlgenant
b,r,e,a,k
Vendetta,5
teamInfo,,"Denver, Colorado",,,
0,Andrew Kiminski
0,Emily Brixey
0,Eric Rask
0,Jackie Turner
0,Jacob Zax
0,Benjamin Gray
0,Christine Kamin
0,Jordan Wilkins
0,Nick Brown
0,Noa Harnik
0,Scarlet Moody
0,Steve Pockross
1,Zach Hochstadt
2,Kevin Dirscherl
8,Andrew Liebing
12,Amy Rask
13,Jonathan Patterson
17,Jonathan Spencer
20,Sam Wilson
22,Allysha Dixon
25,Emily Harrell
31,William Allen
46,Austin Bonelli
b,r,e,a,k
s,t,a,g,e,s
brackets,Bracket Play
bracket,1st Place
shame.,Love Tractor,15,7,"09/12/2021, 09:00",1st Place,Final
shame.,The Strangers,15,7,"09/11/2021, 14:15",Semifinals,Final
Love Tractor,Flight Club,15,4,"09/11/2021, 14:15",Semifinals,Final
bracket,2nd Place Bracket
Love Tractor,Flight Club,14,7,"09/12/2021, 11:00",2nd Place Finals,Final
The Strangers,Flight Club,9,12,"09/12/2021, 09:00",2nd Place Semis,Final
bracket,4th Place Bracket 
The Strangers,The Celebrities,11,10,"09/12/2021, 11:00",4th Place Finals,Final
The Celebrities,Ouzel,14,13,"09/12/2021, 09:00",4th Place Semis,Final
Blucifer's Revenge,The Celebrities,9,13,"09/11/2021, 14:15",4th Place Quarterfinals,Final
Ouzel,Mixed Signals,14,7,"09/11/2021, 14:15",4th Place Quarterfinals,Final
bracket,11th Place Bracket
Sweet Action,Sin Nombre,13,11,"09/12/2021, 11:00",11th Place Game,Final
bracket,13th Place Bracket
Springs Mixed Ulty Team,EDM,15,4,"09/12/2021, 11:00",13th Place Game,Final
bracket,8th Place Bracket
Blucifer's Revenge,"All Jeeps, All Night.",9,10,"09/12/2021, 13:00",8th Place Finals,Final
"All Jeeps, All Night.",Mixed Signals,14,8,"09/12/2021, 11:00",8th Place Semi Finals,Final
bracket,6th Place Bracket
Ouzel,Vendetta,4,13,"09/12/2021, 13:00",6th Place,Final
Blucifer's Revenge,Vendetta,6,13,"09/12/2021, 11:00",6th Place Semifinals,Final
"All Jeeps, All Night.",Blucifer's Revenge,11,12,"09/12/2021, 09:00",6th Place Quarterfinals,Final
Vendetta,Mixed Signals,14,10,"09/12/2021, 09:00",6th Place Quarterfinals,Final
b,r,e,a,k
pools,Pools B/C
pool,Pool B
Love Tractor,Sin Nombre,13,6,"09/11/2021, 09:00",Pool B,Final
Ouzel,Sin Nombre,13,9,"09/11/2021, 10:45",Pool B,Final
Love Tractor,Ouzel,13,4,"09/11/2021, 12:30",Pool B,Final
pool,Pool C
Flight Club,"All Jeeps, All Night.",13,3,"09/11/2021, 09:00",Pool C,Final
Mixed Signals,"All Jeeps, All Night.",13,8,"09/11/2021, 10:45",Pool C,Final
Flight Club,Mixed Signals,13,7,"09/11/2021, 12:30",Pool C,Final
b,r,e,a,k
brackets,Pools A/D
bracket,Pool A
shame.,The Celebrities,13,7,"09/11/2021, 10:45",A 2nd Round,Final
shame.,EDM,13,4,"09/11/2021, 09:00",A 1st Round,Final
Sweet Action,The Celebrities,10,12,"09/11/2021, 09:00",A 1st Round,Final
bracket,"Pool A, 11:00 AM"
EDM,Sweet Action,3,13,"09/11/2021, 10:45",A 2nd Round,Final
bracket,Pool D
Blucifer's Revenge,The Strangers,9,13,"09/11/2021, 10:45",D 2nd Round,Final
Blucifer's Revenge,Springs Mixed Ulty Team,13,7,"09/11/2021, 09:00",D 1st Round,Final
Vendetta,The Strangers,11,13,"09/11/2021, 09:00",D 1st Round,Final
bracket,"Pool D, 11:00 AM"
Springs Mixed Ulty Team,Vendetta,9,13,"09/11/2021, 10:45",D 2nd Round,Final
b,r,e,a,k
pools,Pools E/F
pool,Pool E
Sweet Action,Springs Mixed Ulty Team,12,9,"09/11/2021, 12:30",Pool E,Final
"All Jeeps, All Night.",Springs Mixed Ulty Team,12,9,"09/11/2021, 14:15",Pool E,Final
Sweet Action,"All Jeeps, All Night.",8,10,"09/11/2021, 16:00",Pool E,Final
pool,Pool F
Vendetta,EDM,13,6,"09/11/2021, 12:30",Pool F,Final
Sin Nombre,EDM,13,1,"09/11/2021, 14:15",Pool F,Final
Sin Nombre,Vendetta,8,13,"09/11/2021, 16:00",Pool F,Final
b,r,e,a,k
