Great Lakes D-I College Men's Regionals,College - Men ,6,11,2021
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/
Michigan,1
0,Cole Rynbrandt
0,Max Karnik
0,Zach Eichenberg
1,Zachary Loyd
2,Max Vogel
4,Kenneth Tien
5,Owen O'Neil
8,Jared Schwallie
9,Brian Tretter
02,Elijah Scherz
06,Ashwin Pothukuchi
07,Jake Kovalic
10,Ryan Flattery
12,Leonard Miller
13,Eli Weaver
14,Alvin Wang
14,Aaron Bartlett
16,Raymond Lu
18,Jeffrey Gao
20,Adam Stautberg
21,Orion Siu
23,Theo Shapinsky
25,Nicholas Colucci
26,Noah Gross
28,Gabriel Scheck
32,Eli Friedman
33,James Hill
38,Yipeng Wang
39,James Baker Jr
51,Robert Burridge
80,Jonathan Ramsay
84,Cian Johnson
87,Pavel Mazza
92,Tobey Chang
b,r,e,a,k
Illinois,4
0,Gregory Schwarz
01,Drake Hill
02,Tyler Smiles
04,Asa Bowen
07,Alex Liu
08,Patrick Driscoll
09,Kai Tang
11,Joey Kennedy
13,Reid Martin
14,Aidan Levin
15,Arthur Albarran
16,Andy Kennedy
21,Eli Artemakis
22,Lucas Gough
24,Arj Tripathy
25,Simon Perez
27,Jack Joshi
33,Trevor Scott
38,Gavin Lindsay
40,Rishav Rout
42,Kastan Day
52,John Wolff
68,Kai Bowen
70,Kevin Zhou
74,Anthony Ruzzo
82,Brandon Carrel
90,Timothy Sheehan
b,r,e,a,k
Kentucky,9
0,Joseph Neuzel
0,Joseph Lindemuth
0,Kendrick Yuen
0,LJ Spurlock
0,Luke Huffman
0,Matthew  John
0,Nathan Riffell
0,Nathan Krebs
0,Orry Linde
0,Reece Rode
0,Alex Reichert
0,Cole Bernstein
0,Cory Radcliff
3,Jake Carrico
4,Shane McCarthy
25,Dean Rauchfuss
28,Benjamin Lindemuth
41,Benjamin Diddle
69,Brennen Clark
93,Richard Murt
b,r,e,a,k
Grand Valley State,6
3,Kyle Walt
12,Max Kelly
13,Mark Bambenek
13,Jaysen Holly
17,Adam Pilon
21,Justin Von Kulajta Winn
22,Madalyn Simko
24,Jakob Dabkowski
25,Sawyer Fil
42,Drew Block
42,John Gulock
48,Zachary Veenstra
49,Gabe Ecenbarger
51,Anthony Raona
60,John Vandervoort
67,Carter Koetje
68,Tyler Jensen
69,Nathaniel Taylor
77,Harrison Smith
81,Spencer Talsma
81,Micah  Gordon
87,George Sipiora
90,Malachi Neil
96,Annalise Meilink
99,Jonathan Osburn
b,r,e,a,k
DePaul,7
0,Aidan Williams
0,Carlos Avila
0,Elias Smith
0,Galen Sienicki
0,Jaden Simpson
0,Lachlan Bond
0,Turner Pahl
1,Thomas Freeman
2,Michael Hellen
4,Jeet Raol
5,Peter Stergios
8,Zach Burke
11,Quinn Williams
13,James Doolittle
14,Samuel Tagle
15,Jakob Farness
21,Stephen Giunta
22,Chuck Rogers
23,Eoin Irmiter
23,Jesse Johnson
25,Fisher Kelley
32,Junior Zambrano
33,Sam Simone
37,Jacob Ocker
37,Tim Tran
43,Hunter von Tersch Pohrer
44,Christopher Stuart
45,Dylan Walker
b,r,e,a,k
Indiana,2
00,Nicholas Buoniconti
00,Will Quigley
03,Adrian Golay
04,Cameron Thatcher
08,Lucas Coniaris
11,David Woods
14,Stephen Conner Henderson
18,AJ  Humbert
19,Achyuta Murli
20,Julian Reeves
21,Jeremy Keusch 
24,Peter Tavolacci
26,Sam Resnick
27,Collin Rassel
29,JaJuan Sanders
32,Rowland Sorrick
33,Andrew Stewart
36,Tyson Gregory
38,Jack Galle
41,Ethan Benenson
55,Alexander Coniaris
69,Liam Mulligan
71,William Cobb
81,Matthew McHugh
99,Aiden Kern-Kensler
b,r,e,a,k
Chicago,3
0,Dylan Petiprin
0,Joseph Sifakis
0,Shamaul Dilmohamed
0,Thomas Alford
0,William Jaffe
2,Miko Zeldes-Roth
2,Hiro Schmidt
3,Kaden Han
4,Matthias Ling
7,Kevin Liu
9,Robin Erdakos
10,Mateo Garcia
11,Shravan Ravishankar
15,Samuel Nitkin
16,Jared Brodie
18,Dale Decatur
20,Patrick Kelly
27,Alexander Franzese
27,Milan Rivas
28,Grant Harris
32,Sean McSweeney
33,Graham Certain
43,Will Stone
50,Andrew Kindseth
56,DeAngelo Barragan
66,Justin Bossenbroek
b,r,e,a,k
Purdue,5
0,Alan Morris
0,Cullen Van Skiver
0,Eric Palia
0,Jake Heimlich
0,Mason Schulman
0,Max Egendoerfer
0,Samuel Bourne
0,Zachery Berg
5,Jackson Moore
6,Richard Tang
7,Eric Hoy
10,Kole Pempek
14,Matthew Viscido
18,Benjamin Harris
21,Eli Mock
22,Logan Williams
34,Ray Ye
37,Paul Braun
48,Bruce Riggio
76,Chandler Moy
80,Jason Haehl
89,Adam Whitton
b,r,e,a,k
Michigan State,10
00,Billy Salamey
00,Brian Hough
00,Caleb Gosselin
00,James Kloss
00,Joey Fishkind
00,Jonna Frayer
00,Joseph Flynn
00,Joseph Sogno
00,Joshua Wright
00,Evan Pearlman
00,Matthew Chamberlain
00,Noah Sawyer
00,Patrick Gordon
00,Sam Metz
00,Will Zamsky
04,Connor Lang
11,Mac Weber
14,Jake Blatt
15,Tyler Paparella
16,Dex Dremann
18,Neil Proefrock
19,Devon Fitzgerald
22,Drew Frenzel
24,David Zoldan
39,Evan Hamp
77,Matthew Martell
91,Alan Yocca
b,r,e,a,k
Northwestern,8
0,Andrew Laeuger
0,Arthur Lebovitz
0,Charlie Geci
0,Christopher Lee
0,Conner Goodwin
0,Davis Parks
0,Jack Wheeler
0,Joshua Divak
0,Julian Baldwin
0,Nick Manting
0,Stephen Council
0,Wyatt DeYoung
8,Peter Walsh
10,Kevin Zhang
13,Jack Daenzer
17,Wilson Sprague
20,Jordan Parry
24,Zaddeen Benaissa
34,Peter Seymour
36,Gavin Rosengarten
39,Weslly Pan
42,Ezra Rich
44,Ethan Less
88,Jason Paul
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Michigan,Kentucky,13,8,"11/06/2021, 09:00",Pool A
Grand Valley State,DePaul,12,10,"11/06/2021, 09:00",Pool A
Michigan,Grand Valley State,13,6,"11/06/2021, 10:40",Pool A
Illinois,DePaul,13,4,"11/06/2021, 10:40",Pool A
DePaul,Kentucky,9,11,"11/06/2021, 12:20",Pool A
Illinois,Grand Valley State,10,6,"11/06/2021, 12:20",Pool A
Michigan,DePaul,13,1,"11/06/2021, 14:00",Pool A
Illinois,Kentucky,11,9,"11/06/2021, 14:00",Pool A
Michigan,Illinois,13,6,"11/06/2021, 15:40",Pool A
Grand Valley State,Kentucky,9,11,"11/06/2021, 15:40",Pool A
pool,Pool B
Indiana,Michigan State,13,7,"11/06/2021, 09:00",Pool B
Purdue,Northwestern,13,4,"11/06/2021, 09:00",Pool B
Indiana,Purdue,8,7,"11/06/2021, 10:40",Pool B
Chicago,Northwestern,13,7,"11/06/2021, 10:40",Pool B
Northwestern,Michigan State,8,12,"11/06/2021, 12:20",Pool B
Chicago,Purdue,13,6,"11/06/2021, 12:20",Pool B
Indiana,Northwestern,12,8,"11/06/2021, 14:00",Pool B
