East Coast Mixed Club Sectional Championship 2021,Club - Mixed ,11,9,2021
https://play.usaultimate.org/events/East-Coast-Mixed-Club-Sectional-Championship-2021/schedule/Mixed/Club-Mixed
'Shine,1
0,Adam Carr
0,Avi Ghitterman
0,Chris Peek
0,Grace Robinson
0,Grace Castro
0,Jack (John) Spiva
0,Jesse Shofner
0,Margaret Quinn
0,Mikeie Reiland
0,Nicholas Farren
0,Philip Throckmorton
0,Sydney Neal
0,Tori Taylor
2,Jin-Mi Matsunaga
3,Matt Ractliffe
4,Meaghan  Creamer
7,Christopher Calhoun
11,James Wright
12,Phillip Dougherty
14,Noel Holmes
17,Eli Motycka
18,Mariana Rodríguez
22,Mary Turner
23,Elizabeth Barnes
25,Trip Adams
85,Aaron Wilder
b,r,e,a,k
m'kay Ultimate,7
0,Avery Van Brussel
0,Barbie Wright
0,Connor Holcombe
0,Gentry Maddox
0,Gracie White
0,David Anderson
0,Katie Gainer
0,Lindsay Turner
0,Meghan Murphy
0,Michael Venezia
0,Peter Van Brussel
0,Sam Gainer
0,Sarah Burzynski
0,Sarah  Kingsley
0,Sean Finlay
0,Sun Choi
0,Zachary Hollis
2,Lillian Ponitz
3,Dana Bidot
3,Rachel Thurston
7,Jack Barrow
18,Chris LaRocque
19,April Ratliff
47,John (Jack) Curran
85,Rachael Thompson
99,Gabriel Bidot
b,r,e,a,k
Monster,6
0,Micah Roberts
0,Samuel Lannon
0,Zachary Hart
1,Kyle Johnson
3,Emily Salter
5,Curtis Landry
6,Vivian Goddard
7,Fernando Ortiz
8,Skyler Pitts
05,Ashton HIll
10,Gabrielle Hartman
13,Johnny Griffing
13,Joseph Griffing
15,Austin Poole
16,Allyssa Raspa
17,Shannon Hendrickson
19,Collin Cassidy
21,Summer Sanders
23,Jasmine Tumlin
32,Samantha Allinson
36,Eric Frega
39,Brooke  Hartman 
39,Madison Head
50,Harrison Barrett
72,Mechelle Chen
90,Ben Llena
b,r,e,a,k
H.O.G. Ultimate,4
0,Carly Matthews
0,Casey Gittelman
0,Charles Huff
0,Grace Erlinger
0,John Langstaff
0,Juane Schoeman
0,Katie Dai
0,Marquis Chapman
0,Mike McGinnis
0,Thomas Watts
0,Troy Baker
0,Wesley Richey
0,Zion Oh
1,Jeffrey Oravic
2,Tyler Butterfield
3,Benjamin Breault
6,Aubrey Roberts
7,Gayeon Ko
11,Alexandra Towner
11,Stephen Cook
14,Charles Loudermilk
20,James Rink
22,Jon Ross Ingley
23,Matthew Cook
25,Naomi Anderson
b,r,e,a,k
Dizzy Kitty,11
00,Deanna DeLuca
01,Daniel Kim
02,Kayla McClary
03,Kaitlyn Ramey
04,Colleen Morton
06,William  Hoskins
07,Alex Labrador
08,Alyssa Fulcher
09,Taylor Hacker
10,Sam Schmoker
11,Caleb  Gunter
13,Christopher Chen
14,Lisa Marrin
21,Devin Waldrop
22,Ammar Dossaji
25,Connor Stednitz
37,Brennan Cain
66,Tanner Brainard
69,Jack Stemper
88,Katherine Tse
97,Rose Bruns
b,r,e,a,k
Murmur,5
01,Bailey Lawson
03,Maggie Miller
04,Anna White
07,Jared Bennett
10,Elizabeth Leon
11,Rosanna Smith
14,Jake Powell
19,Henry Siebentritt
19,Tyler Randall
25,Robert Hunt
30,Fiona Cashin
31,Ariba Lakhani
35,Ryan Hill
40,Christopher Zuo
42,Jason Jones
46,Martha Wilber
47,Katharine Suarez
49,Thomas Nuckols
55,Christo Ferguson
81,Patrick Trent
82,Sam Batson
83,Carter Rathur
86,Nick Riker
89,Flynn Vogt
93,Molly Schneider
98,Noah Li
b,r,e,a,k
Flock,2
03,Jordan Hill
06,Ushma Patel
07,Micah Jo
08,Victor Pria
09,Foster Boales
10,Arthur Shim
11,Anna Glass
13,Yusuf Abdullah
