Nor Cal Men's Club Sectional Championship 2021,Club - Men ,18,9,2021
Tracy,CA,2021-09-18,2021-09-19
https://play.usaultimate.org/events/Nor-Cal-Mens-Club-Sectional-Championship-2021/schedule/Men/Club-Men/
Revolver,1
6,Simon Higgins
04,Kevin Tien
05,Danny Miesen
08,Dillon Whited
09,Andrew Moore
12,Jacob Smith
14,Kenneth Lim
15,Michael Spear
15,Nick Tolfa
17,Sawyer Thompson
19,Evan Magsig
20,Sean Liston
21,Caleb Merriam
22,Marcelo Sanchez-Heredia
23,Jake Thorne
24,Elijah Kerns
25,Marshall Wildmann
32,Jordan Marcy
47,Riley Kirkman-Davis
48,Nicholas Murphy
79,Michael Ing
88,Byron Liu
90,Markham Shofner
93,Tom Doi
94,Adam Rees
b,r,e,a,k
Battery,3
00,Christopher Tian
00,Cyrus Ready-Campbell
00,Dylan Steele
00,Garrett Silski
00,Ian Brown
00,JB Smith
00,Joe McMinn
00,Joel Miller
00,Jordan Yen
00,Adam Fagin
00,Andrew Riggs
00,Julian Stephanski
00,Luke Garrison
00,Matthias Broner
00,Ricardo Rosas
00,Ryan Kerr
00,Simon Senter
00,Thomas Mendoza
00,Tyler Adams
00,Xavier Jacque Mignot
00,Zephaniah Ko
00,Zibi Braniecki
08,Joseph Gu
10,Brian Culy
40,Stephen Guerin
44,Andrew Rodman
b,r,e,a,k
Firemen,7
02,Peter Zellman
05,Matthew Burton
07,Zachary Purdy
09,Philip Jacob-Frigon
11,Timothy Reilly
12,Simon Margolis
13,Eric Kraszewski
14,Nico Gurney
14,Dan  Greeley
16,Nate Secrest
17,Chris Godek
19,Piotr Behr
19,Peter Nachbaur
20,Karl Dray
21,Jacob Steinhardt
21,Andrew Zellman
23,David Langhals
28,Ben Saleh
33,Adam Levine
40,Skylohr Taylor
55,Abe McKay
76,Joshua Cohen
79,Dan Dzoan
88,Jeremy Snyder
97,Omar Cornejo-Esquivel
99,Nicholas Davis
b,r,e,a,k
Fresno Firefall,6
00,Chase  Goossen
00,Landon Fischer
00,Raymond C
00,Zen Trejo
02,Ryan Bishop
03,Caleb Tyler
04,Dexter Fischer
05,Carlo Quitorio
08,Barrett Eng
10,Sawyer Fischer
11,Mark Jensen
12,Andrew Worth
14,Arthur Trejo
15,Noe Delgado
21,Anthony Chow
24,Daniel Herren
27,Royden Gillespie
29,David Barton
30,Zachary Antoyan
31,Akira Roueche
42,Greg Lankenau
55,Andrew Fiala
59,Curtis Hernandez
60,Brad Fischer
85,Kyle Lazarus
b,r,e,a,k
Ziggurat Ultimate,10
0,Blake Watkins
0,Richard Pollock
8,Patrick Donovan
03,Charles McKinlay
05,Steven Swartz
08,Daniel Golub
09,Matthew Luk
12,"Patrick ""PMO"" Morgan"
12,Scott Ballinger
13,Nicholas Zachmeier
14,Colton Griswold
16,Austin Anderson
17,Kyle Watters
19,Reid Edlund
20,Timothy Bardet
21,Christian Coulon
25,Sean Griffin
29,Peter Alexieff
33,Joseph Marcus
38,David Anderson
39,Alex Gloudeman
50,Alex Bourriague
86,Aaron Fleisch
90,Steven Zurawski
99,Matthew Gibbons
b,r,e,a,k
OAT,2
0,Antonio Rueda
0,Bernard Suwirjo
0,Brice Redmond
0,Dylan Nice
0,Gavin May
0,Jarett King
0,Julian Baxandall
0,Kai Schniedergers
0,Kyle Lew
0,Johnny Chen
0,Patrick Xu
0,Robert Horewitz
0,Ryan Shephard
1,John Nguyen
5,Gavriel Gelbart
7,Eli Fischberg-Robinson
9,Jeremy Dolezal-Ng
12,Henry Lawton
21,Mitchell Sayasene
24,Robin Vickers Batzdorf
38,Jonah Taylor
42,Alvin Feng
42,Bob Madden
44,Conor Bauman
53,Xavier Prochaska
98,Wyatt Berreman
b,r,e,a,k
Wavestorms,4
0,Andrew Grosso
0,Eli Fay
0,Ethan Kleinman
0,Gabe Taylor
0,Ivan Peng
0,Jackson Waite-Himmelwright
0,Joseph Schindler
0,Liam Jay
0,Philip Kaganovsky
0,Tate Pieper
1,Joseph Chanin-Meiers
5,Grady Watkins
9,Dylan Burns
12,Davin Sieu
16,Sean Hyslop
23,Annan Harray
24,Aaron Mercado
