Metro NY D-III College Men's CC,College - Men ,17,10,2021
Ewing Township,NJ,2021-10-17,2021-10-17
https://play.usaultimate.org/events/Metro-NY-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/
Stevens Tech,2
0,Brandon Ponna
0,Daniel Partika
0,Kayhan Durmus
0,Kevin Perez
0,Kyle Boberg
0,Zack Petrov
3,Matt Koerner
14,Cole Gardella
24,Dylan Regan
25,Caleb Choy
27,Matthew Evanego
30,Johnny Wong
32,Matthew Biehl
98,Kyle Dew
b,r,e,a,k
College of New Jersey,1
0,Casey Conti
0,Christopher Goodwin
0,Connor  Stine
0,Daniel Mariniello
0,Dominick Brown
0,Francis Aldridge
0,Macy Desmond
0,Nigel Pacheco
0,Philip Aufiero
0,Raahi Desai
0,Raymond Wright
0,Tyler Wheelwright
0,William Kimberly
2,Tyler Hallowell
5,Matt Mancuso
13,Josh Camacho
14,Joshua Simpson
19,Brian Slack
22,Brian Nigro
28,Robert Anderson
33,Elliott Nguyen
34,Brandon Reynoso
36,Kaleb Yuen
69,Krzysztof Piskorski
b,r,e,a,k
s,t,a,g,e,s
pools,Game
pool,Pool A
College of New Jersey,Stevens Tech,9,10,"10/17/2021, 12:00",Pool A,Final
b,r,e,a,k
