West New England Women's Sectionals,Club - Women ,29,8,2015
Iris
0,Suzanne Wavroch
0,Isabelle Lemay
0,Audree Jeanne Beaudoin
0,Janique Arsenault
0,SABRINA BEAUDETTE
0,CAROLINE CADOTTE
0,Stéphanie  Villanueva
0,EMILIE ST-PIERRE
0,MARIE-PIER BISSON-COTE
0,Héléna Skrotzky-Boisvert
0,JULIE TREMBLAY
0,CAMILLE BARNES
0,Julie Landry
0,Isabelle Morneau-Grenier
0,MARIE-HELENE AUDET
0,Genevieve Dufresne
0,FREDERIQUE DESBIENS BLAIS
0,Melissa Poulin-Cadovius
0,Sophie Dagenais
0,Marie-Ève Beauchemin
0,JULIE DAVIAU
0,MARIANNE PILON
0,Anouchka Beaudry
14,Marie Genest
22,AUDREY ST-ARNAUD
24,Sandra Williams
41,Kimberly Morin Coulombe
b,r,e,a,k
Mystik
 ,Anne-Marie Cloutier
 ,Josee  Lalonde-Roy
0,Agnes Monseur
0,JUSTINE SPITS
0,Sarah Bouchard-Cyr
04,Catherine Thibault
07,ALEXE VIGNEAULT-PINARD
10,Frederique Riel
13,Chloé Emond
15,CYNTHIA BAZINET
16,Mylène Côté
18,Genevieve Merat
18,Sarah Dabouz
22,Natash Dumont-Carey
36,Lydia Roy
40,Anne-Marie Boisvert
55,MYRIAM BRICAULT
77,Genevieve Boisjoly
87,Noémie Latendresse
b,r,e,a,k
Storm
 ,pascale chatigny
 ,Alexandra Abboud
0,Laurence Champagne
0,LAURENCE DEMERS-RIVARD
0,Matissa Hollister
0,Catherine Poirier
0,Diana Trinh
0,Melanie Prescott-Gagnon
0,Joelle Tremblay
0,Genevieve Lamarche-Moore
0,JOANNIE FOURNIER
0,Marikha Nguyen
0,Marie-Christine Morisset
0,Joelle Pion-Massicotte
0,ANNICK MARTIN
0,MARIE-EVE LATENDRESSE
0,JESSICA GENNAOUI
14,Valerie Plante
19,Gabrielle Ouellet
28,Gabrielle Beaudoin
82,Isabelle Toutant
84,Catherine Gadbois
b,r,e,a,k
Polaris - Domino 
 ,Catherine Emond
 ,Kaysy Paolucci
 ,Myriam Chabot
 ,Ariane Coupal
0,Roxanne Turcotte
0,Paméla Maillé
0,Joanie Laliberté
0,Marie-Eve Martineau
0,Angela Fauteux
0,Sarah Theriault
10,Camille Duplessis
10,Tanya Estwick-Lepage
b,r,e,a,k
SugarRush
 ,Kristina Kane
0,Rayna Wachs
0,Katy Gimma
0,Molly Smith
0,Hannah Aube
0,Corey Atkins
0,Olivia Arent
0,Lorraine Carter-Lovejoy
0,Maggie Belensz
0,BRENDA ROSE
0,Laura Bashor
0,Meghan Kibblehouse
0,LEAH FURY
0,Sarah Wittman
0,Karen Dolan
0,Emma DeMelim
0,Bhavatarini Carr
0,Lilla Fortunoff
0,Dominique Erly
0,Jacqueline Feil
0,HAYDEN SHEA
0,Madison Westfall
b,r,e,a,k
Fuzion
 ,Carolyne  Dumont
 ,Stephanie Castonguay
 ,Karine  Bourdages
0,Annie coutu
0,Sasha Lemaire St-Gelais
0,MELANIE BOUCHARD
0,Camille Veillette Matte
0,Murielle Chapuis
0,Julie Tremblay
0,Diana  Cardenas
0,Amélie Piché Richard
0,Eve Gervais-Quenneville
18,Mélissa Arsenault
b,r,e,a,k
Iris,Mystik,13,0,"08/29/2015, 12:00"
Storm,Polaris - Domino ,13,2,"08/29/2015, 12:00"
SugarRush,Fuzion,13,3,"08/29/2015, 12:00"
Iris,Storm,13,5,"08/29/2015, 13:30"
Mystik,SugarRush,10,13,"08/29/2015, 13:30"
Polaris - Domino ,Fuzion,5,3,"08/29/2015, 13:30"
Iris,SugarRush,13,6,"08/29/2015, 15:00"
Storm,Fuzion,13,4,"08/29/2015, 15:00"
Mystik,Polaris - Domino ,13,0,"08/29/2015, 15:00"
Iris,Fuzion,13,0,"08/29/2015, 16:30"
Storm,Mystik,13,4,"08/29/2015, 16:30"
SugarRush,Polaris - Domino ,13,1,"08/29/2015, 16:30"
Iris,Polaris - Domino ,13,1,"08/30/2015, 08:30"
Storm,SugarRush,13,6,"08/30/2015, 08:30"
Mystik,Fuzion,13,5,"08/30/2015, 08:30"
Iris,Storm,13,2,"08/30/2015, 10:00"
SugarRush,Storm,6,11,"08/30/2015, 12:00"
SugarRush,Mystik,10,8,"08/30/2015, 10:00"
