Queen City Tune Up 2015,College - Men ,7,2,2015
North Carolina
0,AARON WARSHAUER
01,Aaron Wan
02,Norman Archer
03,JD Hastings
04,Jesse Kovacs
05,Nathan Kwon
06,Ben Maxson
08,ALEC TOLENTINO
09,REMINGTON REMMEL
10,Taek Lee
11,Justin Moore
12,Josiah Evans
13,Andrew Cohen
14,Nick MacLeod
15,Vikram Sethuraman
17,Spencer Beck
18,Dain Nielsen
21,Matt Gouchoe-Hanas
22,Walker Matthews
23,James Zuraw
24,Jonathan Nethercutt
33,Keegan Emrick
40,Samuel Lee
42,Alex (Evan) Grosskurth
44,Tanner Barcus
51,Tim McAllister
76,Clayton Noblit
77,Ben Snell
b,r,e,a,k
New Hampshire
 ,Austin Power
 ,Jordan Taylor
 ,Thomas Edmonds
0,DAMIAN WOODARD
0,HENRY CHOUINARD
0,Daniel Del Tufo
0,Ryan Lamers
0,Ryan Creamer
0,Kyle Cayer
0,Christopher Linskey
11,Jesse Schwartz
12,Keefer Welsh
15,Calvin Conant
21,Cole Matthews
24,Lucas Davies
28,Trevor Yandow
36,STEPHEN LEONARDO
45,Henry Briggs
80,Eric Bower
b,r,e,a,k
Iowa
0,Adam Wong
02,Tyler Roberts
03,DEREK THATCHER
06,Tyler Whitehead
07,James Hean
08,Ben  Mirr
09,Kegan Wakefield
11,Tim Strutzenberg
14,TRAVER BATSON
17,IAN KOLB
19,Steven Czechowski
23,Matthew Murry
24,Dominick Peluso
25,Colin Lord
27,Alexander Constant
32,Collin Spratt
33,Charles Rathe
37,MICHAEL HANNIGAN
39,Michael Wormley
52,Jun Shinohara
69,Juan Amador
88,WILLIAM HEAN
b,r,e,a,k
Wisconsin-Milwaukee
00,KIE DRISCOLL
00,Adam Grujic
00,Nathaniel Wurzer
00,Peter Kuenzle
00,Andrew Goff
02,Logan Pruess
03,Jacob Hoffman
06,Ryan Sutter
07,MIKE KAMMER
11,Kevin Brown
12,Jay Kinzel
13,MATTHEW BENDER
16,Troy Roberts
17,Drew Chapman
22,Alec Lenczner 
42,EVAN GILLEN
44,TYLER STREICH
81,Joseph Pederson
84,JACK SUSSMAN
b,r,e,a,k
Alabama
00,Matthew Pettepher
01,Matthew Johnson
02,Austin Taylor
03,Preston Thompson
05,Payton Garlington
06,Clayton Tylka
07,KEVIN ALLEN
09,James  Poe
11,Chase Maze
12,MATTHEW BRYANT
16,Nathan Mulder
17,ANDREW WICK
19,TURNER McCABE
22,Cameron Elmore
24,MICHAEL GRYDER
33,Liam Holthaus
40,Matthew McCay
45,Nathan Oaks
49,JACOB BAXTER
50,Terren Moore
51,ADRIAN CLARK
59,Daniel Conner
74,Michael Kirkpatrick
83,CRAIG LENOIR
84,Denis O'Sullivan
b,r,e,a,k
Michigan
 ,Noah Lybik
0,Jake Moyer
0,Wesley Chen
0,Matthew Orr
0,Jesse Haji-Sheikh
0,Robert (Bobby) Moyer
0,Alexander Gaggino
0,Dan Calabrese
0,ALEXANDER HEATLIE
0,ALEXANDER ROBERTS
0,Daniel Lee
0,JORDAN MACOCHA
0,Zachary Goulson
0,Noah Backer
0,ELI LEONARD
0,Samuel Vetromile
0,Vikram Mathias
0,Travis Compo
0,Andrew Uggeri
0,Andy Yu
0,Josh Becker
0,Sam Greenwood
0,Jake Steslicki
0,Jesse Buchsbaum
0,MICHAEL ROBERTS
0,Alexander Russomanno
0,Nicholas Gerber
0,CHARLES HYDE
0,Benjamin Page
0,Krishna Mahajan
0,Max Teener
b,r,e,a,k
Boston College
0,Connor McKnight
01,Patrick Jerome
02,Ryan Cardinal
03,Zac Basile
04,Ryan Woodhouse
05,Drew Davis
06,Jake Pridotkas
07,MASON TIPPY
08,DANIEL CATTOLICA
09,Ryan White
10,ALEX SHAPIRO
11,DYLAN WOLFF
12,Nicholas Porter
19,NICK CRAIN
25,STEPHAN HALAREWICZ
27,ERIK HARVEY
32,GARRETT SULLIVAN
33,Jonathan Young
41,Charles Lok
44,Tyler Raymond
45,JOSH BABBIN
50,Joshua DeBlieux
89,Michael Dillon
b,r,e,a,k
Dartmouth
 ,Daniel Moder
 ,Andrew Pillsbury
 ,DANIEL FINCH
 ,GOUTHAM KANDRU
 ,Peter Lobel
0,DANIEL SHANKER
10,SAM HILLS
12,Spencer Heim
16,Henry Frost
17,SEAN HOWE
18,Eric Hemphill
20,David Friedman
23,Jon Xu
24,Eric Greenlee
27,THEODORE OWENS
31,Nicholas Golini
44,Cedar Farwell
64,DAVID KLINGES
b,r,e,a,k
North Carolina State
0,Danny Schmitt
0,Daniel Bayha
0,Daniel Rolando
0,Samuel Shearer
0,D. Paul Barnes
0,ANDREW LOUGHRAN
0,Wesley Dudas
0,Jeffrey Perkins
0,Blaine Taylor
0,Jacob McGoogan
0,Ryan Walden
0,John Luke Sumerel
0,Dyon Vega
0,LUIS MOLINA
0,Alec Grusky
0,Jamie Haigh
0,Jeff Wiltgen
0,Patrick Cheeves
0,Kiron Allen
0,Taylor Waters
0,Mason Gardner
0,Clayton Carey
b,r,e,a,k
Maryland
 ,ALAN BRANSON
 ,DAVIDSON GIRARD
 ,Matthew Smith
 ,Eric Biggs
 ,Samuel Besse
 ,Liam Toal
 ,Sean Reischel
 ,Thomas Kinton
11,LUCAS DENIT
12,DOUGLAS LAVIN
14,Mac Keller
15,William Xu
16,John Walden
17,Tom Noll
18,Christopher Bernard
18,Nate Pascale
19,Garrett Yung
20,Isaac Kinton
21,Max Cassell
