Easterns Qualifier 2015,College - Men ,21,2,2015
North Carolina-Wilmington
 ,Grayson Sanner
 ,Carl Matysek
 ,John  Wright 
 ,GABRIEL FULLER
 ,Kevin Mateer
 ,Carlton  Rouse
 ,Jonathan Callahan
 ,JAMES ROYAL
 ,Rick Hennighausen
 ,William Stewart
0,JAMES HARUM
0,Austin McGrayne
0,Luke Hancock
0,MATT MASON
0,Xavier Maxstadt
0,Jason Alexander
0,Jake Gallagher
0,Erik Esposto
0,Kyle Warfel
0,Charlie Lian
0,Jack Williams
0,DANIEL MERCER
0,Cale Ward
0,WILKIN HANAWAY
99,PARKER GRISSOM
b,r,e,a,k
James Madison
 ,Bjorn Johnson
 ,Cam Barnhardt
 ,James Friscia
 ,MATT MURPHY
 ,William Strauss
0,Garrett Braun
0,Andrew Parnarouskis
0,TANNER POST
0,Aaron Bouchard
0,Colin Doescher
0,Christian Bonebrake
17,Kevin O'Malley
20,Kyle Woodward
21,Benjamin Green
25,John Dickerson
28,ABNER REYES
30,Quinn Bergeron
33,Torin Porter
36,Matthew Johnston
52,Ned Sieverts
79,Ryan Ayres
b,r,e,a,k
Mississippi State
0,Caleb Turner
06,Jason Case
11,Jon Thomas Williams
12,BENJAMIN LANG
15,Zachary Thomas
25,Jake Brouwer
27,RYAN CROSS
29,Dalton Blakeney
42,HUNTER MARTIN
96,Daniel Gallagher
b,r,e,a,k
Emory
 ,Michael Mazursky
 ,James Barkley
 ,Hersh Agarwal
 ,Randall Miller
 ,Greg Bright
 ,Pradyumna Singhania
0,WILLIAM GODWIN
0,Ishaan Dave
0,Jeremy Zackon
0,Caleb Parsons
0,Daniel Lor
0,Jonah Adler
0,Zachary Schuyler
0,JACOB WHITACRE
0,David Kim
0,Gideon Weiss
0,BENNETT OSTDIEK
0,Zachary Cole
0,Bradley Mintz
0,Christian Olsen
0,Elijah Nwefo
0,Christopher Broecker
0,Willie Cobb
b,r,e,a,k
Michigan State
 ,Charles Robertson
 ,Alex Smith
 ,Ryan Yergin
 ,Ian Crane
 ,Jake Blankemeier
 ,Daniel Stephens
 ,Blake Seippel
 ,David Vanderzee
 ,Matthew Goeman
 ,Andrew Tang
 ,Nate Boddy
 ,Braeden Emrick
 ,ERIC GAVIGLIO
0,Ashton Hoffman
0,Daniel Brown
12,Kyle Nussdorfer
13,Tom O'Brien
14,Jay Andreani
17,Max Bommarito
26,Nathan Cottrell
37,EITAN SPIVAK
39,BRIAN WYSS
42,Mohamadou Diatta
69,Jacob Richison
82,Kevin Kern
90,Michael Giles
b,r,e,a,k
Georgia
 ,Aidan Rogers
 ,Parker Bray
 ,CHRIS ROGERS
 ,Samuel Little
0,JOSEPH LAVINE
0,Vasiliy (Vasia) Mishin
0,Neal Raines
0,John Langstaff
0,Derek Cooper
0,RYAN PAPPAFOTIS
0,Gino Mattace
0,MATTHEW ROBINSON
0,Elliott Erickson
0,Sebastian Di Francesco
0,NATHAN HASKELL
0,RILEY  ERICKSON
10,Adam Burgess
12,ANDREW BERECZ
13,MICHAEL PETERS
21,Sheryar Ali
28,Tyler Haskell
34,George Summers
38,SOHAUM PAUL
77,Wright (William) Dickerson
82,Sam Batson
b,r,e,a,k
Virginia
 ,JACK CRAWFORD-BROWN
 ,MAX MULCAHY
 ,NAZZARENO SPURIO
 ,Dane Warner
 ,HENRY LEGARD
 ,PHILIP ADDINGTON
0,Nicholas Kwan
0,Kristopher Harrison
0,David Maser
0,MICHAEL MALINOWSKI
0,Evan  Hurley
0,Ethan Schwab
0,JOSEPH URBANEK
0,Owen Robinson
10,JEREMY GOLDEN
11,Richard Young
18,JARED PASETSKY
19,JORDAN ROBARGE
23,Emilio Craddock
24,PATRICK DONOVAN
28,ANDREW KAIDEN
33,BRANDON HENTON
35,COLBY ISENBERG
55,GRAHAM SNOW
b,r,e,a,k
Ohio State
