Old Capital Open 2015,College - Women ,28,3,2015
Truman State
00,Jessica Zilch
00,Caitie Staver
00,Jennifer May
00,Audra Hartwell
00,Caroline Taylor
00,Ama Idun
00,Elena  Bellamy 
00,Brooke Johnson
00,Callie Warren
00,Emily Sallade
00,Sarah McCaughey
03,CARLI STANDEN
04,Lauren Kells
06,Emma Randolph
10,Emilie Willingham
13,Kristina Kohl
14,STEPHANIE SHERMAN
18,Haley Johnson
21,Mahliyah Adkins-Threats
23,Madeline Reynolds
24,Jessica Derry
34,Samantha Daugherty
44,Julianne Crockett
45,Gwendolyn Beckemeier
77,EMILY OTTO
79,CALLIE FEDERER
b,r,e,a,k
Wisconsin-La Crosse
 ,BECKY RUTLEDGE
 ,Meagan  Rummage
 ,Danielle Goulette
 ,Kalli Leutenegger
 ,Bailey Ethier
 ,Lexie Kretschmer
 ,Victoria Brown
 ,Margaret Rippe
 ,Sarah Garstecki
 ,Carli Wood
 ,Morgan  Armstrong
 ,Gratia Maloney
 ,RUTHANN AITCH
 ,Sarah Gang
0,McKenna Hage
0,TAYLOR SCHAFER
0,Samantha Rodenberg
0,OLIVIA WESTHOFF
0,Alexis Klas
0,Shelley Bretl
20,Jamie  Brown
b,r,e,a,k
Grinnell
 ,Sasha Baumann
 ,Annie Ramey
0,Natalie Duncombe
0,Anna Hicks
0,Lucy Chechik
0,Julia Dornbusch
0,Ruth Isaac
0,Kathryn Yetter
0,Claire Weidman
11,Katie Abrams
13,MIA RITTER
18,Julia Sauerhaft
22,COLLEEN MOSER
36,Talora Martin
55,MARISSA YETTER
57,Kirsten Nelson
80,Bethany Leedy
b,r,e,a,k
Drake
 ,Clio Cullison
 ,Sarah Schoeberle
 ,Jamie Miller
 ,Kat Carano
 ,Mary Piegors
 ,Melissa Snavely
0,Anna Austin
12,Katie Walther
13,Katie Filosa
13,KAITLYNN CARROLL
15,Elizabeth Scott
17,Cassandra Doody
18,Grace Boatman
24,Katrina Sletten
33,Adrienne Howard
b,r,e,a,k
St Olaf
 ,JANNA JANSEN
 ,Marika Lundeberg
 ,Evelyn Boss
 ,Samantha Peterson
0,Madison Okuno
0,Margaret Noun
0,Ashley Willison
0,Lindsey Kemp
10,Beret Amundson
12,Alison Schmitz
13,LAUREN HALAC
14,Tulsa Douglas
15,CAROLINE URBAN
16,Emma Keiski
17,Grace Freeman
18,Emily Verticchio
19,Amy Turner
20,Sara Swenson
21,Amy Erlandson
29,Anna Hjerpe
33,Martha (Mattie) Melin
35,ABBY WHITE
77,CATE CAVALIER
79,Anna Ruehlow
b,r,e,a,k
Northern Iowa
 ,Kayla Baird
 ,Cassara Higgins
 ,ALYSSA BOHLENDER
 ,Michelle Stille
0,Miah Betz
0,Rebecca Winkel
11,Allison  Twedt
12,ELIZABETH REUTER
32,JAIME FRAHM
50,ERIN KAISER
b,r,e,a,k
Saint Louis
 ,Katharine (Katie) Lewis
 ,AURELIA GILLESPIE
 ,Marissa Carletta
 ,CHRISTINA LEWIS
 ,Alexis Cross
 ,Emma Yonkers
 ,Maggie Rowell
 ,Morgan Morris
 ,Julia Hill
0,Pallavi Mhaskar
0,MARGARET SCHROEDER
14,Meagan Schmidt
24,STEPHANIE ROSS
27,Julia Clare
33,Elizabeth Mathews
42,Leah Kunkel
98,Julia Schroeder
b,r,e,a,k
Wisconsin-Stevens Point
 ,Kallie Archer
 ,BRIANNA ASHAUER
0,ANDREA JURCOI
0,Casey Barton
0,Lindsey Reach
0,Katherine Ebensperger
0,Ellie Corbin
0,Keah  Mach
0,Emily Rouse
0,Rochelle Wiedenhoeft
25,Ashley Schlapper-Sevcik
b,r,e,a,k
Iowa
 ,Rachel Bradley
 ,Raleke Ekwena
 ,BETH BRICHETTO
 ,SONJA HUTCHENS
 ,Grace Baron
0,Lowri Roberts
0,Lindsey Bliss
0,Samantha Meccia
09,Jessica  Peterson
16,Samantha Bartlett
18,EMILY FUJII
22,Nicole Johnson
23,Clarisse Chia
27,JULIE MALLER
31,Emily Novick
33,Anna Pritchard
34,EDRIENNE FAE YAP
36,Caitlin Sernett
55,Elizabeth Gronert
84,Nicole Havel
97,BRIGITTE WALDIER
b,r,e,a,k
Missouri State
0,Alyssa Renaud
0,Sarah Nagle
0,Margarett Modena
0,Emily Hudson
0,Caitlyn Wehner
0,Kristen Keeney
0,Anne Tabora
0,Ashley Slater
0,Natasha Karpel
0,Ashley Newson
0,Megan Culp
0,Kristina Beckham
0,Kayley Brandon
0,Ali Smith
0,Emily Milton
0,KORI MAE SPRUILL
0,Mary Cannon
0,Nicole  Fennewald
b,r,e,a,k
Minnesota-Duluth
02,Abigail Greaves
03,Hannah Dryke
04,Katia Nartovich
06,VERONICA NEUMANN
07,Madeline Crockett
09,Hannah Cammack
12,Camille Marsten
14,Lindsey Pieper
19,GRACE WHITEFORD
20,Jennifer Degen
57,Brooke Aguirre
99,Amanda Huber
b,r,e,a,k
St Olaf (B)
0,Mary McManis
0,Lauren Ostrem
0,Madeline Haakenson
0,VALKYRIA BAYER
10,Arielle Axelrod
12,Hannah Edstrom
15,Emily Schaller
19,Marit McQuaig
23,SARAH BEAM
27,Allison Herreid
39,Vivian Eden
b,r,e,a,k
Valparaiso
01,Alice Baker
02,Kate Guidera
03,Madeline Horton
07,Serena Badgley
08,Emma Barnes
09,Aubrey Risetter
12,Mackenzie Carpenter
