Ozarks D-I College Men's CC,College - Men ,18,4,2015
Missouri
 ,BRENDON WOODY
 ,MATT ERBES
 ,COLIN OBRIEN
 ,Thomas  Kulczak
 ,JORDAN MCGHEE
 ,CLARK GRIBBLE
 ,SCOTT KARCHER
 ,Jay Froude
 ,CHRISTIAN GOEKE
 ,Zachary Gase
0,ERIC ZVANUT
0,Arvin Bustos
0,Colin Iglehart
0,Alex Peltier
0,CHARLIE GRESHAM
0,Eric Piatchek
0,GAVIN MOORE
0,Thomas Jedding
13,Alexander Staelens
18,Cody Curran
22,Evan Thornberry
24,Jesse White
25,Sean Campbell
28,Chase Johnson
99,Michael Brooks
b,r,e,a,k
Oklahoma
 ,Matthew Blanchard
 ,Logan Boren
 ,Ryan Kyle
 ,Tyler Tiger
 ,Emmett Fitzgerald
 ,Jacob Barlowe
11,STEPHEN ELIAS
12,"Sam ""Suds"" Ward"
13,Cameron Guidry
14,Kai Marshall
20,Mitchell McClain
21,Bryce Bolin
22,Zane Whobrey
23,JACOB STONECIPHER
24,CONOR O'BRIEN
25,ETIENNE BOVET
26,NATHAN SCOTT
30,Robert Kunkel
38,Alex Mudd
41,PATRICK KENWORTHY
44,Noah Helsee
46,Joris Biddick
53,Dawson Pleasant
81,Daniel Ellis
99,Cameron Bock
b,r,e,a,k
Washington University
 ,BRENDAN KELLY
0,Josh Rotker
0,Nathan Vogt
0,Delmar Tarrago
0,Ryan Sharma
0,JACOB HESSION-KUNZ
0,Yuval Pearl
0,Jared Crane
0,Lucas Christopherson
0,Ben Krupp
0,Rett Hooper
0,Alexander Antrum
0,Ian Bernstein
0,Evan Karson
0,Matthew McElduff
0,Tony Bumatay
0,Eric Sussman
0,Joseph Marmerstein
0,Nathan Stanfield
0,AARON DAVIDOFF
0,Evan Wilder
0,Akshay Shanker
0,JOHNNY HEIN
0,Kelly Caldwell
0,Maor Gordon-Guterman
0,Isaac Soh Howell
0,Arman Guerra
0,Jeremy Marcus
b,r,e,a,k
St Louis
 ,Aleksandr Knapowski
 ,Devin Belvin
 ,Eric Lang
 ,Tucker Hughes
0,John Padua
0,Joao Lopes
0,Logan Leavel
0,Ryan McWay
0,ZACH WRIGHT
0,Matthew Vassil
0,Tommy Schulte
0,BRETT  LITTLE
0,KILLIAN HOLLO
0,Gintas Jarasius
0,Scott Geordan
10,TYLER KLINGELHOEFER
13,Drew Ladage
14,BRENNAN KELLY
15,David Catherall
20,JOE NOLAN
23,KEVIN FELTZ
24,ALEC HERZOG
50,Samuel Peter
53,Arjun Kumar
b,r,e,a,k
Arkansas
 ,MATT SEATON
 ,STEPHEN TREANOR
0,FORREST GAINES
0,CHRISTOPHER WATSON
0,Adeeb Haroon
0,JORDAN SMITH
0,Cody Gray
0,Marcus Payne
0,Brian Trussell
0,Elliot Schaefer
0,Kaplan Maurer
0,MASON HOLLIS
0,William Gallian
0,Clayton Adams
0,HENRY DARNELL
10,Jansen Polk
16,John Aucar
17,CHARLES PURKAYASTHA
19,NASEER NASEEM
21,Keith Urbanski
24,Ryland Arnold
49,Samuel Franklin
52,Connor Lewis
91,Aren Christensen
96,Nicholas Hamblen
b,r,e,a,k
Washington University (B)
 ,Spencer Williams
0,Robert Hsu
0,Jacob Pepe
0,Tyler Reeves
0,BEN SASS
0,Josh Epstein
0,Micah Rickles-Young
0,Joshua Smith
0,Eli Schneider
0,Ben Aunins
0,Justin Kroll
0,IAN DAVIS
0,Imran Mumtaz
0,Mike Merzel
0,Chris Dolan
0,Luke Churchill
0,Jordan Chow
