Shootout 2015,College - Women ,14,11,2015
Virginia
 ,Emma Price
 ,Janie Mockrish
 ,Laura Landis
0,Jianna Torre
0,Rukmini Basu
0,Claire Burke
0,Katherine Yan
0,Megan Gallagher
0,Tallulah Tepper
0,Ellie Wood
0,Christine Derieux
0,Julia Harris
0,Samantha Newman
0,Alyssa Curry
0,Kelsi Smith
0,Allison Hahn
11,Kathryn Hannum
12,Emily Leivy
14,Amy Wedmore
22,Kiera Givens
24,Kelly Ross
27,Rebecca Meeker
30,Brogan Jones
32,Rebecca Driver
44,Keila Strick
52,Tess Warner
54,Sarai Arbus
b,r,e,a,k
Wake Forest 
 ,Mildred Perez
 ,Christina Boyce
 ,Lauren Latham
 ,Katherine Phillips
 ,Lindsay Soo
10,Lauren Raveret
12,Suzanna Schultz
13,Hana Choi
17,Renae Zengotita
17,Rachel Myers
22,Katherine Hunzinger
23,Lindsay Gilliland
25,ERINN SCHMIDT
32,Rose O'Brien
49,Sarah Espinoza
b,r,e,a,k
Florida
 ,Harley Peters
 ,Courtney Testa
 ,Lily Moline
 ,Lucy Berman
00,Jaime Estes
10,Tori Taylor
12,ANNA HINKELDEY
13,SIRENE DAGHER
15,Sarah Toth
17,Lexie Krehbiel
23,Alexis Brantly
69,Jenn Maresca
69,Jennifer Morrill
69,Gabrielle  Krajniak
69,Kylie Auble
69,Anne Tolson
69,Rebeca Ribeiro
69,Meagan Nelson
69,Lien Nguyen
69,Lauren Bahng
69,Danielle Cordes
73,Evangeline Abraham
80,Kelsea LeBeau
88,Tara Rambo
b,r,e,a,k
University of Delaware
 ,Rachel Egan
 ,Kathryn Ritzmann
 ,Lindsey Stevens
 ,Kaylee Viets
 ,Lindsay Swatland
 ,KRISTEN RAUCH
 ,Mackenzie Perkett
 ,Lauren Layre
 ,Lauren Lynch
0,Rachel Bova
0,Natalie Bova
0,EMILY CACCIAGUIDA
0,Zoe Niman
b,r,e,a,k
Maryland
 ,Alyssa Resnick
 ,Catherine Heller
 ,Jaime Capron
0,hannah palmer
00,Monica Ireland
00,Sarah Badawi
00,Margaret Tatum
00,Amy Buck
00,Juliet Bishop
00,Natsu Kumagai
00,Tori Queeney
00,Amanda Wang
04,Anna Lieberman
06,Maria Pascale
08,Hanna Finigan
12,Allyson McCarthy
15,Paige Cassell
18,Galen Reifsnider
22,SHANNON COOPER
23,Sarah Lord
33,Jackie Weiss
b,r,e,a,k
Ohio State
 ,Jackie Matonis
 ,Alaine Wetli
0,Anat Gross
0,Emma Colavincenzo
0,Stephany Stumphauzer
0,Kelly Rusin
0,Emily Steedman
0,Rachael Beeman
0,Casey Schomer
0,Tiffany Lim
10,Kelly Ross
11,Sadie Jezierski
12,Katie Backus
13,Celestia Starner Starner
16,Corinn Pruitt
22,Mary Turner
25,Alora Reiff
28,Stacy Lu
37,Sarah Bushman
71,Caitlin Duffner
88,MICKELLEA TENNIS
