Metro East D-I College Men's Regionals,College - Men ,25,4,2015
Cornell
0,Daniel Wekstein
0,Yi Fan Wang
0,Carsten Thue-Bludworth
0,Wyatt Eberspacher
0,Joe Thompson
0,Robert Vander Meulen
0,Russell Gray
0,AUSTIN HARTLEY
0,FRANKLIN LI
0,Francesco Bray
0,Jacob Herrera
0,Mikael Hammer
0,Christopher Perrotti
0,Nick James
0,Jake Dunoyer
0,Jamie McClintock
0,Alex Semaca
0,ETHAN KANNEL
0,Eliyahu Lehmann 
0,Pablo Avila
0,Evan Greenberg
0,JAY TAPPEN
0,JOSHUA KLEIN
0,Peter DelNero
0,Robert Rickert
18,John Brancato
25,Jordan Diamond
88,Nate August
b,r,e,a,k
SUNY-Buffalo
 ,Zachary Flint
 ,Aidan Collins
 ,Paul DeGennaro
 ,David  McLaud
 ,STEVEN KAHN
 ,Scott Scheers
 ,Max Hattem
 ,Connor Bracy
 ,Yu Hsuan (Chris) Lee
 ,Jeffrey Harvey
0,Sian Ho Ng
0,Benson Chen
0,Paul Sperr
0,Seth Wittlinger
0,Sean Bowers
10,Sean Amundsen
43,HARBIR SINGH
92,Ian Dipace
99,Jackson Donnelly
b,r,e,a,k
Syracuse
0,Paul Campbell
0,Michael Zivik
0,Brandon Eng
0,Mark Skinner
0,Benjamin Kropp
0,Jonathan Schulz
0,Ryan Shaw
0,Ryan Hicks
0,NICHOLAS PLUMMER
0,SPENCER ARBIGE
0,Danny Feinman
0,Ben Eckstein
0,ZACHARY ZELIFF
0,Jonathan Rich
0,Christopher McGlynn
0,LOGAN REGNIER
0,Garrett Rightler
0,Ryan Benincase
0,Sebastian Arruda
0,JONATHAN MCCORMACK
0,Jack Rossetti
0,Scott Slutsky
0,Greg Bjornstad
0,Alexander Cluff
0,KEEGAN COUGHLIN
0,Jeffrey Spivack
0,Brian Walsh
0,Jeff Goldberg
11,Andrew Gotham
33,Charlie Reiff
b,r,e,a,k
Yale
 ,AUBREY WAHL
 ,Charles Taylor
 ,BENJAMIN HERRON
 ,Matthew Johnsen
 ,Acer Xu
10,Vikram Dhawan
12,Nicholas Dacosta
13,Elton Zhou
17,ALEXANDER DOBNER
18,JON DORSCH
19,Tavis Leighton
20,Sang Won Lee
22,WILLIAM CRAMER
23,Thomas Kilmer
24,JOSHUA JACOBS
28,Yuhan Lim
36,DANIEL HENICK
41,Christoph Sommer
44,Theodore Weisman
45,Mark Falinski
64,JEREMY LIU
91,Benjamin Scuton
b,r,e,a,k
Connecticut
 ,NICHOLAS SILBART
 ,Phil Case
0,Alex Jayakar
