Garden State VI,College - Men ,28,3,2015
West Chester
01,Mike Patuk
02,Dominick Bussanich
03,Chris Schauble
04,Jimmy Thomas
06,Brendan Bittle
07,Zach Owen
08,Steven Cwiakala
10,Christopher Pokorny
12,Dustin Sullivan
15,Jonathan Anthony
17,Devin Foster
18,Dustin Henken
19,Daniel Monts
42,Will Hoehne
43,DANIEL RUTH
49,Emory Blackshir
58,Emanuel  Ramirez
64,Nathaniel Aponte
b,r,e,a,k
Yale
 ,AUBREY WAHL
 ,BENJAMIN HERRON
 ,Charles Taylor
 ,Matthew Johnsen
 ,Acer Xu
0,Christoph Sommer
10,Vikram Dhawan
12,Nicholas Dacosta
13,Elton Zhou
17,ALEXANDER DOBNER
18,JON DORSCH
19,Tavis Leighton
20,Sang Won Lee
22,WILLIAM CRAMER
23,Thomas Kilmer
24,JOSHUA JACOBS
28,Yuhan Lim
36,DANIEL HENICK
44,Theodore Weisman
45,Mark Falinski
64,JEREMY LIU
91,Benjamin Scuton
b,r,e,a,k
Brandeis
 ,DANIEL KRIGEL
 ,Tzvi Miller
 ,Isaac Sosebee
 ,Benyamin Meschede-Krasa
 ,BRETT ROSENSTEIN
 ,Clarence Lee
 ,Michael Humbert
 ,Hansen Yang
0,Gabriel  Goldstein
10,MATTHEW ROSENSTEIN
11,Daniel Hakakian
14,Alexander Esakof
15,Elan Kane
19,Noah Newberger
20,Benjamin Rosenfeld
21,Sean Judkins-Boeri
24,STEPHEN GROSS
25,Brian Gzemski
28,DANIEL MOSKOWITZ
31,Jonathan Schlussel
49,GABE ADLER-COHEN
55,ROHAN NARAYANAN
88,Samuel Zuckernik
b,r,e,a,k
Army
 ,Brandon Werling
 ,SAMUEL HARTFORD
 ,NATE PIERINGER
 ,Lewis (Alec) Chosewood
0,Benjamin Ficke
0,Montana  Bilger
0,Joseph Woolfork
0,Ian Betzel
0,MITCHELL SMITH
0,JULEN TOTORICA
44,TYLER BERTLES
88,JACOB BATES
b,r,e,a,k
Millersville
 ,Shawn Pettis
0,Benjamin Johnson
0,RYAN YOUNG
0,CHRIS EASLEA
0,CODY CORDAY
0,Nicholas Diehl
0,Shane Billbrough
0,Bill Caulfield
0,Dan Pagano
0,lee landis
0,Shane Bookhultz
0,Scott Gerber
0,Joshua McCune
28,AARON HEATH
34,JOSH CESCHINI
47,Steven Bromley
65,Robert Yu
b,r,e,a,k
Queens-Kingston
0,Linus Tse
0,JAKOB PUGI
0,Graham Stirling-Moffet
0,David Wu
0,Jared Westreich
0,STEVEN JEFFERYS
0,Jason Duiella
0,Jordan McGregor
0,Enoch Chan
0,KYLE THOMPSON
0,CHASE HEINEMANN
0,RYAN WALSH
0,Noah Liberman
0,Graham Mount
0,Justin Lem
0,DAVID MURRAY
0,Michael Cabral
10,ANDREW HICKMAN
b,r,e,a,k
Syracuse
0,Paul Campbell
0,Michael Zivik
0,Brandon Eng
0,Mark Skinner
0,Benjamin Kropp
0,Jonathan Schulz
0,Ryan Hicks
0,NICHOLAS PLUMMER
