Eastern Metro East D-I College Women's Conferences,College - Women ,13,4,2024
Stony Brook,NY,2024-04-13,2024-04-14
https://play.usaultimate.org/events/Eastern-Metro-East-D-I-Womens-Conferences-2024/schedule/Women/CollegeWomen/
Connecticut,1
teamInfo,UConn Women's Ultimate,"Storrs, Connecticut",,,
00,Aisling Hinchey
00,Allyson Kaider
00,Amanda Sagers
00,Amelia Colombo
00,Anna Abou-Francis
00,Carley Parente
00,Carmen Lo
00,Elizabeth Doyle
00,Grace Wanderling
00,Hyunah Boo
00,Isabella Rubin
00,Jahne Carrenard
00,Jenna Gall
00,Juliana Rush
00,Kayla Pollman
00,Melissa Tian
00,Rachel Murphy
00,Sabine Lucas
00,Sofia Soriano
b,r,e,a,k
Rutgers,4
teamInfo,Rutgers Nightshade,"New Brunswick, New Jersey",,https://www.facebook.com/rutgersnightshade/,https://twitter.com/ru_nightshade
00,Ashvi Desai
00,Bridget Williams
00,Emilia Galkin
00,Hanah Glick
00,Kahchi Fong
00,LouAnn Dameus
00,Marie Lessard-Brandt
00,Jasmine Akman
00,Jessica Dugo
00,Sandy Yang
03,Jocelyn Dacquel
06,Aliceana Lin
07,Ryann Iannotti
08,Amy Entin
13,Evelyn Fu
16,Megha Patel
17,Eveline Shiao
20,Niyati  Somarouthu
91,jaime roggio
b,r,e,a,k
SUNY-Stony Brook,6
teamInfo,Smash,"Stony Brook, New York",,https://www.facebook.com/StonyBrookUltimateFrisbee/,https://twitter.com/PanicDisc
00,Aika Oyama
00,Ana McMahon
00,Chloe Saquing
00,Eimi Sasaki
00,Ella Hartenberg
00,Emma Lian
00,Isabella Mehmel
00,Jordan Wilson
00,Krystal Lee
00,May Li
00,Zorah Sarwari
b,r,e,a,k
SUNY-Albany,7
teamInfo,Deception,"Albany, New York",,,
00,Alex Castracane
00,Amanda Mazur
00,Barbara Buck
00,Colleen Crino
00,Emma Dickinson
00,Gracie Badlia
00,Kiera O’Brien
00,Kriti Kalary
00,Lily Potter
00,Makiah  DesJardins
00,Rachel Klein
00,Rowan Cataldo
b,r,e,a,k
Yale,2
teamInfo,Ramona,"New Haven, Connecticut",http://www.yale.edu/ramona,https://www.facebook.com/yaleramona,https://twitter.com/yaleramona
coaches,Shane Skriletz,Joshua (Slater) Levey,Kayla Olson
0,Meg Snyder 
00,Morgan Taylor
00,Peregrine Todd
00,Sophia DeLuca
00,Louise Puchalla
00,Mary He
00,Maya Franz
00,Annabelle Brothers
00,Caroline Sun
00,Caroline Eldridge
00,Cosima Deetman
00,Destiny Montero 
00,Ella Moran
00,Emilia Oliva
00,Felicia Zheng
00,Han Pimentel-Hayes
00,Liddy Boland
00,Yvonne Trenh
03,Ai-Li Hollander
10,Wilhelmina Graff
13,Sungshil Johnson
19,Lila Brady
b,r,e,a,k
Columbia,3
teamInfo,Chimera,"New York , New York",,,https://twitter.com/cultimatewomen
00,Eva Supanc
00,Grace Perrin
00,Hughlyn Wong
00,Isabelle Puhl
00,Ji Yoon Sim
00,Jillian Magtoto
00,Kyra Ramesh Krishna
00,Mandy Meliker
00,Martina Irurita
00,Naomi Miller
00,Nina Debry
00,Sareena Parikh
00,Talia Sachs
00,Vicky Wei
00,Alexandra Koletsos
00,Alicia Yang
00,Annabelle Wechsler
24,Eastelle Ding
b,r,e,a,k
NYU,5
teamInfo,NYU Purple Reign,"New York, New York",,,
00,Analise Ponce
00,Christina Duan
00,Ellen Persson
00,Kyla Schwarzbach
00,Laura Jowett
00,Lauren Donnelly
00,Lexi Meng
00,Lily Burris
00,Lily Liu
00,Isabella Chen
00,Xinyue Kang
00,Ying Wang
00,Ziyu Qi
02,Eloise Duncan
08,Rylie Shaeffer
10,Nicole Hu
16,Mercer Henderson
22,Crystal Zhang
25,Kailyn Xu
70,Yuxi Ma
74,Maria Angeli Magdaraog
b,r,e,a,k
Columbia (B),8
teamInfo,Baewatch,"New York, New York",,,
0,Alexandra Musat
0,Bridget Lochhead
0,Clementine Silver Schwartz
0,Ece Dogramaci
0,Gavrielle Wind
0,Jessica Tsang
0,Julia Fernald
0,Lili Boenigk
0,Mallory Layne
0,Maya Bodick
0,Mekdes  Girma
0,Róisín Casey
0,Sam Mezrich
0,Sarah Crovella
0,Sophia Arango
0,Steph Zhao
0,Tara Bogavelli
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play
pool,Pool A
Connecticut,SUNY-Stony Brook,9,1,"04/13/2024, 09:00",Pool A,Final
Rutgers,SUNY-Albany,12,0,"04/13/2024, 09:00",Pool A,Final
Connecticut,SUNY-Albany,13,0,"04/13/2024, 11:00",Pool A,Final
Rutgers,SUNY-Stony Brook,7,3,"04/13/2024, 11:00",Pool A,Final
Connecticut,Rutgers,9,3,"04/13/2024, 13:00",Pool A,Final
SUNY-Stony Brook,SUNY-Albany,10,0,"04/13/2024, 13:00",Pool A,Final
pool,Pool B
Yale,NYU,13,1,"04/13/2024, 09:00",Pool B,Final
Columbia,Columbia (B),13,1,"04/13/2024, 09:00",Pool B,Final
Yale,Columbia (B),13,2,"04/13/2024, 11:00",Pool B,Final
Columbia,NYU,9,5,"04/13/2024, 11:00",Pool B,Final
Yale,Columbia,8,3,"04/13/2024, 13:00",Pool B,Final
NYU,Columbia (B),13,3,"04/13/2024, 13:00",Pool B,Final
b,r,e,a,k
brackets,Championship Bracket 
bracket,1st Place Bracket 
Connecticut,Columbia,0,0,"04/14/2024, 09:00",Semi-finals ,Scheduled
Yale,Rutgers,13,10,"04/14/2024, 09:00",Semi-finals ,Final
Columbia,SUNY-Stony Brook,7,2,"04/13/2024, 15:00",Play In,Final
Rutgers,NYU,9,5,"04/13/2024, 15:00",Play In,Final
b,r,e,a,k
brackets,4th Place Bracket
bracket,4th Place
Columbia (B),SUNY-Stony Brook,0,0,"04/14/2024, 09:00",4th Place Quarters,Scheduled
NYU,SUNY-Albany,15,0,"04/14/2024, 09:00",4th Place Quarters,Final
b,r,e,a,k
brackets,5th/6th Place
bracket,5th/6th Place
b,r,e,a,k
brackets,7th/8th Place
bracket,7th/8th Place
b,r,e,a,k
