Eugene Summer Solstice 2024,Club - Women ,22,6,2024
Eugene,OR,2024-06-22,2024-06-23
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2024/schedule/Women/Club-Women/
Schwa,1
teamInfo,,"Portland, Oregon",https://www.oregonschwa.com/,https://www.facebook.com/schwaultimate,https://twitter.com/SchwaUltimate
0,Alberta Clough
0,Aubri Bishop
0,Claudia Tajima
0,Danielle Runzo
0,Elizabeth Longmire
0,Eva Popp
0,Lillian Weaver
0,Mariel Hammond
0,Morgan Caldwell
0,Rachel Hess
0,Syris Linkfield
0,Talia Barth
0,Zoe Luke
1,Grace Alston
2,Acacia Hahn
9,Brenna Bailey
11,Rachel Egan
14,Julianna Galian
18,Julia Sherwood
20,Kristin (Charlie) Eide
22,Natalie Hancock
23,Abbe  Domenick 
26,Shaelynn Davis
72,Ezra Weybright
92,Michiko Magnant
99,Noelle Takahashi
b,r,e,a,k
Drift,4
teamInfo,,"Vancouver, British Columbia CA",https://www.instagram.com/drift.ultimate/,https://www.facebook.com/drift.ultimate/,https://twitter.com/driftultimate?lang=en
coaches,Jennifer Nicholls
0,Cheryl Andre
0,Jenny Chen
0,Kelly Wunderlich
0,Khrystianne Peralta
6,Norah Pirie
01,Leo Devonshire
04,Victoria Li
05,Kimberly Ng
11,AT Turner
12,Audrey Nichols
15,Courtney Ng
20,Veronica Ng
26,Laura Devonshire
28,Shelby Hewitt
34,Maya Kasubuchi
38,Katherine Greene
39,Christine Vuong
44,Theresa Xiao
74,Jun Fu (Michelle) Yang
b,r,e,a,k
Oregon Downpour,5
teamInfo,,"Eugene, Oregon",oregonyouthultimate.org,,
coaches,Rachelle Depner,Jared Weybright
0,Dana Herrmann
0,Elizabeth Nelson
0,Fia Odell
0,Fluffy Jones
0,Helen Burruss
0,Isabellah Holland-kelly
0,Jodie Coughlin
0,Natasha  Wagner
0,Neala Anderson
0,Ollie Bunson
0,Ren Fraser
0,Risa Moore
0,Liv Fraser
0,Sonja Dorsch
0,Ziggy Fox
10,Haviva Kalenkowitz
13,Amaya Shean-Jones
18,Jackie Riley
18,Samaya Madrone
28,Maya Hunter
71,Kyla Hurt
b,r,e,a,k
Seattle Soul,8
teamInfo,,"Seattle, Washington",,https://www.facebook.com/seattlesoulultimate/,https://twitter.com/seasoulultimate
0,Angelica Tran
0,Bella Mansfield
0,Camille Goo
0,Caroline Mueller
0,Chamonix Reynolds
0,Eden Bogale
0,Eva Power
0,Maja Johnson
0,Margaret Yim
0,Petra Zuniga
0,Philippa Steinberg
0,Rachel Ressmeyer
0,Sarah Lowry
0,Hannah Newcombe
0,Hazel Brown
0,Sylvie Kromer
0,Tamia Randolph
0,Tara Gildersleeve
8,Grace Baron
24,Sarah Van Hare
44,Mac Daily
55,Naomi Liftman
89,Neve Levinson
b,r,e,a,k
Seattle END,2
teamInfo,,"Seattle, Washington",,,
0,Anikka Faith Huliganga
0,Arshia Gill
0,Bailey Zahniser
0,Chloe Fugle
0,Delgerekh Ariunbileg
0,Erika Antonio
0,Hana Kawai
0,Laura To
0,Nora Landri
0,Penny Nguyen
0,veronica  voeung
0,Zoe klement
