2024 Southeast Women's Regional Championship,Club - Women ,21,9,2024
Bermuda Run,NC,2024-09-21,2024-09-22
https://play.usaultimate.org/events/2024-Southeast-Womens-Regional-Championship/schedule/Women/Club-Women/
Phoenix,1
teamInfo,,"Raleigh, North Carolina",http://phoenixultimate.com,https://www.facebook.com/PhxUltimate,https://twitter.com/PhxUltimate
coaches,David Allison,Qing (Jenny) Wei,William Huffer
0,Alexandra Barnett
0,Allison Reilly
0,Caroline Spencer
0,Claire Bidigare-Curtis
0,Emily Przykucki
0,Harper Baer
0,Justine Neville
0,Karen Ehrhardt
0,Margaret Manning
0,Nicole Patterson
0,Sarah Combs
0,Theresa Yu
1,Lindsay Soo
3,Grace Conerly
9,Audrey Lyman
10,Qxhna Titcomb
11,Dawn Culton
14,Lyla Stanland
16,Erica Birdsong
18,Alyssa Ehrhardt
18,Sarah McKee
20,Bridget Mizener
27,Mary Rippe
28,Claire Revere
45,Caitlin Gross
88,Madeleine Pletzke
b,r,e,a,k
CHAOS,6
teamInfo,,"Charleston, South Carolina",https://www.instagram.com/chaos_ultimate_sc/,,
7,Gayeon Ko
01,Tristin Ray
03,Kellsie Kody
04,Chloe Greene
05,Ali Rockett
08,Jill Padfield
10,Elizabeth Williams
11,Rennie Crockett
12,Mackenzie  Carroll
13,Carrie  Fisher
15,Erin Kemp
17,Christina Marsicano
21,Katie Anderson
22,Meg  Montgomery
24,Alexandra Treyz
28,Maddux Runnels
31,Marion Wood
39,Kayla Clement
43,Abigail Dawson
64,Lillie Frankel
71,Susan Mathews
73,Celia Donaldson
84,Meghan Gloyd
87,Danielle Eiler
98,Julia Brennan
99,Nicole DiTolla
b,r,e,a,k
Fiasco,9
teamInfo,,"Miami, Florida",https://www.instagram.com/fiascoultimate,https://www.facebook.com/fiascoultimate/,https://twitter.com/fiascoultimate
0,Amelia Gomez Uribe
0,Bryce  Zwickel 
0,Darly Kittle
0,Dija Thomas
0,Alicia Cronin
0,Gina Adams
0,Haley Bushman
0,Isabella Collamati
0,Julia Schratz
0,Larissa Ferreira
0,Lynn Grissom
0,María Gacharná
0,Marissa Bonsangue
0,Megan Bock
0,Skyler Cripps
7,Emma Francis
8,Lian Ortner
16,Hannah Broos
17,Tyana Ruiz
23,Alissa Farina
85,Rachael Thompson
b,r,e,a,k
Magma,8
teamInfo,,"Marietta , Georgia",,,
0,Alexis Puckett
0,Angelicia Franklin
0,Ashley Easley
0,Brianna Coia
0,Cecilia Clarke
0,Charlene Hawkins
0,Elshaddai Girma
0,Elyse Anderson
0,Hailey Gassiot
0,Hazel Hughes
0,Kylie Murphy
0,Michelle Tzou
0,Rachel Shallenberger
0,Reina Scott
0,Sarah Burzynski
0,Sherry Adadi
0,Virginia Davis
0,Vivian Goddard
3,Rachel Burzynski
7,Jessica Cheng
8,Briana Li
21,Kylie Mink
26,Sarah Rodriguez
39,Noelle Locke-Kiesz
46,Rachel Warhaftig
55,Esme Ruengvivatpant
b,r,e,a,k
Tabby Rosa,3
teamInfo,,"Gainesville, Florida",,https://www.facebook.com/TabbyRosaUltimate,https://twitter.com/TabbyRosaFL
0,Ainsley Dalton
0,Alexis Burgess
0,Blake Yusk
0,Bowen Xu
0,Katelyn Travaglini
0,Kaylen Chiang
0,Leanette Negron
0,Lindsey Evans
0,Hannah Waite
0,Madeline O'Sullivan
0,Maia Mikulcik
0,Michelle Floyd
0,Naomi Anderson
0,Sarah Thomas
5,Lindsi Allman
6,Jemima Tolentino
13,Jaylynne Hocutt
21,Danielle Cordes
28,Melani Morales
44,Anna Hanson
b,r,e,a,k
Ozone,2
teamInfo,,"Atlanta, Georgia",https://tinyurl.com/ynybaa3z,https://www.facebook.com/OzoneUltimate,https://twitter.com/ozoneultimate/
0,Amelia Darling
0,Ari Key
0,Candler Bolte
0,Claire Todaro
0,Dana Rose
0,Juliann Pham
0,Valerie Sandoval
1,Lizzie Madden
2,Ashima Gandhi
3,Katherine Sanders
4,Maggie Miller
6,Ushma Patel
6,Lylah Bannister
8,Daniela Ortiz
9,Soju Hokari
10,Eva Flom
11,Kiran Diez
12,Emma Jaschke
14,Charlotte Doran
17,Eva Gartland
20,Meredith Leahy
31,Allison Murphy
33,Ava Hess
40,Amelia Cuarenta
75,Amiya Bhattacharyya
b,r,e,a,k
Shiver,4
teamInfo,,"Durham, North Carolina",,https://www.facebook.com/ShiverUltimate,https://twitter.com/shiverultimate
coaches,Ken Rehder
0,Alice Wang
01,Sarah Russek
03,Tiffany Wei
05,Rachel Yao
06,Katherine Li
11,Zoe Wohlgenant
13,Carla Millan 
14,Kendall Barton
16,Lauren Cao
19,Lisa Wei
21,Lindsey Hua
23,Zoe Feil
25,Lauren Wyatt
26,Torey Vayer
29,Emily Hollabaugh
30,Jessica Nguyen
31,Audrey Siple
33,Lily Talerman
42,Claudia Dare
45,Jennifer Lin
47,Madeline Steinmetz
48,Suzanne Tyler
55,Klara Calderon-Guthe
57,Kika Larrick
91,Renee Tamming
b,r,e,a,k
Juice Box,5
teamInfo,,"Charlotte and Asheville, North Carolina",,,
0,Patricia Thompson
3,Jordyn Dezago
4,Sophie Terry
5,Natalie Watt
6,Rebecca Fagan
7,Monique Ferguson
8,Ruth Stokes
9,Xena Jaffe
11,Addison Epperson-Frost
13,Kelly Rigsbee
14,Sarah Jobsis
15,Grace Liverett
16,Hope Lundberg
17,Angela Shrike
18,Laura Borth
19,Andrea Shaw
22,Hannah Anderson
23,Amanda Aversa
26,Amy Gilbert
33,Marlee Henninge
34,Fiona Gable
42,Alexandra Harvey
47,Rachel Winner
49,JO Watson
66,Patricia Romaine
88,Callie Auman
b,r,e,a,k
Calypso,7
teamInfo,,"Tampa, Florida",,https://www.facebook.com/tampacalypso/,https://twitter.com/tampacalypso
0,Arianna Zhai
0,Ava DuBose
0,Brittany Urban
0,Faith Gonzalez
0,Ida Vandamme
0,Amanda Manausa
0,Amy Godshall
0,Kameron Standhaft
0,Megan Standhaft
0,Ruth White
0,Sara Hostelley
0,Sonya Harding
0,Sydney Hostelley
0,Tori Dew
7,June Cera
28,Anatolia Legaspi
42,Megan Reeves
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
CHAOS,Magma,12,3,"09/21/2024, 09:00",Pool A,Final
Phoenix,Tabby Rosa,13,2,"09/21/2024, 09:00",Pool A,Final
Phoenix,Magma,0,0,"09/21/2024, 10:45",Pool A,Scheduled
Tabby Rosa,Fiasco,0,0,"09/21/2024, 10:45",Pool A,Scheduled
Phoenix,CHAOS,0,0,"09/21/2024, 12:30",Pool A,Scheduled
Magma,Fiasco,0,0,"09/21/2024, 12:30",Pool A,Scheduled
Tabby Rosa,Magma,0,0,"09/21/2024, 14:15",Pool A,Scheduled
CHAOS,Fiasco,0,0,"09/21/2024, 14:15",Pool A,Scheduled
Phoenix,Fiasco,0,0,"09/21/2024, 16:00",Pool A,Scheduled
Tabby Rosa,CHAOS,0,0,"09/21/2024, 16:00",Pool A,Scheduled
pool,Pool B
Ozone,Juice Box,0,0,"09/21/2024, 11:00",Pool B,Scheduled
Shiver,Calypso,0,0,"09/21/2024, 11:00",Pool B,Scheduled
Ozone,Calypso,0,0,"09/21/2024, 13:00",Pool B,Scheduled
Shiver,Juice Box,0,0,"09/21/2024, 13:00",Pool B,Scheduled
Ozone,Shiver,0,0,"09/21/2024, 15:00",Pool B,Scheduled
Juice Box,Calypso,0,0,"09/21/2024, 15:00",Pool B,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
bracket,3rd Place
b,r,e,a,k
pools,Consolation Play
pool,Pool C
b,r,e,a,k
