Meltdown 2024,College - Men ,23,3,2024
Loves Park,IL,2024-03-23,2024-03-24
https://play.usaultimate.org/events/Meltdown-2024/schedule/Men/CollegeMen/
Cincinnati,1
teamInfo,Bearcats,"Cincinnati, Ohio",,,https://twitter.com/UCUltimate
01,Jalal Sylvester
04,Sam Moushey
05,Trevor  Riemer 
06,Zachary Lewis
07,William Sheridan
08,Tyson Neff
09,Jake Blue
12,Kyle Bates
15,Richard Schaefer
17,Ian Houle
18,Michael Bruggeman
19,Nate Montgomery
21,Adam Thornton
23,Ian Hailey
24,Robby Fitzgerald
25,Bradley Caldwell
26,Zachary Belegrin
27,Westley  Laughton
33,Andrew Potter
46,James Butz
48,Lloyd Goldstein
54,Nick Miller
55,Zachary Robinson
72,Matthew McRoberts
75,Aidan Sommer
88,Jake Wahl
b,r,e,a,k
North Park,8
teamInfo,Lost Boys,"Chicago, Illinois",,https://www.facebook.com/nplostboys,https://twitter.com/NPLostBoys
0,Jonah Johnsamson
0,Jun Seok  Chun
0,Otto Foronda
0,Roswell Omandam
0,Seamus Smith
0,Takeo Nang
0,Calum Draper
0,Carl Hedquist
0,Ty Hawkinson
03,Tre Swanlund
19,Matthew Crozier
69,David Johnson
99,Moise Melinte
b,r,e,a,k
Knox,9
teamInfo,River Rats,"Galesburg, Illinois",,,
0,An Trieu
0,Benjamin  Smithraley
0,Finnegan Hautau
0,Jake Shelton
0,John Peterson
0,Kevin Cox
0,Luka Vorobyov
0,Matthew Sprenger
0,Richie Dix
0,Vyaas Subramanian
0,Zach Shack
0,Zachary Benson
17,Martin Herrera
18,Adam Gadiel
42,Roman Delgado
46,Ethan Lundblad
78,Colton Degen
b,r,e,a,k
Marquette (B),16
teamInfo,Birdfeeder,"Milwaukee, Wisconsin",,,
0,John Casaccio
1,Charles Clark
15,Colby Kruse
21,Ian Lathrop
22,Daniel Cooke
34,William Halm
36,Alessandro Giovenco
42,Elias Sveen Erling
87,Paul Kamin
b,r,e,a,k
Bradley,17
teamInfo,Angry Otters,"Peoria, Illinois",,,
0,Jake Hill
2,Declan Lally
3,Porter Staloch
5,Matas Mikuckas
7,Brenden Wagner
9,Andrew Kurtz
10,Alex Svoboda
13,Jordan Schlueter
15,Grant Ganpat
22,Alex Phan
27,Daniel Sikora
33,Chance Andell
73,Nick Svoboda
99,Isaac Melton
b,r,e,a,k
Davenport,2
teamInfo,Panthers,"grand rapids, Michigan",davenport.edu/sports/ultimate,,
coaches,Mike Zaagman
0,Aidan Williams 
0,Cameron  Meier
0,Collin Colegate
0,Darren Dyer
0,Ian Neal
0,Jacob Felton
0,Jahiem Upchurch
0,James Pekel
0,Joe Claramunt
0,Jonathan Newman
0,Juraj Hurny
0,Landon Hall
0,Richard Dragicevich 
