SCINNY 2024,Club - Men ,22,6,2024
Lebanon,OH,2024-06-22,2024-06-23
https://play.usaultimate.org/events/SCINNY-2024/schedule/Men/Club-Men/
Beacon,1
teamInfo,,"Grand Rapids, Michigan",,,https://twitter.com/BeaconUlti
00,Jacob Felton
01,Gabe Ecenbarger
03,Jackson Willits
04,Trevor Polisuk-Balfour
06,Jordan Gabrielse
11,Michael Mansfield
14,Sawyer Fil
18,Malachi Neil
27,Colin Fremeau
30,Austin Masselink
32,Elliot Davis
34,Colin Beauregard
35,Mitchell Savage
36,Daniel Boynton
37,Gabriel Dobrozsi
44,Matthew Chamberlain
45,Aiden Rudy
50,Tyler Paparella
51,Joseph Cubitt
54,Aaron Schwieterman
61,Caleb Stanish
64,Gabe Lubbers 
77,Matthew Martell
81,Alec DenBraber
84,Michael Weber
b,r,e,a,k
Impulse,11
teamInfo,,"Pittsburgh, Pennsylvania",http://pittsburgh-ultimate.org/youth-club-teams,,https://twitter.com/impulseultimate
coaches,Ayuna Uemura
0,Jackson Hugus
01,Alex  Lemoncelli
05,Drew Girard
06,Marco Butera
11,William Chou
12,Andrew Dietrich
13,Aman Guruacharya
16,Jin Zhang
17,Peter Ricci
22,Caleb Stites
23,Brendan Taylor
25,Joshua Freshly
26,Hayden Daley
27,Ben Waldo
28,Quincy Leczo
29,Jan Sames
45,Christian  Wolff
b,r,e,a,k
Mischief,8
teamInfo,,"Livonia, Michigan",,,
0,Eseosa Aguebor
0,James Visnaw
02,Thomas Piaskowski
04,Spencer Weiss
07,Simeon  Russell  
09,Benjamin Gould
12,Josh Kneisel
16,Josh Niemi
22,Francisco Sara
27,Henry Keller
33,Alex Remski
42,Roan Martin-Hayden
57,Michael McGrath
69,Noah Gillespie
81,Camden Hayden
88,Mekhi PhillipsRincher
b,r,e,a,k
Flying Dutchmen,2
teamInfo,,"Columbus, Ohio",,,
0,Ephraim Connor
1,Lloyd Furuta
4,Joe Spofforth
02,Sion Agami Contreras
07,Camron Chambers
08,Michael Kromer
09,Austin Riegel
11,Jason Wherry
12,Alec Mathena
13,Adam Perks
16,Anthony Sanderell
17,Nicholas Ondrejko
18,Andrew DePuy
20,Zachary Wigington
21,Alex Rudy
23,Kyle Murray
24,Tanion Misawayee
25,Nick Sophocleous
31,Lucas Nestor
50,Kenton Lawson
55,Eric Coglianese
77,Andrew  Hissong
81,Eric Wright
91,Tyler McCarthy
96,Aaron Lott
99,Alex Warrington
b,r,e,a,k
Rubicon Rapids,7
teamInfo,,"Hartford, Wisconsin",,,
00,Miciah Cantrall
01,Benjamin  Wrenn
08,Jeremiah Cantrall
09,Brian Peller
11,Elijah Rickenbach
17,Spencer Pischke
22,Zachary Cook
24,Taylor Muth
30,Stephen Cantrall
31,Caleb Hummel
32,Isaac Gamble
42,Joshua Hummel
66,Malachi Hummel
88,Dan Hummel
99,Lucas Frede
b,r,e,a,k
Flying Piglet,12
teamInfo,,"Cincinnati, Ohio",https://cincyultimate.org/youth/ycc,,https://twitter.com/PigletUltimate
coaches,Neal Earley
 ,Emmett
 ,John
 ,Rory
0,Charlie Castro
0,Anthony Adinolfi
5,Lincoln Charpentier
7,Andrew Enneking
8,Kai Earley
9,Reece Van Cleve
11,Kyle Tong
12,Kai Bohlander
13,Isaiah Grubbs
20,Benjamin Gerwe
27,Leo Cyr
32,Beckett Hardie
33,Luke Awtrey
45,Conner  Tracey
57,Ben Awtrey
b,r,e,a,k
Grand Trunk,3
teamInfo,,"Toronto, Ontario CA",,https://www.facebook.com/grandtrunkultimate/,https://twitter.com/grandtrunkulti
0,Ben Sigurdson
0,Eric Garque
0,Harrison Tratnik
0,Ian McClean
0,Matthew Gulbronson
0,Vladan Ilic
10,Edmund Un
19,Nathan Roorda
19,Adam Yates
34,Nathaniel Faries
81,Ian Bone
b,r,e,a,k
Enigma,6
teamInfo,,"Dayton, Ohio",,https://www.facebook.com/pages/Enigma/112703698822469?ref=hl,
0,Benjamin Moidel
0,Benny Rider
0,Dawson Jenkins
0,Desmond Hanson
0,Forrest Reed
0,Andrew Potter
0,Avery Moeller
4,Riley Collins
8,Nate Olander
9,Jake Blue
10,Riley Ulmer
12,Paul Zaleski
14,Daniel Mac Manus
16,Taylor Chatfield
21,Ben Knoth
22,Spencer Kimball
22,Tobiah Weyer
32,Philip Kletzli
42,Brandon Henry
46,Ian Ehlers 
99,Christian Colon
b,r,e,a,k
Flying Pig,9
teamInfo,,"Cincinnati, Ohio",https://cincyultimate.org/youth/ycc,,https://twitter.com/Pigultimate
0,Zachary Lynch
1,Andrew Gasson
9,Brady Smith
10,Kyle Gromen
13,Micah Earley
16,Nathan Plourde
20,Colsten Spelman
22,Andrew Schaedig
26,Jaden Chamberlin
27,James Stein
31,Adam Risk
32,Kyle Zimmerman
34,Liam Fielden
42,Christopher Fischer
63,Logan Mysona
65,Eric Obioha 
88,Owen Ball
99,Nicholas Gittens
b,r,e,a,k
Black Lung,5
teamInfo,,"Lexington, Kentucky",,,https://twitter.com/blacklungulti?lang=en
0,Christopher Powers
0,Cole Bernstein
0,Colin Winter
0,Daniel Swastek
0,David Durrance
0,Garrett Hamilton
0,Joseph Neuzel
0,Kendrick Yuen
0,Mason Montgomery
0,Matthew  John
0,Nathan Riffell
0,Qi Yan
0,Tadhg Young
1,Adam Houk
2,Tyler Karnes
4,Shane McCarthy
5,Joshua Wu
7,Vanderley Guerrero
11,Christopher Empie
23,Reid Gouge
27,Wyatt Driskell
44,Levi Branan
53,Jacob Gowan
55,John Blair
61,Chris Bauer
b,r,e,a,k
Hazard,4
teamInfo,,"Pittsburgh, Pennsylvania",https://www.instagram.com/hazard_pgh,,https://twitter.com/HazzyUltimate
0,Brendan Copp
0,Casey Santa
0,Eric Johnson
0,Ethan Campion
0,Jonathan Stokes
0,Keven Gregg
0,Michael Mercer
0,Will Girard
0,Zachary Harrington
11,Tristian Yanalitis
13,Zachary Risinger
38,Jing Lin
47,Lawson Fisher
50,Zach Dahm
92,Wally Gaida
99,Andrew Grogan
b,r,e,a,k
Moon Pigs,10
teamInfo,,"St. Louis, Missouri",,,
coaches,Trevor Spohr
0,Cameron Schleeper
0,Eli Dorsch
0,Elijah Hawk
0,Jesse Zawitkowski
0,Judah Kesselring
0,Lucas Marsh
0,Malikye Isaiah
0,Nolan Wright
0,Ricardo Rodriguez
0,Sam Dawson
0,Andrew Block
0,William Ortbals
10,Caleb Dorsch
11,Theo Agniel
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Beacon,Impulse,13,5,"06/22/2024, 08:00",Pool A,Final
Beacon,Mischief,13,3,"06/22/2024, 10:00",Pool A,Final
Mischief,Impulse,4,12,"06/22/2024, 12:00",Pool A,Final
pool,Pool B
Flying Dutchmen,Flying Piglet,13,0,"06/22/2024, 08:00",Pool B,Final
Flying Dutchmen,Rubicon Rapids,13,8,"06/22/2024, 10:00",Pool B,Final
Rubicon Rapids,Flying Piglet,13,4,"06/22/2024, 12:00",Pool B,Final
pool,Pool C
Grand Trunk,Flying Pig,13,7,"06/22/2024, 08:00",Pool C,Final
Grand Trunk,Enigma,13,5,"06/22/2024, 10:00",Pool C,Final
Enigma,Flying Pig,13,6,"06/22/2024, 12:00",Pool C,Final
pool,Pool D
Hazard,Moon Pigs,13,2,"06/22/2024, 08:00",Pool D,Final
Hazard,Black Lung,8,13,"06/22/2024, 10:00",Pool D,Final
Black Lung,Moon Pigs,13,2,"06/22/2024, 12:00",Pool D,Final
b,r,e,a,k
clusters,Crossover
cluster,Crossover
Beacon,Grand Trunk,10,9,"06/22/2024, 14:00",,Final
Flying Dutchmen,Black Lung,8,7,"06/22/2024, 14:00",,Final
Impulse,Flying Pig,10,7,"06/22/2024, 14:00",,Final
Rubicon Rapids,Moon Pigs,13,5,"06/22/2024, 14:00",,Final
Mischief,Enigma,3,13,"06/22/2024, 14:00",,Final
Flying Piglet,Hazard,0,13,"06/22/2024, 14:00",,Final
b,r,e,a,k
brackets,Championships
bracket,1st Place
Beacon,Rubicon Rapids,13,8,"06/23/2024, 09:00",Quarters,Final
Black Lung,Enigma,0,0,"06/23/2024, 09:00",Quarters,Scheduled
Grand Trunk,Hazard,10,8,"06/23/2024, 09:00",Quarters,Scheduled
Flying Dutchmen,Mischief,0,0,"06/23/2024, 09:00",Quarters,Scheduled
bracket,5th Place
bracket,3rd Place
bracket,7th Place
b,r,e,a,k
pools,Youth Round-Robin
pool,Pool E
Flying Pig,Impulse,0,0,"06/23/2024, 09:00",Pool E,Scheduled
Moon Pigs,Flying Piglet,0,0,"06/23/2024, 09:00",Pool E,Scheduled
Flying Pig,Flying Piglet,0,0,"06/23/2024, 11:00",Pool E,Scheduled
Moon Pigs,Impulse,0,0,"06/23/2024, 11:00",Pool E,Scheduled
Flying Pig,Moon Pigs,0,0,"06/23/2024, 13:00",Pool E,Scheduled
Impulse,Flying Piglet,0,0,"06/23/2024, 13:00",Pool E,Scheduled
b,r,e,a,k
