We Need Bids!,College - Women ,30,3,2024
Tempe,AZ,2024-03-30,2024-03-30
https://play.usaultimate.org/events/We-Need-Bids/schedule/Women/CollegeWomen/
Grand Canyon,1
teamInfo,FalLopes,"Phoenix, Arizona",,,
3,Jadia Blake
4,Anika Freshour
5,Rachel  Spoelstra
7,Melody Stablein
8,Audra Wallenmeyer
11,Alexis Lambert
13,Marissa  Hurst
16,Myla Pryor
19,Chloe Brandow
20,Chloe Rodriguez
23,JoAnn Walker
24,Sarah Mullisen
25,Isabel Schmidt
28,Ellie Terhune
29,Kaitlyn Cotter
33,Halianne Accetturo
36,Madeleine  Schlesinger 
87,Lindley Webster
b,r,e,a,k
Arizona State,2
teamInfo,Caliente,"Tempe, Arizona",https://calienteultimate.wordpress.com/,https://www.facebook.com/ASUWomensUltimateCaliente,https://twitter.com/CalienteASU
coaches,Irene Faust
1,Kailee Galassi
3,Ella Zeiders
8,Ciara Jones
9,Paige Myos
10,Megan Kirchhardt
11,Sydney Johnson
15,Lauren Taylor
18,Isabella Melton
22,Candy Piedra Rojas
23,Miriam Hoyos Martinez
24,Sriya Sridhar
31,Sayaka Noya
32,Isabella Lenz
33,Els Shepard
36,Anna Fiore
37,Elleythea Smith
57,Neerja Gohil
65,Ashley Hummel
69,Cam  Bauman
78,Iscent George
87,Katelyn Kern
b,r,e,a,k
s,t,a,g,e,s
clusters,Games
cluster,ASU v GCU
Grand Canyon,Arizona State,0,0,"03/30/2024, 11:00",,Scheduled
Grand Canyon,Arizona State,0,0,"03/30/2024, 12:15",,Scheduled
Grand Canyon,Arizona State,0,0,"03/30/2024, 13:30",,Scheduled
Grand Canyon,Arizona State,0,0,"03/30/2024, 14:45",,Scheduled
b,r,e,a,k
