2024 USA Ultimate Mid-Atlantic Masters Mixed Regionals (MA/NE Super Regional),Masters - Mixed ,15,6,2024
Richmond,VA,2024-06-15,2024-06-16
https://play.usaultimate.org/events/2024-USA-Ultimate-Mid-Atlantic-Masters-Mixed-Regionals-MANE-Super-Regional/schedule/Mixed/Masters-Mixed/
Master Card,1
teamInfo,,"Boston, Massachusetts",,,
0,Alex Kapinos
0,Alexander Crew
0,Brendan Blaney
0,Ian Engler
0,Jamie Sharken
0,Jodi Robert
0,Josh Levin
0,Lauren Sheffels
0,Maxwell Rick
0,Samantha Pace
0,Samuel Dinning
0,Scott Gatto
0,Stephanie Wood
0,Steve Kenton
0,Tamar Austin
19,Scott Campbell
37,Sam Harvey
42,Anthony Lamanna
54,Genevieve Leo
b,r,e,a,k
Beltway Baddies,8
teamInfo,,"Washington, District of Columbia",,,
0,Amy Bahr
0,Ana Scoular
0,Bryce Wiedenbeck
0,Cat Ramsey
0,Dana Egan
0,Daniel Bowman
0,Eric Beier
0,Frances Taschuk
0,John Giannini
0,Julianne Twomey
0,Nicholas Mozer
0,Thomas Barry
2,Michael Bahr
9,Angelina LaMastra
00,Adam Hoehn
00,Aman Chawla
00,Christopher Scoular
00,Natalia Clementi
00,Jane Lewis
00,Olivia Oo
16,Collin Brooks
33,Sara Putnam
b,r,e,a,k
Entmoot,6
teamInfo,,"Baltimore, Maryland",,,
0,Adilina Malave
0,Brett Youngerman
0,Carla Tilchin
0,Dylan Leighton
0,Jose Maldonado
0,Kaitlyn Harper
0,Kelly Wallace
0,Jesse Goldstein
0,Marie Collins
0,Sarah Johnson
0,Stephanie Creighton
0,Tanner Marshall
0,Timmy Gelles
0,Matthew Radhe
8,Bridget Gallagher
10,Kristol Das
13,Christopher Schulze
27,Ada Maxwell
27,Marlie Somers
29,Matthew Dennin
29,Jesse Moore
31,Christopher Cahoon
36,David Jones
61,Carlos Lalimarmo
63,Jon Pressimone
88,Eric Mooney
94,Abigail Antolick
b,r,e,a,k
64 Bit Heroes,3
teamInfo,,"Frederick, Maryland",,,
0,Benjamin Nichols
0,Charles Hoppes
0,Emily Cline
0,Evan Feeney
0,Holly Stephens
0,John Limpert
0,Josh Miller
0,LISA FLANAGAN
0,Michael Lipsitz
0,Nelly Fickett
0,Olen Stephens
0,Rae Conklin
0,Reed Rawhouser
0,Stephanie  Courtright 
0,Steven Whiteford
0,Thomas Riggs
0,Zachary Hall
5,Robert Van Hassel
7,Allyson Golightly
15,Christopher Man
16,Diana Patschak
17,Iris Kim
b,r,e,a,k
L'Opossums,9
teamInfo,,"Richmond, Virginia",,,
0,Andy Lee
00,Leigh Gorman
01,Daniel Poole
02,Jodi (Joanna) Meyer
04,Alex Fisher
07,Scott Andrews
10,Hassan Alodaini
11,Ian Fletcher
12,Caroline Alodaini
14,Constance Hull
15,OLIVIA TRANI
16,Claire Keener-Eck
17,Alain Monyette
18,Ory Aguillard
20,Gloria Han
21,Jessica Rexroat
22,Ray Varner
24,Kristiana Preus
28,Seth Stoltzfus
35,Hayes Holderness
71,Lillian Goldstein
99,Yannick Albert
b,r,e,a,k
Lovehandle,7
teamInfo,,"Princeton, New Jersey",,,
