NW Challenge 2024,College - Women ,15,3,2024
Seattle,WA,2024-03-15,2024-03-17
https://play.usaultimate.org/events/NW-Challenge-2024/schedule/Women/CollegeWomen/
Brigham Young,6
teamInfo,CHI,"Provo, Utah",,,
0,Alice Porter
0,Brooke Hammond
0,Brooklyn Wheeler
0,Elisha  Jones
0,Hannah Spigarelli
0,Isabelle  Ogden
0,Lindsey Barlow
0,Livvy Hiatt
0,Olivia Munns
0,Stella Anhder
7,Abbie Davis
12,Tami Lee
13,Kate Barry
15,Madaleine Osmun
16,Nicole Merrill
23,Miriam Baird
27,Madison Robinson
37,Abigail Miller
46,Sadie Flanary Denney
81,Autumn Porter
b,r,e,a,k
Washington,7
teamInfo,Element,"Seattle, Washington",,https://www.facebook.com/ElementUltimate/,https://twitter.com/UWElement
coaches,Kelley Hall,Amanda Kostic
0,Megan Louie
02,Monica Hoang
03,Kayla Hickey
04,Maya Flynn
05,Ciona Antolin
06,Philippa Steinberg
07,Anna Cauchy
08,Kelly Tam
09,Eden Bogale
11,Paka Ferrer
12,Lucy Tanner
13,Sophia Palmer
14,Lena Millard-Kish
17,Koume Matsutori
19,Madrona Maling
20,Savanna Tucker
21,Maddy Grassy
22,Jessica Luu
27,Lily LeDonne
28,Amber Lee
29,Anna Pettis
31,Ava Day
33,Sonja Lee
48,Mia Andreeva
55,Lauren Goddu
73,Chamonix Reynolds
88,Catherine Huang
b,r,e,a,k
British Columbia,1
teamInfo,Thunderbirds,"Vancouver, British Columbia CA",http://www.recreation.ubc.ca/sport-clubs/ultimate-w/,https://www.facebook.com/UBCWomensUltimateSC/,https://twitter.com/ubcwomensulti
b,r,e,a,k
Western Washington,8
teamInfo,Chaos,"Bellingham, Washington",https://wp.wwu.edu/wultimate/,https://www.facebook.com/pages/WWU-Chaos-Ultimate/374278315920245,https://twitter.com/WWUchaos
1,Alexa Jeantette-Coca
4,Rachel Eder
5,Lilliana Werner
8,Lily Howard
9,Amaya Krutsinger
12,Ilah Mittelstaedt
13,Lillian Nelson
14,Elsa Lindenmeyr
16,Emi Moreno
18,Elena Korch
19,ruby Bond
21,Marin Cohan
24,Sierra Gaynor
28,Sophia Dellapenta
33,Yana Wink
34,Ksenia Gotham
40,Ainsley Waechter
42,Natalie Collier
69,Ellie Martin-Tai
91,Tomomi Ogura
95,Gwen Murray
b,r,e,a,k
California,9
teamInfo,Pie Queens,"Berkeley, California",http://www.piequeens.org,https://www.facebook.com/piequeensultimate,https://www.twitter.com/piequeens
coaches,Andrew Berry,Kirstin Johnson,Janelle Lee,Danielle Ngo
05,Virginia Brogan
07,Caledonia Krieger
08,Mara Baylis
09,Betsy Siegal
10,Olivia Kim
11,Amanda Lopatin
12,Amy Weiss
14,Carolynn Brooks
17,Michelle Moshkovoy
18,Jayna Wu 
19,Lena Sundin
21,Savannah  Cary 
24,Carmen Joines
27,Cassidy Gilmore
33,Tia Chang
34,Maya Roma
35,Sophia Faaland
36,Lianna  van Hout
56,Anne Welman
71,Georgia Cardosa
82,Sammie Smith
91,Kayli Stowe
b,r,e,a,k
North Carolina,2
teamInfo,Pleiades,"Chapel Hill, North Carolina",http://www.uncpleiades.com,https://www.facebook.com/unc.pleiades/,https://twitter.com/UNC_Pleiades/
0,Abigail Stevens
0,Allison Reilly
0,Caroline Spencer
0,Catherine Fradenburg
0,Emily Benson-Tyler
0,Emily Przykucki
