New Jersey Warmup,College - Men ,10,2,2024
Franklin Township,NJ,2024-02-10,2024-02-11
https://play.usaultimate.org/events/New-Jersey-Warmup/schedule/Men/CollegeMen/
Princeton,4
teamInfo,Clockwork,"Princeton, New Jersey",http://www.princeton.edu/~clockwrk/,https://www.facebook.com/ClockworkUltimate,https://twitter.com/clockworkultima
0,Austin Fan
0,Christian Ganter
0,Dane Utley
0,Hugh Shields
0,Isaiah Fletcher
0,Jack Noymer
0,Jeffrey Cheng
0,John Van Horn
0,Kushaan Bahl
0,Aiden Quayle
0,Alexander Khoretonenko
0,Andrew Deschenes
0,Andrew Oliver
0,Oren Swagel
0,Paul Fletcher
0,Rahul Kalavagunta
0,Ryan Kirby
0,Na'im Ahdieh
0,Wesley Oliver
0,Will Norton
17,Nathaniel Hess
28,August Wietfeldt
28,Mark Gazzerro
34,Tam Tran
b,r,e,a,k
Syracuse University,5
teamInfo,Doom,"Syracuse, New York",,,
00,Matt Latvis
01,Kfir Shoham
02,Frank Tan
03,Alexander O’Neil
04,Julian  Boscoo
05,Quinn Whitbeck
07,Dean Lourenco
09,Noah Sullivan
10,Casey Kelley
11,Eamon Conneely
13,Arthur Maiorella
17,Gregory Schroeder
20,Sam Simon
21,Christopher Kilbridge
22,Quinn Daly
25,Micah Goff
26,Charles Aubitz
29,Josh Solomon
32,Sawyer Falkenbush
33,John Vanderwege
48,Grady Bosch
69,Nathaniel Buskirk
72,Nicholas Rubino
81,David Urban
88,Tim  Ha
b,r,e,a,k
Rutgers,1
teamInfo,Machine,"New Brunswick, New Jersey",,,
69,Adar Turapov
69,Alan Wu
69,Antoine Staten
69,Arthur Liaw
69,BURHANUDDIN DANISH
69,Daniel Han
69,Gerard Bryson
69,Gianluca Pagano
69,Hriday Deputy
69,Jakob Lehmann
69,Jason Furbee
69,Jayce Loniewski
69,Jaylin Allen
69,Jinhu Chung
69,Michael Supple
69,Mohammed Danish
69,Patrick Zong
69,Peng-Yu Chu
69,Shiloh Duan
69,Tyler Mackey
69,Vishal Anand
69,Yongqin Feng
b,r,e,a,k
Pennsylvania,8
