2024 Texas Mixed Sectional Championship,Club - Mixed ,7,9,2024
San Antonio,TX,2024-09-07,2024-09-08
https://play.usaultimate.org/events/2024-Texas-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
17,Quinton Butler
18,Nathaniel Austin
19,Emily Tumilty
20,Parker Pennington
20,"Kelly ""Skipper"" Guilbeau"
21,Summer Pruett
22,William Brinkmeyer
22,Morgan Scott
23,Gerardo Vazquez
25,Ryan Welch
28,Shelby  Butler 
41,Dennis Miller II
87,Josh Venter
88,Dalton Lovins
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Goosebumps,Discount Bexar,10,7,"09/07/2024, 08:30",Pool A,Final
Austin Disco Club,Risky Business,11,3,"09/07/2024, 08:30",Pool A,Final
Austin Disco Club,Discount Bexar,11,1,"09/07/2024, 10:30",Pool A,Final
Risky Business,STX HEAT,11,3,"09/07/2024, 10:30",Pool A,Final
Austin Disco Club,Goosebumps,11,2,"09/07/2024, 12:30",Pool A,Final
Discount Bexar,STX HEAT,0,0,"09/07/2024, 12:30",Pool A,Scheduled
Risky Business,Discount Bexar,0,0,"09/07/2024, 14:30",Pool A,Scheduled
Goosebumps,STX HEAT,0,0,"09/07/2024, 14:30",Pool A,Scheduled
Austin Disco Club,STX HEAT,0,0,"09/07/2024, 16:30",Pool A,Scheduled
Risky Business,Goosebumps,0,0,"09/07/2024, 16:30",Pool A,Scheduled
pool,Pool B
Public Enemy,Scoober Heroes,15,2,"09/07/2024, 10:30",Pool B,Final
Moontower,Traffic Jam,12,9,"09/07/2024, 10:30",Pool B,Final
Moontower,Scoober Heroes,0,0,"09/07/2024, 12:30",Pool B,Scheduled
Public Enemy,Traffic Jam,0,0,"09/07/2024, 12:30",Pool B,Scheduled
Scoober Heroes,Traffic Jam,0,0,"09/07/2024, 14:30",Pool B,Scheduled
Public Enemy,Moontower,0,0,"09/07/2024, 14:30",Pool B,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
bracket,2nd Place Bracket
bracket,5th Place Game
bracket,7th Place Game
b,r,e,a,k
