NorCal D-I College Men's Conferences,College - Men ,13,4,2024
Palo Alto,CA,2024-04-13,2024-04-14
https://play.usaultimate.org/events/NorCal-D-I-Mens-Conferences-2024/schedule/Men/CollegeMen/
Stanford,3
teamInfo,Stanford Men's Ultimate Team,"Stanford, California",,,
00,Declan Murphy Zink
00,Delfino Li
00,Denzel Cofie 
00,Egan Tardif
00,Eli Meyers
00,Everett Lee
00,Henry Boeschen
00,James Talbot
00,Alex Ecker
00,Alexander Belfiore
00,Benjamin Chen
00,Benjamin Fernandez
00,Brendon Gu
00,Max Lee
00,Max Vandervelden
00,Morgan Wyatt
00,Joshua Koch
00,Leo Jacoby
00,Sepehr Asgari
00,Toby Frager
06,Sean Sewell
10,Charles Shi
12,Charlie Shors
20,Matan Abrams
88,Shiley Einav
89,Jerred Smith
b,r,e,a,k
California,1
teamInfo,Ursa Major,"Berkeley, California",https://www.youtube.com/@calmensultimate6634,https://www.facebook.com/CalMensUltimate/,https://twitter.com/calmensultimate
00,Gabriel Gatewood-Wolfe
00,Gavin May
02,Jack Dinsmore
04,Samuel Laur
05,Robert McCabe
06,Kushal Khangaonkar
07,Anish Shrestha
09,Evan Kandell
13,Emery Goulet
14,Dexter Clyburn
19,Dylan Pearson
21,Ridge Huang
23,Vincent Su
24,Carter Lankford
25,Cameron Taleghani
26,Aditya  Vunnum
27,Mitchell Gibson
33,Lucas Intagliata
36,Kainoa Hottendorf
69,Camden Mah
77,Kyle Riley
81,Drew Vetteth
84,Edward Morris
97,Eric Johnson
b,r,e,a,k
Nevada-Reno,7
teamInfo,Elevation Ultimate,"Reno, Nevada",https://nevadaultimate.weebly.com/,https://www.facebook.com/NevadaUltimate/,https://twitter.com/nevadaultimate
00,Adam Stribling
00,Avery Briggs
00,Brandon Bajada
00,Brody Moreno-McClure
00,David Leonhardt
00,Douglas Pieplow
00,Douglas Moffitt
00,Erick Bandala Sanchez
00,Evan Johansson
00,Logan Beffort
00,Malachite Nelson
00,Marcus Fredrickson
00,Michael Caliz
00,Mithran Mathiraj
00,Nathan Russo
00,Nicolas Olson
00,Peter Andre
00,Richard Scheen-Stribling
00,Rodney Wolfgang
00,Spencer Blitchok
00,Steven Suzuki
35,Christopher Carter
77,Jack Stinson
b,r,e,a,k
California-Davis,6
