Western NY D-III College Men's Conferences,College - Men ,20,4,2024
Monroe County,NY,2024-04-20,2024-04-21
https://play.usaultimate.org/events/Western-NY-D-III-Mens-Conferences-2024/schedule/Men/CollegeMen/
SUNY-Cortland,1
teamInfo,Team Rocket,"Cortland, New York",,,https://twitter.com/cortlandulti?s=21
00,Alexander Servinskas
00,Angel Chauca
00,Christopher Lee
00,Connor McNeill
00,Devon Blackwood
00,Dylan Foutch
00,Ethan Laderman
00,Harrison Kelly
00,Jack-Henry Whalen
00,James  Prendergast
00,James Weilert
00,Matthew Prendergast
00,Maxwell Tolan
00,Michael Moran
00,Michael DeVillers
00,Riley Drew-Cross
00,Ryan  Trendell
00,Ryan Joyce-Turner
00,Ryan Tart
00,Tyler Uruburu
00,zachary jackson
02,Luke Barrett
03,Brian Wise
09,Christopher Caneiro
10,Leonardo  Rodriguez 
13,Damon Carroll
23,Mark Weidman
25,Aidan Russo
31,Anthony Graff
97,James Marino
b,r,e,a,k
Colgate,6
teamInfo,Jabberwock,"Hamilton, New York",,https://www.facebook.com/Jabbervibe,https://twitter.com/jabberwockult
00,David Ye
00,Mark Attar
00,Rob Vanderhoef
01,Max Kiefer
02,Sam Kresch
03,Jack Forstadt
04,Eric Barber
05,John Maher
06,Danny Molyneux 
07,Jack Gross
08,Ben Hackett
09,Justin Ben-Ari
10,Henry Burdorf
11,Andrew Lass
12,Jackson Lowell
13,Benjamin Coddington
14,Josh Miller
15,Chris Mendina
17,Cameron Swaney
18,Ayden Simpson
19,Sawyer Fisher
20,Jonathan Van Magness
21,Nathan Kwon
22,Brady Johnson 
23,Noah Packman
24,Jiaming Hu
28,Keon Hanrahan
29,Charlie Mehos
30,Sid Wadhera
32,Geordie Waldman
33,William McCarthy
43,Samuel Witonsky
80,Chris Vanderhoef
82,Drew Hindall
87,Jackson Kustell
89,Drew  Klauber
b,r,e,a,k
SUNY-Geneseo,3
teamInfo,Snail,"Geneseo, New York",,,@geneseoultimate
00,Justin Blakesslee
01,Brian Gonzalez
02,John McKiernan
03,Benjamin Campbell
04,Noah Ofri-Akman
06,Danny Fox
07,Ben Michlinski
08,Samuel Bonesteel
09,Zay Chaw
11,Andrew Thompson
12,George Privitera
13,Donovan Grey
14,David Sweeney
17,Jake Park
17,Jake Park
19,Spencer Wagner
20,Christian Arriaga
21,Colden Grossman
23,Collin McEnroe
24,Sam Moritz
25,Jason Strickland
26,Colby Drechsler
29,Mason Michel
35,Lucas Rosa
47,Bradley Casto
62,John Marple
77,Nicholas Smolinski
99,Ethan Mevs
b,r,e,a,k
SUNY-Fredonia,8
teamInfo,Terrifying Turtles,"Fredonia, New York",,https://www.facebook.com/groups/248344905192884/,https://twitter.com/fredoniault
0,Alex Staco
0,Dorien Heim
0,Isaiah Welch
0,James Beightol
0,Jocelyn Estabrook
0,Ronny Raptis
0,Ryan Skill
0,Samuel Jackson
3,Christian Scarfone
5,Andrew Bruck
8,Jonathon Long
13,Brandon Jeanotte
32,Brock Papke
69,Asa Ostrowski
87,Jackson  Kelly
99,Douglas Falone
b,r,e,a,k
Rochester,2
teamInfo,Piggies,"Rochester, New York",,https://www.facebook.com/RochesterUltimate,https://twitter.com/piggiesultimate
0,Adam Cummings
0,Allen Wu
0,Avi Skolnick
0,Benjamin Perry
0,Benjamin Goldstein
0,Cameron Lowe
0,Daniel Kesler
0,Emerson Jenen
0,Ezra Tock
0,John Mogyordy
0,Luciano Rienecker
0,Miles Frank
0,Mitch Whisner
0,Niels Weisbeek
0,Noah Robison
0,Steven Wang
0,Sumedh Anantha Krishna 
0,Teddy Schwartz
0,Tyler Liao
2,Dylan McKellips
4,Ian Hill
6,Raffael Venterea
10,Noah Paradise
22,Joel Escobar
23,Ruben Mendoza
29,Jacob Trokel
32,Timothy Loftus
42,Isaac Degenholtz
42,David Leder
43,Noah Bryan
47,SopheakDey  Bov
50,Jack Ringel
88,Abraham Lovich
b,r,e,a,k
Ithaca,4
teamInfo,Nawshus Ultimate,"Ithaca, New York",,,
03,Bodhi Williams
04,Thomas Cronin
07,Sydney Assile
08,Carter Cigan
09,Evan Mandell
11,Jamie Falkovich 
14,Benji Turansky
15,Ben McKelvey
16,Khai Geller
17,Zebadiah Staples
19,Calvin LaPierre
20,Jack Butler
22,Jaden Fitch
24,Joshua Krizar
25,Jalen Bolton-Steiner
27,Noah Kamens
30,Noah Holmgren
32,Michael Colombo
34,Ian Donahue
35,Tim McCall
50,Christopher Saam
77,Cyrus Edlund-Farsad
97,Vincent  Masotti
b,r,e,a,k
Hamilton,5
teamInfo,Hot Saucers,"Clinton, New York",https://hotsaucersultimate.wordpress.com/,,https://twitter.com/HCSTATE
0,Adam Koplik
3,yuze li
5,Andreas Molnar
6,Forrest Schmitt
7,Andrew Brennan
8,Luke Hanson
10,John Carbone
11,Henry Pomerance
13,Nicholas Hollander
14,Rudy Cipollone
15,Peter Hinkle
16,Noah Bridgeman
18,Carter Lefkowitz
19,Jared Maidman
20,William Swartz
21,Austin Cipriano
22,Ian Brassard
23,Simon Le
26,Robert Aronson
27,Andrew Hohmann
29,Cade Boiney
32,James Kaeser
33,Luke Struthers
36,Paul Lyons
37,Maxwell Karpinski
42,Kian Hudiburg
80,Connor Whynott
88,Calvin Doherty
92,Nathaniel Koplik
99,Ryan Crist
b,r,e,a,k
SUNY-Oneonta,7
teamInfo,A,"Oneonta, New York",,,
1,Robert Castellano
4,Josh Hardesty
9,Ethan Louis
13,Maryjane  Kappauf 
13,Sami Ali
15,Conrad Freed
17,James Willimann
19,Daniel Sibre
20,Emmett Bird
21,Jadyn Hysack
24,Gregory Dluginski
26,David Decicco
37,Ryan Husta
44,Ryan Farley
53,Connor Schulken
77,Ryan Wenacur
88,Jack Cunnigham
95,Connor Mead
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
SUNY-Cortland,Colgate,11,5,"04/20/2024, 09:00",Pool A,Final
SUNY-Geneseo,SUNY-Fredonia,14,4,"04/20/2024, 09:00",Pool A,Final
SUNY-Cortland,SUNY-Fredonia,10,2,"04/20/2024, 11:00",Pool A,Final
SUNY-Geneseo,Colgate,5,10,"04/20/2024, 11:00",Pool A,Final
SUNY-Cortland,SUNY-Geneseo,11,4,"04/20/2024, 13:00",Pool A,Final
