Heavyweights 2024,Club - Women ,6,7,2024
Aurora,IL,2024-07-06,2024-07-07
https://play.usaultimate.org/events/Heavyweights-2024/schedule/Women/Club-Women/
Fusion,1
teamInfo,,"Winnipeg, Manitoba CA",https://mods.mb.ca/adults/touring-teams/view-touring-team/6/fusion/%20,https://www.facebook.com/Winnipeg-Fusion-Ultimate-240220119463325/,https://twitter.com/FusionUltimate
coaches,Dean Wright
0,Amber  Friesen
0,Anna Fradkov
0,Ava Tarr
0,Bailey Jablonski Armstrong
0,Breanna Roussin
0,Danica  Fedora
0,Emily Lazaruk
0,Francine Chartier
0,Gillian Bannister
0,Jade Sharpe
0,Joely Valencerina
0,Maggie Wen
0,Maya Diaz-Hammond
0,Megan Porco
0,Millie Wright
0,Shayla Refvik
23,Giao Le
36,Robin Merasty
b,r,e,a,k
Heist,4
teamInfo,,"Madison, Wisconsin",http://heistultimate.com/,https://www.facebook.com/heistultimate,https://twitter.com/HeistUltimate
0,Ivy Fan
4,Caroline Bantug
01,Megan Timm
03,Gwen Johnson
05,Mia Wieben
06,Sarah Johnson
07,Rachel Hildebrand
08,Nora Schnulle
09,Erica Collin
10,Abigail O'Callaghan
11,Heather Schmitt
12,Regina Barcio
16,Molly Berkholtz
18,Isabelle Johnson
23,Allie Mueting
24,Heidi Umhoefer
31,Amber Heffernan
32,Kelly O'Connor
37,Angela Romanelli 
52,Erynn Schroeder
81,Rachael Kern
84,Sara Stuedemann
97,Eileen Bequette
b,r,e,a,k
Stellar,5
teamInfo,,"St. Louis, Missouri",,https://www.facebook.com/stellarultimate,https://twitter.com/StellarUltimate
0,Elise Gadson
4,Rachel Byerly
5,Lizzie Tilden
7,Emily Timm
8,Ella Yang
9,Kati Turner
10,Mary Otten
11,Rebecca Storey
12,Vivien Marmerstein
18,Allison Faerber
24,Loren Goodrich
26,Zirui Zhou
27,Molly Watson
34,Jennifer May
42,Sophie Curran
49,Kate Halloran
55,Elisa Kodama
99,Kimberly Micotto
b,r,e,a,k
Dish,8
teamInfo,,"Chicago, Illinois",http://www.dishultimate.com,https://www.facebook.com/DishUltimate,https://twitter.com/Dish_Ultimate
coaches,Scott Anding
0,Carolyn Lee
0,Colleen Costello
0,Emily Peterson
