North Texas D-I College Men's Conferences,College - Men ,13,4,2024
Richardson,TX,2024-04-13,2024-04-14
https://play.usaultimate.org/events/North-Texas-D-I-Mens-Conferences-2024/schedule/Men/CollegeMen/
Tarleton State,1
teamInfo,Texan Ultimate,"Stephenville, Texas",,,
00,Caden Kieschnick 
00,Colten Herring 
00,Evan Underwood
00,Ian Wedel
00,Kenton Bogan
00,Kyle Evans
00,Nash Caudle
00,Peyton Stevens
00,Quinn Sullivan
00,Ryan Deans
00,Ryan Wisnoski 
00,Sam Semper
00,Tanner Wells
00,Tyler Hartwell
00,William Massey
04,Garrett Drolet
10,Preston Jones
17,Cade Snyder
b,r,e,a,k
Texas-Dallas,3
teamInfo,Woof,"Richardson, Texas",,,https://twitter.com/utd_ultimate
0,Arjun Nayak
0,Asher Niedzwiedz
0,Brian Honea
0,Caleb Brooks
0,Chris Padgett
0,Jacob Spillars
0,Karan Bhavan
0,Khoi Nguyen
0,Matthew Hui
0,Samuel Yao
0,Yash Bardhan
0,Zach Tang
0,Zachary Caudle
3,John O'Donnell
00,Julian Melendez
00,Naved Yekanizaree
00,Nikhil Jeeva
00,Reid Smith
00,ryan neumann
00,Samuel Chen
00,Lucas Morgan
00,Anthony Nguyen
00,Cole Zlomke
00,Eric Holliday
00,Boris Strots
00,Bowen Liu
05,Nand Patel
21,Gerson Fuentes
25,Alvaro Guzman
27,Marshall Mao
37,Jwalin Shah
42,Jeffrey Gilbert
99,Riley Johnson
b,r,e,a,k
Texas Tech,5
teamInfo,Tumbleweed,"Lubbock, Texas",www.Tumbleweedultimate.com,https://www.facebook.com/groups/TTUUltimate/,https://twitter.com/techtumbleweed?lang=en
00,Evan Peterson
00,Eyal Refaeli
00,Fadi Romanos
00,Grant Dzurenko
00,Grayson Adams
00,Hilton Peveto
00,John Miles
00,Matthew Borch
00,Micah McDew
00,Michael Widmar
00,Nathan Koach
00,Nathan Abel
00,Quinton Cook
00,Ramiro Rodriguez 
00,Seth Ybarra
00,Tyler Brooks
00,Zac Ford
00,Cooper Hale
00,Cristobal Correa
00,Daniel Enriquez
00,Daniel Zhang
00,Dayton Bombarger
00,Dominic Lewis
00,Domonic Mirelez
00,Aidan Quinteros
00,Bret Dickey
06,Cameron Fortenbaugh
69,Dorian Smith
b,r,e,a,k
North Texas,4
teamInfo,UNT,"Denton, Texas",,,https://twitter.com/UltimateUnt
0,John Lawton
00,Jonathan Scott
00,Joshua Fambro
00,Kristoff Boor
00,Kyle Kwezani
00,Logan Kunkel
00,Parker Guerry
00,Paul Galletti
00,Pratik Pednekar
00,Prince Agyei
00,Ryan Munoz
00,Samuel Garza
00,Thomas Avery
00,William Durham
00,Alan Caceres
00,Jason  Borchers 
00,Joel Polley
b,r,e,a,k
Baylor,2
teamInfo,Stonewall A,"Waco, Texas",,https://www.facebook.com/BaylorUltimate,https://twitter.com/BaylorUltimate
coaches,Brady Hammond
0,Ben Meister
0,Benjamin Moore
0,Benjamin Reyes
0,Abigail Baier
0,Alexander McMillan
0,Matthew Eubanks
0,Micah Morrison
0,Micah Mills
0,Remington Gamblin
0,Samuel Jarrett
0,Thomas Abel
0,Tryston McGuyre
0,Jack Henderson
0,James Then
0,Joshua Prior
2,Luke Stipanovic
4,Harrison West
8,Joe Berni
11,Kaveen Patel
15,Isaac Baker
19,Andrew Williams
24,Blake Baldwin
27,William Thomas
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
Texas-Dallas,North Texas,13,8,"04/13/2024, 09:00",Pool A,Final
Tarleton State,Texas Tech,15,7,"04/13/2024, 09:00",Pool A,Final
Tarleton State,North Texas,15,6,"04/13/2024, 11:00",Pool A,Final
Baylor,Texas-Dallas,8,11,"04/13/2024, 11:00",Pool A,Final
Baylor,Texas Tech,7,8,"04/13/2024, 13:00",Pool A,Final
Tarleton State,Texas-Dallas,12,10,"04/13/2024, 13:00",Pool A,Final
Tarleton State,Baylor,11,9,"04/13/2024, 15:00",Pool A,Final
North Texas,Texas Tech,7,8,"04/13/2024, 15:00",Pool A,Final
Baylor,North Texas,7,8,"04/14/2024, 10:00",Pool A,Final
Texas-Dallas,Texas Tech,15,8,"04/14/2024, 10:00",Pool A,Final
b,r,e,a,k
brackets,Bracket Play
bracket,First Place
Tarleton State,Texas-Dallas,0,0,"04/14/2024, 12:00",First Place,Scheduled
bracket,Second Place
Texas Tech,North Texas,0,0,"04/14/2024, 12:00",Backdoor Semis,Scheduled
b,r,e,a,k
