2024 East Coast Mixed Sectional Championship,Club - Mixed ,7,9,2024
Spartanburg,SC,2024-09-07,2024-09-08
https://play.usaultimate.org/events/2024-East-Coast-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
Murmur,1
teamInfo,,"Athens, Georgia",,,
0,Cole Chanler
1,Katharine Kellogg
2,Carter Neuman
3,Fiona Cashin
4,Sami Chambers 
5,Ryan Hill
6,Matthew Cook
7,Henry Siebentritt
9,Sam Batson
10,Isaac Huntington
11,Quincy Booth
12,John Langstaff
13,Jake Powell
14,Matthew Fazzalaro
15,Jack Krugler
19,Elle Mayer
20,Scott Whitley
21,Samantha Li
22,Anna Gustafson
25,Collin Hill
36,Zach Brennan
39,Brooke  Thompson
42,Martha Wilber
77,Ki Greene
99,Olivia Ford
b,r,e,a,k
Roma Ultima,3
teamInfo,,"ATL, Georgia",,,
1,Megan Jarriel
3,Karsen Brantley
4,Malia Ellard
5,Weaver Ellard
6,Morgan Dale
7,Katherine Mittleider
9,Sarah Lang
10,Matthew Wang
11,Walter Ellard
12,Aidan Meek
13,Nicholas Smith
16,Gloria Wu
17,Nicholas Huffman
19,Lilli Popovich
23,Ivan Khoo
24,Elise Erickson
25,Robert Bradham
28,Chris Gmeiner
44,Ryan Shaw
47,Anna Graham
50,Miles Lally
51,Chad Gerber
72,Hari Sridhara
76,Jeffrey Minowa
b,r,e,a,k
Holler!,6
teamInfo,,"Knoxville, Tennessee",,,
0,Baron West
0,Bethany Bailey
0,Cait Hamilton
0,Colby Summers
0,Erica Zuhr
0,Evelyn Williams
0,Grace Fielder
0,Michelle Van Guilder
0,Nathan Kenner
0,Olufunmilola (Love) Anjonrin-Ohu
0,Logan McDavid
0,Rachel Sproles
0,Sarah Hunter
0,Taiwo Misra
0,Zachary (Winston) Clark
4,Ashley West
5,Callie McDavid
7,John Misra
8,John Ransburgh
21,Teveraishe  Mushayamunda
24,Matthew Sui
25,Ayman Handal
26,Samuel Swenson-Reinhold
69,Eric Shershen
88,Paul Summers
b,r,e,a,k
Tempo,8
teamInfo,,"Nashville, Tennessee",,,
0,Dillon Swift
0,Holly Pisarchuk
0,Joseph Stephenson
0,Noah Harms
0,Rylee Spillers
5,Aaron Van Dyke
7,Hanna  McClain
8,Jack Waite
9,Samantha Pace
11,Mark Chin
11,Corey Lockridge
13,Philip Hood
14,David Pham
18,Kayleigh Luna
19,Casey Rose
27,Jonathan Williams
33,Ryan Jennings
43,Paige Ottenfeld
47,Jane Keenan
58,Armando Olivares
b,r,e,a,k
Wagon Wheel,9
teamInfo,,"Columbia, South Carolina",,,https://www.instagram.com/wagonwheelultimate/
0,Amanda Lam
0,Caleb  Gunter
0,Corrie LaBelle
0,Kelsey Curry
0,Sophia Scimemi
0,Virginia Arnold
6,Tyler Strenk
02,Cassidy McMillen
03,Christopher Chen
04,Tucker McMillen
07,Alex Labrador
08,Kayla Layton
10,JC Blackwelder
16,Andrew White
19,Jared Preston
21,Elle Rose
22,Catherine Hannah
25,Gabriella Cruz
31,Michelle  Ren
32,Brock Tollison
36,Christopher Marrin
41,Kaitlyn Ramey
42,Dale Purvis
45,Carlynn Rychener
66,Ammar Dossaji
b,r,e,a,k
Conspiracy,2
teamInfo,,"Savannah, Georgia",https://www.instagram.com/conspiracyultimate?igsh=OWYyYzlpM2l4cmF2,,
0,Carly Matthews
0,Juane Schoeman
1,Austin Gaines
3,Dana Bidot
4,Spencer Olmsted
5,Trystan Grzyll
7,Nathan Vickroy
9,Kevin Harrow
10,Therese Doebler
11,Stephen Cook
14,Mia Colbert
18,Zachary Hollis
22,Wesley Richey
23,Peter Van Brussel
25,Alexandra (Sasha) Resnick
27,Kevin Zakiewicz
31,Jack Barrow
33,Shelby Hall
34,Avery Van Brussel
47,Stacie Coleman
54,Nolan Cole
55,Celine Charitat
78,Charlotte Purcell
83,Ashley Boncimino
91,Mark Schimmel
92,Jacob Markward
b,r,e,a,k
MoonPi,4
teamInfo,,"Chattanooga, Tennessee",https://www.moonpiultimate.com/home,https://www.instagram.com/moonpi_ulti/,
0,Andrea Del Balso
0,Andrew Tharp
0,Paul Sirota
1,Hope Steger
2,Kenneth Andejeski
3,Julie Guthrie
4,McKenna Cressman
7,Sara Steger
8,Cate McAfee
10,Nathaniel Orquia
14,Cody Havens
15,Phil Mantel
16,Allyssa Raspa
18,Joshua Dunford
20,Ellie Gaudin
21,Wesley Green
22,Clayton Simons
23,Matthew Smith
26,Becca Rackley
28,Nicholas Baldwin
29,Jordan Hennessy
33,Alexandria Frost
35,Kendra Reams
39,Carrie Betts
44,Mary Kate Sheppard
56,Sam Wright
b,r,e,a,k
Verdant,5
teamInfo,,"Greenville, South Carolina",https://www.instagram.com/verdant.ultimate/,,
0,Makenzye Whitman
1,Khris Kirk
2,Caitlin Aycock
3,Jordan Monroe
4,Eliza Haines
4,Ryland Bristow
5,Mitchell Fanning
8,Matthew Abraham
9,Jessica Vance
10,Mary Hamvas
10,Noah Shearer
11,Andrew Sentell
12,Asia Johnson
13,Hannah Abraham
14,Disney Medeiros
15,Hunter Hamvas
20,Christopher Billman
21,Andrew Brownlow
23,Cooper Strange
24,Caroline Helms
29,Melissa Seward
34,Sean Ambrose
35,Caleb Sundt
37,Logan Shore
54,Amanda Bristow
69,Zachary Giovannini
b,r,e,a,k
Diamond Dogs,7
teamInfo,,"Atlanta, Georgia",,,
0,Jacquelynn Rose Harmon
04,Irene Tsinajinnie
05,Elizabeth Austin
07,David Anderson
07,Zaki Durry
08,Elfin Wiriyan
11,Jackson McHugh
11,Makena  Bongcaron 
14,Juan Camilo Castrillon Davis 
14,Alexander Tam
15,Austin Bennett 
17,Victoria Malcolm
19,Sean Finlay
21,Hunter Sanders
25,Christian Vanleer
30,Jerome Jackson
31,Tim Hammond
36,Ruoshi Gao
41,Neal Zeng
47,John (Jack) Curran
53,Flynn Coyne
63,Nooree Husnani
99,Nathan Piechal
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Holler!,Tempo,11,8,"09/07/2024, 09:00",Pool A,Scheduled
Murmur,Roma Ultima,0,0,"09/07/2024, 09:00",Pool A,Scheduled
Murmur,Tempo,0,0,"09/07/2024, 10:45",Pool A,Scheduled
Roma Ultima,Wagon Wheel,0,0,"09/07/2024, 10:45",Pool A,Scheduled
Murmur,Holler!,0,0,"09/07/2024, 12:30",Pool A,Scheduled
Tempo,Wagon Wheel,0,0,"09/07/2024, 12:30",Pool A,Scheduled
Roma Ultima,Tempo,0,0,"09/07/2024, 14:15",Pool A,Scheduled
Holler!,Wagon Wheel,0,0,"09/07/2024, 14:15",Pool A,Scheduled
Murmur,Wagon Wheel,0,0,"09/07/2024, 16:00",Pool A,Scheduled
