Florida Warm Up 2024-Weekend 2,College - Men ,24,2,2024
Tampa,FL,2024-02-24,2024-02-25
https://play.usaultimate.org/events/Florida-Warm-Up-2024-Weekend-2/schedule/Men/CollegeMen/
Ave Maria,1
teamInfo,Gyrenes,"Naples, Florida",,,
0,Aldin Tesluk
0,Garrett Hallinan
0,Grant Scaletty
0,Isaac Landrum
0,Isaac Carney
0,Jay Mosher
0,Joe Drost
0,John Paul Pontarelli
0,Joseph Cox
0,Luke Walker
0,Matthew Lesniewski
0,Samuel O’Leary
0,Vincent Morlino
1,Jacob George
10,Liam O'Rourke
69,John Durand
b,r,e,a,k
Florida Polytechnic University,7
teamInfo,Florida Poly Ultimate,"Auburndale, Florida",,,
0,Benjamin Voor
0,Derek Olszowy
0,Levi Vincent
0,Nicholas Sipples
0,Paul Patullo
0,Richard Woody
11,Matthew Toborg
20,Zachary Kaiser
22,Tyler Culberson
23,Gabriel Schulz
96,Noah Campise
99,Corwin Tilden
b,r,e,a,k
Miami (Florida),10
teamInfo,Florida) (UMiami Vice,"Coral Gables, Florida",https://miami.campuslabs.com/engage/organization/ultimate-frisbee-club,,
0,Brian Metzger
0,David Ganz
0,Eric Saba
0,Justin Macchiarelli
0,Karek Walker
0,Matthew Thomas
0,Oscar Stachelberg
1,Elliot Danto
5,Jesse Ramos
17,Calvin Leung
20,David Ciccarone
21,Daniel Hennelly
24,Peter Kuypers
69,Lux Sovann
b,r,e,a,k
Florida (B),5
teamInfo,Florida B,"Gainesville, Florida",https://ufmclubultimate.com,,
0,Aiden DeTurris
0,Andrew Cory
0,Andrew Wright
0,Austin VanLoon
0,Ben Schreibman
0,Brayden Przekwas
0,Caio Rudloff
0,Jack Lawhorne
0,Johnny Huynh
0,Jonathan Lee
0,Justin Galin
0,Kyle Stromberg
0,Lary Caldwell
0,Lucas Rudloff
0,Samuel Williams
0,Tyler Rogers
0,Eric Sung
0,Gilon Kravatsky
6,Jose Bolanos
12,Howard Le
19,Abdiel Rosario
22,Christian Hays
b,r,e,a,k
Embry-Riddle,4
teamInfo,Dirty Birds,"Daytona Beach, Florida",,,
02,Lynn Vonder Haar
03,Benjamin Jost
04,Jonah Hagstad
05,Grant Michael Cashin
07,Rumi Barsotti
08,Zach Shafer
11,Carl Dahlberg
12,Aaron Watt
15,Cassandra Patterson
18,Kristopher Dennison
28,Matthew Hein
40,Sean Nguyen
42,Seth Tracy
47,Eli Leonard
49,Gregory Callaghan
54,Jonny Rudolph
71,Douglas Stevenson
77,Samuel Bock
b,r,e,a,k
Florida Gulf Coast,6
teamInfo,Eagles Ultimate,"Fort Myers, Florida",,,
01,Dylan Orlando
03,Alexander Dotres
05,Alexander Carver
07,Grant Shamus
08,Derek Feng
09,Conner Pfalzgraf 
11,Sebastian Aspron
13,Annecy Thurston
14,Eric Negroni
16,Brady Feiner
22,Kenneth Handler
24,Alexander Webster
27,Jake Goldstein
47,Matthew Hilfiker
47,Benjamin Cagigal
74,Jared Lange
b,r,e,a,k
Florida Tech,9
teamInfo,F-IT,"Melbourne, Florida",,,
0,Benjamin Willis-Jones
0,Caleb Brown
0,Chance Piguet
5,Betim Sherifi
6,Stanley Franzik
9,Brendan Bouchard
08,Avery Cook
13,Nicholas Cordell
15,Scott Trauger
18,Sean  Roberson
19,Jonathan Moore
20,Tobey Westcott
21,Garrett Turner
22,Merlin  Dohm
28,Andrew Dizney
53,Jason Lange
54,Ian Chace
69,Matthew Bartsch
72,Parker Bruhns
81,Jonathan Kim
b,r,e,a,k
North Florida,11
teamInfo,Category 5,"Jacksonville, Florida",,https://www.facebook.com/groups/653951534617192/,https://twitter.com/UNF_Category5
0,Albert Hutchinson
0,Horatio Gilman
1,Jackson Rich
13,Jeremy Morris
