2024 Central Plains Men's Sectional Championship,Club - Men ,7,9,2024
Fort Wayne,IN,2024-09-07,2024-09-08
https://play.usaultimate.org/events/2024-Central-Plains-Mens-Sectional-Championship/schedule/Men/Club-Men/
Trident,1
teamInfo,,"Chicago, Illinois",,,https://twitter.com/tridentulti
0,Asa Bowen
0,Cade Heikes
0,Elliot Shin
0,Ian Falck
0,Jacob  Cuthbert
0,Jesse Johnson
0,Joseph Sifakis
0,Joshuah Kapilivsky
0,Matthew Goetsch
0,Michael Hlavaty
0,Milan Rivas
0,Nicholas Golini
0,Reno Brinn
0,Sean Miranda
0,Thomas Alford
1,Gabe Schoepke
2,Ray Mauntel
7,Timothy Sheehan
13,Reid Martin
14,Samuel Tagle
21,Cal Tornabene
23,Joe Cercello
76,Girolamo S Kelly
96,George Irving
b,r,e,a,k
Black Market,8
teamInfo,,"Lombard, Illinois",,,
0,Alex Liu
0,Drake Hill
0,Joey Kennedy
0,Kushal Kothapalli
0,Matthew Kwon
0,Nathan Zock
0,Samuel Astrom
4,Kai Bowen
8,Patrick Driscoll
02,Tyler Smiles
10,Jacob Kaindl
13,Dylan Kolb
15,Evan Sebastian
18,Keaton Anderson
22,Lucas Gough
26,Evan Driscoll
47,Grant Whitman
74,Anthony Ruzzo
82,William Voss
b,r,e,a,k
Chicago Dart Frogs,9
teamInfo,,"Chicago , Illinois",,,
0,Leon Tan
6,Stephan Hartig
02,Nate Boddy
07,Mark Liu
10,Mario Moran
11,David Afanador
11,Jonathan Portilla
13,Fernando  Rondon
21,Micheel  Garcia 
22,Andres Mejia Blanco 
23,Mauricio Galeano Rios
24,Micah Villanueva
26,Emerson Gomez Vasquez
27,Alec Cullitan
44,Jesus Puertas
44,Zasha Medina
69,Juan Gonzalez
77,Galvin Kao
99,Rohn  Ritchie
b,r,e,a,k
Haymaker,2
teamInfo,,"Chicago, Illinois",https://www.chicagohaymaker.com,,
0,Andrew Kindseth
0,Cullen Baker
0,Dean Gottlieb
0,Eli Artemakis
0,Emil Weisfeld
0,James Karl
0,Kyle Bayes
0,Logan Lambright
0,Owen  Wright
0,Tuhin Ghosh
2,Nathaniel Astrom
4,Aaron Del Real
5,Joel Willison
7,Torsten Johnson
12,Rodrigo Arcibar
14,Constantine Stake
15,Benjamin Putano
19,Griffin Kelley
27,Owen Schleif
32,Simon Perez
34,George Gunter
52,Trevor Scott
71,Matt Gubernick
75,Jake Rubin-Miller
85,Hunter Latson
92,Samuel DeVine
b,r,e,a,k
Shenanigans,7
teamInfo,,"Bloomington, Indiana",,,
0,Braden Updike
0,Chris Azar
0,Ethan  Teske
0,Ethan Uribe
0,Evan Taylor
0,Hayden Bosch
0,Jason Yoder
0,Jesse Hannan
0,John Tyndall
0,Jonathon Grgat
0,Nathan Ernest
0,Nicky Walker
0,Pat Zenruffinen
0,Trey Johnson
0,Vaughn Vargo-Alevras
3,Aidan Ball
4,Jonathan Gerth
5,Connor Regan
7,Jack Davis
12,Jason Bertocci
12,George Peterson
13,Charlie Riedel
14,Matt Caldie
16,Jack Berkley
22,Noah Severyn
66,Sam Berebitsky
b,r,e,a,k
Trident II,10
teamInfo,,"Chicago, Illinois",,,https://twitter.com/Trident2Ulti
0,Alex Paulauskas
0,Andrew Roth
0,Blake Lundin
0,Erikas Paulauskas
0,Ishaan Patel
0,Jacob Harris
0,Owen Jewell
0,Thomas McKenna
0,William Nash
1,Jeremiah Matthews
1,Carter Hart
1,Alex Straczek
2,Joe Sidrys
7,J'Mani Fenderson
7,Bill SooHoo
17,Daniel Grosch
19,Dylan Magahis
24,Lukas Kersh
25,Jake Swalec
30,Ryan Shore
42,Tanner Holtz
47,Eli Stellwagen
55,Alessandro Gibson
75,Kyle Kent
b,r,e,a,k
I-69,3
teamInfo,,"Indianapolis, Indiana",,,
69,Anthony Grigoletti
69,Benjamin Close
69,Bradley Kennis
69,CJ Knarr
69,Cole Hyzer
69,Gavin Hensley
69,Hank Havlin
69,Jack Galle
69,Jack Kempe
69,Jacob Fella
69,Jake Wahl
69,Jason Kempe
69,Jesse Rumsey
69,Joel Close
69,Joseph Cari
69,Mace Chope
69,Marcus Evans
69,Matthew Weaver
69,Nathan Close
69,Noah  Wahl
69,Owen Woodward
69,Richard Ware
69,Sedrik Sweet
69,Theodore Faur
69,Travis Carpenter
b,r,e,a,k
On Ramp,6
teamInfo,,"Indianapolis, Indiana",,,
69,Chase Sweeny
69,Christian Geary
69,Christopher Sowards
69,Cole Fuss
69,Collin Koury
69,Collin Emmert
69,Connor Modglin
69,Drew Galle
69,Elijah Gornik
69,Erik Olsen
69,Grant Ruschak
69,Jack Reed-Schertz
69,John Lovrinic
69,Kellen Klapatch
69,Lee Burleson
69,Nathan Bussberg
69,Nicholas Townsend
69,Quintin Smith
69,Timothy Willer
69,Tristan  Felke
69,William Lilegdon
b,r,e,a,k
Lafayette Street Dogs,11
teamInfo,,"West Lafayette , Indiana",,,
0,Chase Fehrenbacher
0,Christiaan Sengers
0,Cian Flaherty
0,Daniel Kelley
0,Grant White
0,John Hanish
0,Max Egendoerfer
0,Owen Edwards
0,Rohit Aralikar
0,Alan Chi
0,Alex Kelley
0,Spencer Walsh
0,Zhizhen Zhou
12,Samuel Yager
17,Andrew Gasson
24,Daniel Spillane
36,Jonathan Jackson
b,r,e,a,k
Roundhouse,5
teamInfo,,"Chicago, Illinois",,,
0,Aran Baphna
0,Arko Chatterjee
0,Christopher Nowak
0,Aidan O'Neill
0,Daniel Finney
0,Jack Wolf
0,Jacob Ward
0,Jaden Simpson
0,Jeremy Davis
0,Lachlan Bond
0,Lucius Johnson
0,Nate Pascale
0,Nathaniel Alden
0,Parker Swanson
0,Shea McKeough
0,Elijah Hansen
0,Emmanuel Abayev
0,Gabriel Bassin
0,Isidore Donnelly
10,Eliot Lajaunie
11,Christopher Asta
21,Jack Duncan
22,Chuck Rogers
24,Anthony Scibelli
28,Eli Hoffmann
99,Giri Peters
b,r,e,a,k
Blink,4
teamInfo,,"Whitestown, Indiana",,,https://twitter.com/blink_ultimate?s=21&t=nVX_180idRJU0qBRniJqvw
01,Alex Green
01,Brandon Hamel
01,Connor Nolan
01,Davis Lenz
01,J.J. Yarbrough
01,John Sellers
01,Josh Phillips
01,Noah Peyer
01,Robert Miller
02,Nathan Hershberger
02,Peter Carleton
02,Spencer Loscar
02,Dustin Campbell
02,Jordan  Lederman 
02,Jason Cadwallader
02,John Haselden
02,Christopher Lee
02,David Hortemiller
08,Drew Shepherd
08,Dana Granholm
08,Brian Wilson
08,Jacob Long
08,John Rhodes Martin
08,Shawn Owen
08,Patrick Dunn
08,Keenan Plew
b,r,e,a,k
Parking Lot,12
teamInfo,,"Indianapolis, Indiana",,,
69,Alaister McFarren
69,Andrew McNally
69,Arthur Walstra
69,Ben Guerrero
69,Benjamin  Whitehill
69,Caleb Texeira
69,Caleb Cochran 
69,Canon Avey
69,Diego Morales
69,Drew Schramm
69,Evan Washo
69,Evan Brown
69,Jacob Koons
69,Jacob Williams
69,Jake Altom
69,Justin Ponsford
69,Micah Simonton
69,Nickolas Azanov
69,Omar Mostafa
69,Robert Neitzke
69,Ryan Hogg
69,Spenser Ponsford
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Black Market,Chicago Dart Frogs,13,11,"09/07/2024, 09:00",Pool A,Final
Trident,Chicago Dart Frogs,13,2,"09/07/2024, 10:45",Pool A,Final
Trident,Black Market,13,5,"09/07/2024, 12:30",Pool A,Final
pool,Pool B
Shenanigans,Trident II,11,10,"09/07/2024, 09:00",Pool B,Final
Haymaker,Trident II,13,4,"09/07/2024, 10:45",Pool B,Final
Haymaker,Shenanigans,11,6,"09/07/2024, 12:30",Pool B,Final
pool,Pool C
On Ramp,Lafayette Street Dogs,13,8,"09/07/2024, 09:00",Pool C,Final
I-69,Lafayette Street Dogs,13,3,"09/07/2024, 10:45",Pool C,Final
I-69,On Ramp,13,2,"09/07/2024, 12:30",Pool C,Final
pool,Pool D
Roundhouse,Parking Lot,13,12,"09/07/2024, 09:00",Pool D,Final
Blink,Parking Lot,13,4,"09/07/2024, 10:45",Pool D,Final
Blink,Roundhouse,9,11,"09/07/2024, 12:30",Pool D,Final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Trident,I-69,0,0,"09/08/2024, 11:00",1st Place,Scheduled
Trident,Roundhouse,15,2,"09/07/2024, 14:00",1st Place Semis,Final
Haymaker,I-69,5,15,"09/07/2024, 14:00",1st Place Semis,Final
bracket,3rd Place Bracket
Black Market,Blink,0,0,"09/08/2024, 14:00",2nd Place Pre Q,Scheduled
Shenanigans,On Ramp,0,0,"09/07/2024, 14:00",2nd Place Pre Q,Scheduled
bracket,5th Place Bracket
Chicago Dart Frogs,Parking Lot,0,0,"09/07/2024, 14:00",5th Place Pre Quarters,Scheduled
Trident II,Lafayette Street Dogs,0,0,"09/08/2024, 14:00",5th Place Pre Quarters,Scheduled
bracket,9th Place Bracket
bracket,11th Place Bracket
b,r,e,a,k
