2024 Washington Mixed Sectional Championship,Club - Mixed ,7,9,2024
Burlington,WA,2024-09-07,2024-09-08
https://play.usaultimate.org/events/2024-Washington-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
Spoke,1
teamInfo,,"Seattle, Washington",,,
0,Ahna Weeks
0,Alexander Trautman
0,Iris Lippert
0,Jessica Crowley
0,Karen Hill
0,Kate Crawford
0,Ky Lewis IV
0,Lauren Holzman
0,Maddy Grassy
0,Nico Darringer
0,Oliver Hirn
0,Rebecca Shapiro
0,Sam Pickel
0,Stephen Gussin
3,Gabriel Ryan
10,Melanie Lindsey
12,Brent Lo
17,Molly Wieringa
17,Jacob Lambert
24,Andrew Lynch
24,Stephen Burkot
25,Justin Washington
27,Tom Crawford
29,Max Sevier
44,Grace Young
b,r,e,a,k
Seattle Soft Serve,8
teamInfo,,"Central District, Washington",,,https://twitter.com/SeattleSofties
0,Alicia Dibble
0,George Silva
0,Jimmy Longley
0,Lauren Pattie
0,Leanne Beyel
0,Luke Jesperson
0,Peter Geertz-Larson
0,Rebecca Leong
0,Robby Anderst
0,Ruriko Araki
0,Laura Manson
0,Serene Hastings
0,Thomas Rosatto
1,Sam Landesberg
2,Kevin Black
2,Genavie Boots
6,Laura Doepker
10,Austin Roha
11,Karl Frazier
21,Alex Fussell
28,Jace Barley
42,Claire Kimball
60,Aidan Malone
68,Joseph Gooden
69,Karie Holst
99,Wade Hankin
b,r,e,a,k
Squid Inc.,9
teamInfo,,"Bellingham, Washington",,,
0,Anna Nakae
0,Gabriel Lyon
0,Grace Pierstorff
0,Mason Herndon
0,Scott Maxa
0,Trish Benson
0,Zach Schneider
1,Derrick Hirsch
2,Audrey Schwabe
4,Lauren Schneider
5,Patrick Taylor
6,Lauren Currie
9,Darren Duquette
13,Niko Butt
14,Kimberly Seitz
17,Christopher Penuelas
17,Brian Roach
22,Jordan Goff
23,Caitie Sheban
26,Nathan White
28,Elsa Lindenmeyr
33,Margo Heffron
36,Emily Bonenfant
56,Catherine Heggie
73,Ruby Volker
89,James Kozanitis
b,r,e,a,k
Smack!,2
teamInfo,,"Seattle, Washington",,,
0,Emily Berman
0,Kayla Pianh
2,Anna Pettis
3,Goda Raslan
13,Graham Manson
14,Alyssa Kelly
16,Milo Brown
17,Sheila Robles
18,Caleb Akiyama
20,Calvin Dodge
22,Jack Verzuh
23,Greta Eisenbrey
24,Bre Gauthier
26,Dexter Shafer-White
27,Marlie Somers
30,Sarah Benditt
31,Connor Dougherty
34,Sophia Dellapenta
36,Kamal Raslan
75,Zach Sadow-Hasenberg
77,Evan Reding
81,Molly Gallagher
88,Quinton Yap
95,Jamie Kauffman
96,Julien Butwin
b,r,e,a,k
Bullet Train,7
teamInfo,,"Seattle, Washington",http://bullettrainultimate.com,,https://twitter.com/BulletTrainUlti
0,Alyse Doperalski
0,Manish Tulzapur
0,Max Goglia
0,Megan Baunsgard
0,Linxin Chen
0,Ryan Shin
0,Vincent Chase
0,Yonatan Tadesse
0,Yuanning Wu
0,Sarah Teichman
0,Sarah Piersall
1,Kevin Rogers
2,Tien Hoang
3,Luke Garrison
4,Brian Wandrei
7,Allen Rishel
9,Robert  Luo
10,Jack Baba
16,Hank Buttleman
18,Chris Roach
23,Chloe Yamasaki-Liske
26,Sam Weiler
36,Joanna Mullen
42,Chauncey Holland
47,Juliana Williams
66,Ziqi Zhao
b,r,e,a,k
Garbage,10
teamInfo,,"Seattle, Washington",,,
0,Abigail Kirsten
0,Adlai Felser
0,Alexander Whiting
0,Carson Mailler
0,Elizabeth Wisdom
0,Ellen Mesnik
0,Isaac Davis
0,Kelly Bruno
0,Noah Webster
0,Ryan Haddeland
0,Sam Schumer
0,Seraphie Allen
0,Lauren Louderback
0,Lucien Bruno
0,Steven Kwan
0,Taylor Kanemori
0,Tom Elliott
3,Kenny Lane III
7,Benjamin Canade
9,Kaitlin Webster
12,Nathan Merz
16,Kerry Clavadetscher
24,Elizabeth Gates
52,Solomon Golden
69,Taylor Martin
87,Daniel Gray
b,r,e,a,k
Lights Out,3
teamInfo,,"Seattle, Washington",,https://www.facebook.com/Lights-Out-Ultimate-982520691925825/,https://twitter.com/LightsOutUlti
0,Anna Chute
0,Bridget Wipfler
0,Claudia Vasquez
0,Dharma Khalsa
0,Emily Traylor
0,Kristine Kornmann
0,Krysia Davis
0,Kyra Wortley
0,Maya Kalmus
0,Michael Shum
0,Nathaniel Wipfler
0,Olivia Napadensky
0,Paka Ferrer
0,Roy Fang
0,Scott Glickman
0,Julia Downing
3,Casey Brandon
8,Jacob Cohen
9,John Mattes
9,Asuka Li
10,Benjamin Ostman
14,Knox Borges
25,Gavin Sing
25,Spencer Land
37,Daniel Zakaria
47,Aakar Mehra
b,r,e,a,k
Pegasus,6
teamInfo,,"Seattle, Washington",,https://www.facebook.com/peggyultimate/,@PegasusUltimate
0,Anya Meleshuk
0,Caroline Passalacqua
0,Daniel Scribner
0,Edward Layne
0,Erica Stamboulian
0,Grace Stephens
0,Livia Amorosi
0,Meghan Gannon
0,Nathan Yeazel
0,Nathan Narita
0,Paul DeGennaro
0,Ria Rajput
0,Ryan Scuderi
0,Samuel Stearns
0,Siri Knudsen
0,Sophie Linde
0,Adam Elder
0,Alva Wei
0,Joseph Hess
9,Alexander Lichtenstein
11,Jacqueline Chipkin
14,Andrew Kinkele
27,Jason Angell
41,Kiran Devine
47,Anna Le
50,Lauren Pichard
b,r,e,a,k
BOP,11
teamInfo,,"Seattle, Washington",,,
0,Clara Amorosi
0,Danielito Prevost-Reilly
0,Dillon Cox
0,Elizabeth Hill
0,Jena Douville
0,Jessie Won
0,Jon Abramson
0,Jonathan Schooler
0,Joshua Blome
0,Melanie Jochheim-Atkins
0,Nicolas Sherman
0,Philip Chan
0,Rachel Beaton
0,Wesley Yu
0,William Yik
0,Zifan Feng
0,Zifei Feng
0,Rebecca Ferber
0,Sofia Geislinger
3,Josh Rudolph
7,Sydney Bullock
10,Rachel Enyeart
11,Patrick Paulus
22,Ling Sun
59,Michael Makar
b,r,e,a,k
Grit City,4
teamInfo,,"Tacoma, Washington",www.gritcityultimate.com,https://www.facebook.com/profile.php?id=100090202771262,https://twitter.com/GritCityUlti?s=20
2,Hunter Hill
3,Andrew Page
4,Melissa Ostendorf
5,Lydia Carle
7,Zachery Laycock
8,Sarah Ciambrone
9,Zac Nix
10,Jake Dunoyer
11,Nicholas Poolman
12,Veronica Tse
13,Jessica Haga
16,Christina Chelf
22,Maryjo Sampang
24,Crystal Still
30,Brandon Ishise
34,Jacob Helfrich
35,Jeffrey Abeshima
36,Kira Belnap
39,Michael Leaumont
42,Riley Meinershagen
55,Alishia Orloff
57,Matthew Ostendorf
64,Kenneth Lawler
69,Carl Richmond
88,Eleanor Hoekman
99,Rebecca Dorety
b,r,e,a,k
TT,5
teamInfo,,"Vancouver, British Columbia CA",,,
coaches,Cody Hubbard
0,Bríonagh Healy
1,Shahaan Oshidary
3,Mandy Li
6,Isabella  Lin
7,Kai Creed
8,Liana Salviejo
11,Carlos ieong
13,Evan Chen
14,Janny Chen
16,Ethan Lozada
17,Stefanie Del Gobbo
18,William Ieong
21,Alexandra Chin
23,Crystal Kerr
23,Barry Walsh
24,Adéwálé Groden-Gilchrist
27,Daniel Bower
28,Jessie Chen
30,Alex Ta
32,Danie Proby
36,Bowen Liu
47,Benjamin Blackford
49,Yun Hua
69,Shaelyn Woo
73,Angus Chan
77,Billy Chai
b,r,e,a,k
Heat Wave,13
teamInfo,,"Richland , Washington",,,
0,Catalin Harabagiu
0,Cora Wessman
