2024 USA Ultimate Northwest Masters Mixed Regionals,Masters - Mixed ,8,6,2024
Corvallis,OR,2024-06-08,2024-06-09
https://play.usaultimate.org/events/2024-USA-Ultimate-Northwest-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/
SALT,1
teamInfo,,"Seattle, Washington",,,
01,Kelly Johnson
03,Cam Bailey
04,Kat Songer
06,Bryson Fox
07,Kahyee Fong
08,Sharon Tsao
10,Lexi Garrity
11,Lucia Williams
13,Drew Lockhart
14,Hana Kawai
15,Drew Johnson
16,Donald Clark
17,Aimie Kawai
19,Alexa Romersa
20,Alexa Kirkland
24,Andrew Lynch
26,Leah Bar-On Simmons
27,Thomas Li
28,Daniel White
31,Caleb Stanek
33,Kerry Chang
39,Tyler Albrethsen
40,Mac Taylor
44,Stephen Gussin
58,Paige Kercher
60,Bradley Houser
88,Linh Hoang
91,Cole Johnson
b,r,e,a,k
Portland Prime,3
teamInfo,,"Portland, Oregon",,,
0,Aaron Adamson
0,Amir Kaghazwala
0,Carey Jacquinot
0,Casey Clapp
0,Danielle Lindberg
0,Elizabeth Herzfeldt-Kamprath
0,Erik Lindberg
0,Jacob Artz
0,Joseph Leo Pepper
0,Rigel Berg
0,Samuel Adamson
0,Kayla Nowlin
0,Valerie Peacock
3,Daniel Young
5,Spencer Magnusson
9,Josh Moore
9,John Staskal
9,Emily Marmerstein
23,Rheggie  enrique carranza
26,Adriana Cvitkovic
28,Brandy Turcotte
28,Tahlia Hodes
88,Rebecca Hamilton
b,r,e,a,k
SOS,2
teamInfo,,"Seattle, Washington",,,
0,Bryan Bernard
0,Cris Hollyfield
6,Laura Doepker
03,Iris Lippert
04,Peter Geertz-Larson
05,Lauren Pattie
07,Gabrielle Perl
08,Luke Jesperson
09,Jordan Listo
10,Katherine Speck
15,Cameron Hunter
17,Maria Herman
18,Anna Chute
20,Will Herold
21,Alex Fussell
23,Todd Sliva
25,Gavin Sing
26,Andi Coleman
27,Tom Crawford
32,Daniel Walton
33,Cody Rebholz
37,Daniel Zakaria
40,Ky Lewis IV
47,Aakar Mehra
51,Isaac Entz
66,Laura Manson
70,Tamara Hass
89,Sophia Scofield-Selby
b,r,e,a,k
Portland Perennials,5
teamInfo,,"Portland, Oregon",,,
0,Leah Kenney
0,Bo Liu
0,Colleen Barr
0,Whitney Mount-Rubenfeld
00,James Weinstein
00,John Allan
00,Kevin Mahr
00,Nathan Braun
00,Dean Romine
00,Haley Bartolomei
00,Bre Gauthier
00,Abby VanLeuven
00,Devon Graham
00,Eric Eia
00,Matthew Ryneal
00,Nicole Garnes
00,Stephen Parrish
02,Colleen Nakanishi
22,Timothy Wood
b,r,e,a,k
Throwing Pains,6
teamInfo,,"Portland, Oregon",,,
0,Alvina So
0,Jamie Hoover
0,Laura Birnbaum
0,Sobir Bazarbayev
4,Lindsay Higa
03,Robert Bradley
05,Veronica Vest
14,Keith Lundquist
14,James Cebron
15,Christopher Bell
19,Jesse Prichard
19,Van Duong
24,Chelsea Verhasselt
33,Joe Coulter
37,Fiona Solliday
42,Steve Mahoney
57,Emily Cebron
83,Matthew Wilensky
b,r,e,a,k
Lifted Lorax,4
teamInfo,,"Richland, Washington",https://threeriversultimate.org/the-desert-lorax,https://www.facebook.com/groups/DesertLorax/,
0,Andrew Downing
0,Breanna Nelson
0,Brent Kirby
0,Caroline McClure
0,Jacob Cmelik
0,Jason Quey
0,Jeremy Vargas
0,Jeremy Tucknies
0,Kevin Fiedler
0,Maggie Downing
0,Mike Rumley-Wells
0,Theresa Cmelik
0,Trevor Kilgannon
5,Josh Zylstra
8,Elizabeth Cassel
9,Jasmine Woo
24,Erica Kilgannon
31,Jason Fuller
31,Chelsea Gower
64,Samantha Jo Johnson
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pools
pool,Pool A
SALT,Portland Prime,13,10,"06/08/2024, 09:00",Pool A,Final
SOS,Portland Perennials,13,9,"06/08/2024, 09:00",Pool A,Final
Lifted Lorax,Throwing Pains,8,13,"06/08/2024, 09:00",Pool A,Final
SALT,SOS,13,5,"06/08/2024, 11:00",Pool A,Final
Portland Prime,Lifted Lorax,13,3,"06/08/2024, 11:00",Pool A,Final
Portland Perennials,Throwing Pains,13,8,"06/08/2024, 11:00",Pool A,Final
SALT,Lifted Lorax,13,4,"06/08/2024, 13:00",Pool A,Final
SOS,Throwing Pains,13,5,"06/08/2024, 13:00",Pool A,Final
Portland Prime,Portland Perennials,13,10,"06/08/2024, 13:00",Pool A,Final
SALT,Throwing Pains,13,3,"06/08/2024, 15:00",Pool A,Final
SOS,Portland Prime,11,13,"06/08/2024, 15:00",Pool A,Final
Lifted Lorax,Portland Perennials,2,13,"06/08/2024, 15:00",Pool A,Final
SALT,Portland Perennials,0,0,"06/09/2024, 09:00",Pool A,Scheduled
SOS,Lifted Lorax,13,5,"06/09/2024, 09:00",Pool A,Final
Portland Prime,Throwing Pains,13,4,"06/09/2024, 09:00",Pool A,Final
b,r,e,a,k
brackets,Sunday Qualifying
bracket,Games to Go
bracket,Games to Go
bracket,Consolation
bracket,Consolation
b,r,e,a,k
