Tally Classic IX,College - Women ,8,3,2014
https://play.usaultimate.org/events/Tally-Classic-IX/schedule/Women/CollegeWomen/
Auburn,7
0,SAVANNAH WEBER
0,Jordan Box
0,Keri Westbrook
0,Kristine Fedorenko
0,Mary  Wilson
0,Andrea Rocchi
0,Sarah Allred
0,Catherine Spencer
0,Rachel Yang
0,Amanda Johnson
0,Joanna Landry
2,Leigh Seeman
8,Daniela Mangieri
17,Mackenzie Hedges
23,MARY FEENEY
24,CATHERINE LUMB
34,Paula Matthews
b,r,e,a,k
Florida State,1
0,Lisa Fitton
9,Julia Gregory
03,Dana Bidot
04,ZOE STAPLETON
11,Natalie Burke
12,Larissa Ferreira
17,Megan Reeves
24,ALISON DAHL
28,KATE NOWLIN
32,Connie Barroso
33,KRISTIN LLOYD
37,RACHEL SELIG
38,Rebecca Holcombe
42,Alleigh Grover
46,Sarah Kibler
50,Gentry Maddox
52,SKYLAR SWORDS
71,CAROLINE DAVIS
76,LAUREN BRUNNER
81,KARI TOMARELLI
b,r,e,a,k
Georgia Tech,12
1,Kelsey Tjen
2,Lillian Ponitz
4,Julia Ting
5,XENIA Wirth
6,SANDHYA SRIVATSAN
7,Taylor Hartman
8,Alexandra George
10,Donnya Ajdari
12,Ashley Brown
13,Bridget Nabb
15,MARIA LINEBAUGH
16,Emily Lenceski
18,KATHERINE SIEGEL
20,ALYXANDRA PAISNER
22,MADELEYNE VACA
25,Alyson Colin
26,Cate Woodhurst
35,CAROLYN MCPHERSON
52,KATHRYN STOKLOSA
68,Jackie Podoll
77,PAMELA SHWAYRI
93,PRERANA  MALLA
b,r,e,a,k
Alabama,6
0,Sarah Tylka
02,Alexandria Vawter Istok
06,AHSHA MCQUAIN
07,Maggie Smallwood
08,Machen Bihrle
11,Andrea Munoz
12,ALEXANDRA JONES
13,MEGAN WOJICK
15,SAVANNAH CHANDLER
16,ELIZABETH MASTRANDONAS
17,Tara Massouleh
19,Joanna Leung
21,ASHTON VARNER
22,Lila Lasecki
26,Sheela Kailasam
31,Katharine Buckley
32,Lauren Bryant
33,Caroline Taylor
42,Lauryn Woodyard
74,Misa Rogers
99,Hayley Djuric
b,r,e,a,k
Winona State,13
0,ANNE SWANSON
0,ANNE REETER
6,CARA MANNINO
02,KRISTIN WOHLRABE
03,LENA HALLETT
04,JAIME KAHLER
07,Lauren Gamber
09,CARYN XUE
12,KIM SCULLARD
15,MELISSA HANSON
69,DANA KLEIN
b,r,e,a,k
Penn State,5
0,Orly Olbum
0,Kaila Lessner
0,JILL ROE
0,KATHERINE COCHRANE
0,Caryn Kopay
0,Beata Artz
0,Leah Galamba
0,Erica Rothkopf
0,Lyudmila Likhonina
0,MEIBO GUO
0,SAMANTHA BOHN
0,Blake Ratner
0,Julie Bowers
0,Allison Milligan
0,ALEXANDRA STUGART
0,Emily Sterbis
0,CHELSEA ALLEN
19,Amel Awadelkarim
21,Regina Wilkinson
22,Jocelyn Corey
27,Brooke Ruggieri
37,Joanna Chen
b,r,e,a,k
Notre Dame,2
0,GIULIANA CAROZZA
0,MARA JURKOVIC
0,KRISTEN COLLINS
0,Rachel Francis
0,Eliza Herrero
